# header
0.000000000000000000e+00,5.769833499460506943e+01,-9.318937371837481720e+00,3.851604096080852302e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
2.000000000000000042e-02,5.761444775476168445e+01,-9.384742048003340997e+00,3.461630504446723267e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
4.000000000000000083e-02,5.753056051491829948e+01,-9.450546724169200274e+00,3.071656912812594231e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
5.999999999999999778e-02,5.744667327507490739e+01,-9.516351400335059552e+00,2.681683321178465196e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
8.000000000000000167e-02,5.736278603523152242e+01,-9.582156076500918829e+00,2.291709729544336438e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
1.000000000000000056e-01,5.727889879538813744e+01,-9.647960752666778106e+00,1.901736137910207680e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
1.199999999999999956e-01,5.719501155554475247e+01,-9.713765428832637383e+00,1.511762546276078645e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
1.400000000000000133e-01,5.711112431570136749e+01,-9.779570104998496660e+00,1.121788954641949609e-01,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
1.600000000000000033e-01,5.702723707585798252e+01,-9.845374781164355937e+00,7.318153630078211291e-02,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
1.799999999999999933e-01,5.694334983601459044e+01,-9.911179457330216991e+00,3.418417713736915386e-02,7.408995071036335034e-01,-1.075507203077806229e-01,2.892735153358322320e-01,-5.965078341984458854e-01
