# header
0.000000000000000000e+00,5.659421212558152092e+01,-3.324550361804697318e-01,9.991705648775884185e+00,4.474141395434594326e-01,5.264465038860653978e-01,2.383780599007044865e-01,6.825324657777833703e-01
2.000000000000000042e-02,5.660536076886540968e+01,-3.261877442136049132e-01,9.987192859353644536e+00,4.531681352020103248e-01,5.149095214488238481e-01,2.433064190521961045e-01,6.857906476519440853e-01
4.000000000000000083e-02,5.661791273398680602e+01,-3.114317468620059204e-01,9.982629390534986769e+00,4.586960114228519902e-01,5.031070815354226067e-01,2.480651749598212497e-01,6.891624645798911653e-01
5.999999999999999778e-02,5.663994583550913120e+01,-2.899952680372946956e-01,9.976229997801377536e+00,4.639919632119485771e-01,4.910453779265742114e-01,2.526491697761165667e-01,6.926429757841401358e-01
8.000000000000000167e-02,5.666835359614561440e+01,-2.709926345306545858e-01,9.969212792122116085e+00,4.690503496287558582e-01,4.787307679995025378e-01,2.570533980067035151e-01,6.962270979048111874e-01
1.000000000000000056e-01,5.670850190340542696e+01,-2.412157475731707135e-01,9.965068897225817679e+00,4.738656981092554399e-01,4.661697681246096403e-01,2.612730106781930295e-01,6.999096094019775505e-01
1.199999999999999956e-01,5.674858135203457010e+01,-2.074536087143403762e-01,9.950408765085516194e+00,4.784327086597185419e-01,4.533690489430397541e-01,2.653033193790325095e-01,7.036851550739686711e-01
1.400000000000000133e-01,5.677746052495696460e+01,-1.726907650925265103e-01,9.932750537534444035e+00,4.827462579179404023e-01,4.403354305288060822e-01,2.691398001700574527e-01,7.075482506880064193e-01
1.600000000000000033e-01,5.680923005408135396e+01,-1.467820886020235194e-01,9.925141899981070992e+00,4.868014030787724544e-01,4.270758774392316437e-01,2.727780973616162896e-01,7.114932877194454219e-01
1.799999999999999933e-01,5.683320338848547237e+01,-1.246935520737415537e-01,9.923190948901055464e+00,4.905933856809057692e-01,4.135974936575476657e-01,2.762140271542430359e-01,7.155145381958188944e-01
2.000000000000000111e-01,5.686591179687343356e+01,-1.081592807101070253e-01,9.924893555712158033e+00,4.941176352519524584e-01,3.999075174315716574e-01,2.794435811399555991e-01,7.196061596417950845e-01
2.200000000000000011e-01,5.688707944669251049e+01,-8.995861956307132923e-02,9.916303465976504583e+00,4.973697728089885306e-01,3.860133160124742391e-01,2.824629296613772045e-01,7.237622001210760603e-01
2.399999999999999911e-01,5.690193833687534664e+01,-8.132260317821310425e-02,9.903515956630245753e+00,5.003456142118409833e-01,3.719223802977166260e-01,2.852684250259814869e-01,7.279766033711881912e-01
2.600000000000000089e-01,5.692247837461195559e+01,-7.412104556757764806e-02,9.883353969475189515e+00,5.030411733665030027e-01,3.576423193823182189e-01,2.878566045728864209e-01,7.322432140270451750e-01
2.800000000000000266e-01,5.693509286734158081e+01,-5.655831266291660997e-02,9.875038991768077423e+00,5.054526652761971439e-01,3.431808550226854715e-01,2.902241935897297842e-01,7.365557829290856340e-01
2.999999999999999889e-01,5.695271356840198251e+01,-4.937202054264383522e-02,9.856955773874679139e+00,5.075765089377074490e-01,3.285458160172990416e-01,2.923681080772884133e-01,7.409079725117307946e-01
3.200000000000000067e-01,5.697659919003090323e+01,-5.406404722421936926e-02,9.843792968191150905e+00,5.094093300807377434e-01,3.137451325086225151e-01,2.942854573596129231e-01,7.452933622678282743e-01
3.400000000000000244e-01,5.700076744782553106e+01,-6.586981329113023031e-02,9.837192958613728777e+00,5.109479637481669778e-01,2.987868302106586049e-01,2.959735465375835650e-01,7.497054542847035874e-01
3.599999999999999867e-01,5.701814656090103028e+01,-6.876738862182413259e-02,9.838990831002160320e+00,5.121894567152021072e-01,2.836790245666335197e-01,2.974298787839084190e-01,7.541376788473699300e-01
3.800000000000000044e-01,5.703464911297807305e+01,-6.483807903772836889e-02,9.850668108438902948e+00,5.131310697455532255e-01,2.684299148413460401e-01,2.986521574777161736e-01,7.585834001044033936e-01
4.000000000000000222e-01,5.704917196924021283e+01,-6.796760040167681982e-02,9.859896999422614883e+00,5.137702796828850227e-01,2.530477781527705750e-01,2.996382881770214279e-01,7.630359217919303605e-01
4.199999999999999845e-01,5.706867846704618330e+01,-8.153282553070501093e-02,9.879898408237782093e+00,5.141047813759257457e-01,2.375409634475455223e-01,3.003863804274684024e-01,7.674884930111380843e-01
4.400000000000000022e-01,5.708037636673839188e+01,-9.259052018914143423e-02,9.911395747822039581e+00,5.141324894357499620e-01,2.219178854250284938e-01,3.008947494058914485e-01,7.719343140546663928e-01
4.600000000000000200e-01,5.709799155212409261e+01,-1.085658925702169542e-01,9.951481962898796496e+00,5.138515398238735488e-01,2.061870184146324947e-01,3.011619173973587027e-01,7.763665422772059177e-01
4.799999999999999822e-01,5.711718975167443091e+01,-1.293529526060077095e-01,9.986645523343463893e+00,5.132602912699463227e-01,1.903568902111998640e-01,3.011866151045006768e-01,7.807782980055889555e-01
