# header
0.000000000000000000e+00,5.655617406063867492e+01,-8.372230809060045686e+00,8.524880666803662521e+00,2.984132011357455982e-01,-7.194986304014200362e-01,3.868414097064847290e-01,4.935838388508049235e-01
2.000000000000000042e-02,5.658340929047373180e+01,-8.296232857841959074e+00,8.541074244703260376e+00,3.145353247361617477e-01,-7.016530921259618303e-01,4.033879202704518940e-01,4.960127554640840764e-01
4.000000000000000083e-02,5.660701496056299931e+01,-8.218521690253993484e+00,8.553946686686392908e+00,3.309309654021831415e-01,-6.835382172607304962e-01,4.189002655263233121e-01,4.977778311897558816e-01
5.999999999999999778e-02,5.663388450119312978e+01,-8.141912707126586213e+00,8.565804909465526862e+00,3.480597074348007469e-01,-6.647933108221147913e-01,4.336660623955546079e-01,4.988366869757143163e-01
8.000000000000000167e-02,5.666423211651048319e+01,-8.062066248173199057e+00,8.574166700780295969e+00,3.655672545808777429e-01,-6.457705064060338396e-01,4.476374570461962299e-01,4.989606622605725628e-01
1.000000000000000056e-01,5.669134897593451683e+01,-7.985768009457384409e+00,8.582462437261821009e+00,3.834120980433760040e-01,-6.264932535513356715e-01,4.607483106230758629e-01,4.982091534552732792e-01
1.199999999999999956e-01,5.671525943333843855e+01,-7.909501023226541250e+00,8.589051710703405007e+00,4.020655546469736330e-01,-6.064880980951274925e-01,4.736063145853993128e-01,4.961980808308432689e-01
1.400000000000000133e-01,5.673909483818253108e+01,-7.831313829013645922e+00,8.596910046955457574e+00,4.210958447358568724e-01,-5.860779758921041971e-01,4.857727119992171771e-01,4.931691068967467007e-01
1.600000000000000033e-01,5.676074107371474042e+01,-7.755792339353911657e+00,8.604502364536106285e+00,4.404141938431561099e-01,-5.653024799119736876e-01,4.970245637268323469e-01,4.893209857741717683e-01
1.799999999999999933e-01,5.678333557969511958e+01,-7.679235058840560235e+00,8.611867439235243893e+00,4.597709056437760955e-01,-5.443847525419235334e-01,5.073758102665004710e-01,4.845882197080143006e-01
2.000000000000000111e-01,5.680293421478784666e+01,-7.604757307351873052e+00,8.622197183098483819e+00,4.792782942081525999e-01,-5.231619017823710971e-01,5.167172767067452765e-01,4.791630173303660922e-01
2.200000000000000011e-01,5.682529049942225896e+01,-7.530464167875815740e+00,8.632966310083020289e+00,4.986144370516940039e-01,-5.020187098360052724e-01,5.250277259476334724e-01,4.729764741765405955e-01
2.399999999999999911e-01,5.684780772843110697e+01,-7.458888203624583824e+00,8.642947902175516006e+00,5.181387277350422149e-01,-4.805898077399561874e-01,5.327633077807794049e-01,4.655415700021495184e-01
2.600000000000000089e-01,5.686887370902450556e+01,-7.390323187919619841e+00,8.654268622097811559e+00,5.375565707702834040e-01,-4.592000888867295294e-01,5.392829186590467616e-01,4.575392280785253729e-01
2.800000000000000266e-01,5.688997152166923144e+01,-7.321405600772594724e+00,8.669122148556251517e+00,5.567956693637245991e-01,-4.379785885246868515e-01,5.445979403585834433e-01,4.489614927016722379e-01
