# header
0.000000000000000000e+00,4.851986723258691825e+01,1.962865729580015284e+01,9.893609856227175925e+00,5.314478340283392832e-01,5.457508306925396013e-01,2.661224952551975442e-01,-5.906759247033325222e-01
2.000000000000000042e-02,4.854190109612906667e+01,1.958384650038909314e+01,9.902631818329602709e+00,5.154271375265999655e-01,5.592114932181123654e-01,2.604111303013345036e-01,-5.948137649458742349e-01
4.000000000000000083e-02,4.856011001219664536e+01,1.953529876055239356e+01,9.909510559295446441e+00,4.990685479970179972e-01,5.721061136886889109e-01,2.547485334670213097e-01,-5.989393656928679865e-01
5.999999999999999778e-02,4.857676776803702978e+01,1.948493727495503691e+01,9.912861221277383450e+00,4.823396038525185059e-01,5.845757026134326129e-01,2.486309408159332601e-01,-6.031603515968130269e-01
8.000000000000000167e-02,4.859339726799953496e+01,1.943313010144243691e+01,9.915583363675633422e+00,4.651376677440285379e-01,5.965876374318945796e-01,2.424564223629633586e-01,-6.074084492036871952e-01
1.000000000000000056e-01,4.860646326618640245e+01,1.937973628408358806e+01,9.916595846725481778e+00,4.476463568696397166e-01,6.079759488434179904e-01,2.359678875133966458e-01,-6.117982844629019645e-01
1.199999999999999956e-01,4.861956926252434386e+01,1.932318886293652582e+01,9.918213382738178652e+00,4.297695810351019885e-01,6.188210878451758656e-01,2.294126917086025674e-01,-6.162210523327160683e-01
1.400000000000000133e-01,4.863350595083905858e+01,1.926815388833561471e+01,9.923238796090814162e+00,4.117514528968258536e-01,6.289605179573928284e-01,2.228696296915648190e-01,-6.206436465873681474e-01
1.600000000000000033e-01,4.865106734835970315e+01,1.921106912957330337e+01,9.927932737058764445e+00,3.940524768958274526e-01,6.381714001662871505e-01,2.168774079398281818e-01,-6.248392588397158054e-01
1.799999999999999933e-01,4.866722158173867285e+01,1.915661688535168139e+01,9.932406497815906121e+00,3.768671270442326415e-01,6.464608522718382488e-01,2.112368616603843563e-01,-6.288390281377790325e-01
2.000000000000000111e-01,4.867992832558756078e+01,1.910315946183589020e+01,9.937420625673805574e+00,3.592945469209616327e-01,6.543289786877946046e-01,2.051061449375523593e-01,-6.330027531623414472e-01
2.200000000000000011e-01,4.869592045374613321e+01,1.905275421596788377e+01,9.943030863073415659e+00,3.410629031447550141e-01,6.617401861559896181e-01,1.987619822977567952e-01,-6.373928902315855183e-01
2.399999999999999911e-01,4.870995804637415461e+01,1.900615123978693433e+01,9.950294422653703563e+00,3.223416368932404685e-01,6.687241024995136396e-01,1.916627327923400848e-01,-6.420041594256056250e-01
2.600000000000000089e-01,4.872185106127455612e+01,1.895962605590686678e+01,9.954053262196229213e+00,3.032852777737470307e-01,6.752115373772021867e-01,1.838201916765128396e-01,-6.467747345176886320e-01
