# header
0.000000000000000000e+00,3.158354788113368627e+01,6.550239490823271282e+00,1.739400372943060935e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
2.000000000000000042e-02,3.156246633758279785e+01,6.615555923992005205e+00,1.729406945993288591e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
4.000000000000000083e-02,3.154138479403190942e+01,6.680872357160740016e+00,1.719413519043516247e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
5.999999999999999778e-02,3.152030325048102100e+01,6.746188790329473939e+00,1.709420092093743904e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
8.000000000000000167e-02,3.149922170693013257e+01,6.811505223498207862e+00,1.699426665143971782e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
1.000000000000000056e-01,3.147814016337924414e+01,6.876821656666941784e+00,1.689433238194199438e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
1.199999999999999956e-01,3.145705861982835572e+01,6.942138089835676595e+00,1.679439811244427094e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
1.400000000000000133e-01,3.143597707627746729e+01,7.007454523004410518e+00,1.669446384294654750e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
1.600000000000000033e-01,3.141489553272657531e+01,7.072770956173144441e+00,1.659452957344882407e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
1.799999999999999933e-01,3.139381398917568688e+01,7.138087389341878364e+00,1.649459530395110063e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
2.000000000000000111e-01,3.137273244562479846e+01,7.203403822510613175e+00,1.639466103445337719e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
2.200000000000000011e-01,3.135165090207391003e+01,7.268720255679347098e+00,1.629472676495565375e+00,-2.706255356807277801e-01,6.021672440184620001e-01,4.498050284260607379e-01,6.015246180094044881e-01
