# header
0.000000000000000000e+00,5.482965072066006940e+01,-2.541278489261447948e+00,8.347713682624489095e+00,2.117827272849765741e-01,-9.187458037037143921e-02,-1.551281387001644529e-01,-9.605427624467991476e-01
2.000000000000000042e-02,5.486895425558581962e+01,-2.552666739517514660e+00,8.328903278474795613e+00,2.259441331107661932e-01,-8.323581302626306688e-02,-1.825076987606384371e-01,-9.532638606575711826e-01
4.000000000000000083e-02,5.491080355403469326e+01,-2.561295558299888864e+00,8.311930980375315414e+00,2.395223656372584276e-01,-7.390520792655461135e-02,-2.091313026519337481e-01,-9.452148723184424783e-01
5.999999999999999778e-02,5.495196148855371376e+01,-2.573377691094869135e+00,8.294886756424920904e+00,2.529313226278092630e-01,-6.348005438476538032e-02,-2.357427293288905101e-01,-9.361738056032222755e-01
8.000000000000000167e-02,5.499240259795361396e+01,-2.585794417681918311e+00,8.279016320912555571e+00,2.655376846207872510e-01,-5.289574650817997076e-02,-2.615229013530012692e-01,-9.264434953711327969e-01
1.000000000000000056e-01,5.502920891998315511e+01,-2.597359436650408693e+00,8.266213777393186746e+00,2.782049265429070717e-01,-4.147255359587885548e-02,-2.868004476245857859e-01,-9.157660997153310722e-01
1.199999999999999956e-01,5.506703542841885479e+01,-2.611820732567792014e+00,8.251726404004505966e+00,2.904780922810927812e-01,-2.962362479050563435e-02,-3.114278759611801561e-01,-9.042995061556298175e-01
1.400000000000000133e-01,5.510521594581513227e+01,-2.624956624538057337e+00,8.240830712206722808e+00,3.020754236035770313e-01,-1.743909818106630094e-02,-3.353830300490536209e-01,-8.921684479202716123e-01
1.600000000000000033e-01,5.514219442276564820e+01,-2.635678160035946682e+00,8.228815220666470864e+00,3.129354626098421743e-01,-4.610969440944079345e-03,-3.593280829899520579e-01,-8.791663460214711456e-01
1.799999999999999933e-01,5.517951267212797006e+01,-2.644806688225903812e+00,8.217316282429514729e+00,3.233792196874316627e-01,8.579900786115340905e-03,-3.825284303968753408e-01,-8.654618798739498464e-01
2.000000000000000111e-01,5.522064010553113178e+01,-2.656603886525725766e+00,8.207643224215054545e+00,3.336340236613631327e-01,2.234063314669429423e-02,-4.054594799217632883e-01,-8.507595691543569094e-01
2.200000000000000011e-01,5.526280089990162736e+01,-2.666147583445508396e+00,8.199598885231601741e+00,3.436609952784868693e-01,3.676838892482262033e-02,-4.282962982776825633e-01,-8.349296298381720938e-01
2.399999999999999911e-01,5.530612057233823720e+01,-2.676990607367162767e+00,8.187672334563448118e+00,3.535017718607223469e-01,5.173767838436431343e-02,-4.503508240781708971e-01,-8.182565888392455689e-01
2.600000000000000089e-01,5.535287460098811607e+01,-2.686496839056497610e+00,8.179625895627992804e+00,3.627465567953720438e-01,6.703269581515303166e-02,-4.719591392300345745e-01,-8.007347401743600823e-01
2.800000000000000266e-01,5.539684265504222083e+01,-2.694277422285380474e+00,8.168174999086454946e+00,3.717792285593694568e-01,8.268949672113891369e-02,-4.926121378683157581e-01,-7.824806284941578927e-01
2.999999999999999889e-01,5.544289973003077421e+01,-2.703338236916464687e+00,8.153993830840951418e+00,3.800321584609892556e-01,9.854346985739424747e-02,-5.126456211358152437e-01,-7.635831390321687895e-01
3.200000000000000067e-01,5.548529765630082267e+01,-2.714249917661233358e+00,8.137953136408116350e+00,3.878824144164789156e-01,1.150515080639977344e-01,-5.320365895056428096e-01,-7.438060570510613978e-01
