# header
0.000000000000000000e+00,5.223198246089501851e+01,-1.919740224582745824e+01,8.541940504607088869e+00,4.082206542448419406e-01,1.421983363865077510e-01,7.807302027089423335e-01,-4.512160027690469422e-01
2.000000000000000042e-02,5.220218640715081193e+01,-1.924047814370546305e+01,8.512406158412550994e+00,4.044137585266605606e-01,1.455577134995112432e-01,7.870944116089194642e-01,-4.424306173504981565e-01
4.000000000000000083e-02,5.216938298869526136e+01,-1.928568438367705085e+01,8.485015144526007802e+00,4.007542697788837871e-01,1.492672258134412067e-01,7.930324453108679172e-01,-4.338373557408559122e-01
5.999999999999999778e-02,5.213753744066637807e+01,-1.933251388837407703e+01,8.460508439372842915e+00,3.973086633539668622e-01,1.535688060670945543e-01,7.985678899293446875e-01,-4.252667080795363708e-01
8.000000000000000167e-02,5.210504600145183218e+01,-1.938160624094367179e+01,8.435781849992379122e+00,3.940460543264245885e-01,1.580973554966751127e-01,8.039332054214021195e-01,-4.164424743894457048e-01
1.000000000000000056e-01,5.207605200712736604e+01,-1.942983727931313354e+01,8.407087557249576903e+00,3.905017156363815301e-01,1.632544770333435313e-01,8.089500000248111000e-01,-4.079905431176934494e-01
1.199999999999999956e-01,5.204819768254640167e+01,-1.947577183146754365e+01,8.380475881978043162e+00,3.868175328097624432e-01,1.689066886481197793e-01,8.136705728250775982e-01,-3.997285651031277087e-01
1.400000000000000133e-01,5.201924258505655274e+01,-1.952366564096594814e+01,8.352331097988614061e+00,3.830890501305246887e-01,1.747991429505333372e-01,8.180551321187748970e-01,-3.917573740314088115e-01
1.600000000000000033e-01,5.198750875853000508e+01,-1.957223174994042481e+01,8.323651819641147753e+00,3.797528521552659964e-01,1.808824540351589294e-01,8.220367326819543186e-01,-3.838292839580329519e-01
1.799999999999999933e-01,5.195708360821247851e+01,-1.962363962672598916e+01,8.296424984300003302e+00,3.765582822592130618e-01,1.866712866601673571e-01,8.261051144802934454e-01,-3.753771844799971835e-01
2.000000000000000111e-01,5.192681148640244970e+01,-1.967210160554546050e+01,8.272224897723285508e+00,3.739919889748979376e-01,1.920761522448638514e-01,8.300729337849394041e-01,-3.663545666687820779e-01
2.200000000000000011e-01,5.189637338543376188e+01,-1.972015257595792193e+01,8.248542416076990236e+00,3.714161983663631927e-01,1.978066880750317946e-01,8.337619671014496747e-01,-3.574402103275269305e-01
2.399999999999999911e-01,5.186304133201003452e+01,-1.976580341487493087e+01,8.227083435483459439e+00,3.688388516142394602e-01,2.036436485958583176e-01,8.371803228015978204e-01,-3.487352477743937973e-01
2.600000000000000089e-01,5.182852345367260938e+01,-1.980879685006668112e+01,8.205354909041846057e+00,3.667280931863514670e-01,2.094640366475956639e-01,8.402686472216622793e-01,-3.399763572889663021e-01
2.800000000000000266e-01,5.179146951901400087e+01,-1.985389495341522803e+01,8.183913714196009437e+00,3.648163273468661427e-01,2.153696484420987156e-01,8.432786996272354507e-01,-3.307657729966476667e-01
2.999999999999999889e-01,5.175396758040604084e+01,-1.990286372984859398e+01,8.160175173396559956e+00,3.634574847413024612e-01,2.210456535865017447e-01,8.461797490001249367e-01,-3.209630947603285267e-01
3.200000000000000067e-01,5.171849917383840989e+01,-1.995361049357282823e+01,8.136248528386875734e+00,3.621846882878207441e-01,2.265199324308263540e-01,8.490180349265581405e-01,-3.109330284013489543e-01
3.400000000000000244e-01,5.168305096116463204e+01,-2.000355439024165705e+01,8.114242506265537003e+00,3.614649418204767262e-01,2.317724953639998531e-01,8.516746453873688116e-01,-3.004578250466504730e-01
3.599999999999999867e-01,5.164551517551666393e+01,-2.005673719677032807e+01,8.088268968174107343e+00,3.609814333357551641e-01,2.376213174214950041e-01,8.537342144583333070e-01,-2.904589564068380536e-01
3.800000000000000044e-01,5.160414073337394569e+01,-2.011173225494616901e+01,8.062597475220616872e+00,3.606310137993936071e-01,2.430929025659510079e-01,8.558055086655125265e-01,-2.800857796208970907e-01
4.000000000000000222e-01,5.156422114073040319e+01,-2.016599277166492499e+01,8.037631364170692905e+00,3.603553544672105091e-01,2.488086689057426304e-01,8.575836353848116378e-01,-2.697935749871263056e-01
4.199999999999999845e-01,5.152381325620722663e+01,-2.021897491067677421e+01,8.009008709141925308e+00,3.604786649723158987e-01,2.545952495236252222e-01,8.590484201798460617e-01,-2.593688547345086581e-01
4.400000000000000022e-01,5.148223711638737399e+01,-2.027580521701050742e+01,7.984123742936243495e+00,3.610490621406090561e-01,2.602627953416366546e-01,8.601222712589343677e-01,-2.491917546242579384e-01
4.600000000000000200e-01,5.144406591612439428e+01,-2.033471085186089411e+01,7.959718393235036160e+00,3.619417933321441572e-01,2.662612228278876669e-01,8.608651029629993401e-01,-2.387768287715827942e-01
4.799999999999999822e-01,5.140586689595606629e+01,-2.039572317274511803e+01,7.934589475749461052e+00,3.632117195707941226e-01,2.719227257090074956e-01,8.614670912710971074e-01,-2.280564155342401644e-01
