# header
0.000000000000000000e+00,4.220515973269782251e+01,3.043148656360227911e+00,8.351659907486883583e+00,6.481736029622033879e-01,4.171570458457986019e-01,3.263223421419060299e-01,-5.471423110519082478e-01
2.000000000000000042e-02,4.221937426156589623e+01,3.066984483353194069e+00,8.336276298452419908e+00,6.548463027453312879e-01,4.131082433920542085e-01,3.473213662527662171e-01,-5.290423116978575369e-01
4.000000000000000083e-02,4.223293290479282547e+01,3.096282075471172401e+00,8.314420181070909521e+00,6.609141591915913549e-01,4.082219527463835096e-01,3.682424572225945214e-01,-5.108275679470197783e-01
5.999999999999999778e-02,4.225077787376267224e+01,3.126114591985808655e+00,8.294250146424097636e+00,6.663738991086783914e-01,4.025010903672870954e-01,3.890535770719472097e-01,-4.925200635581911124e-01
8.000000000000000167e-02,4.226059256932369124e+01,3.144489374022396699e+00,8.266635823353649215e+00,6.712230751520122940e-01,3.959497884521073763e-01,4.097228305372673240e-01,-4.741419097113617753e-01
1.000000000000000056e-01,4.227477173663775289e+01,3.165003146697897396e+00,8.246892972748870676e+00,6.754600712502076831e-01,3.885733879025657367e-01,4.302185111370154802e-01,-4.557153135847379910e-01
1.199999999999999956e-01,4.228941295110623599e+01,3.180773908738058431e+00,8.226445871336826698e+00,6.790841068281686654e-01,3.803784295453149222e-01,4.505091469044746888e-01,-4.372625466986975740e-01
1.400000000000000133e-01,4.231521212441555235e+01,3.207863890121063211e+00,8.198947765572768276e+00,6.820952398178956599e-01,3.713726436227425820e-01,4.705635457211398420e-01,-4.188059130728354895e-01
1.600000000000000033e-01,4.233791500727554791e+01,3.239352932096820403e+00,8.172328157225871692e+00,6.844943684488637992e-01,3.615649375717612801e-01,4.903508401852832987e-01,-4.003677172426694519e-01
1.799999999999999933e-01,4.235576552928792893e+01,3.280494143689378195e+00,8.146514356482009944e+00,6.862832318116256491e-01,3.509653821107959204e-01,5.098405319510556089e-01,-3.819702321829255842e-01
2.000000000000000111e-01,4.236473212193051552e+01,3.328630176781502303e+00,8.127188682277227016e+00,6.874644091901004339e-01,3.395851956576182440e-01,5.290025354743509434e-01,-3.636356671846030508e-01
2.200000000000000011e-01,4.236802550018256142e+01,3.369570584572533889e+00,8.100366883555299324e+00,6.880413181598279415e-01,3.274367271030812487e-01,5.478072211026225879e-01,-3.453861357332270732e-01
2.399999999999999911e-01,4.236682662931675480e+01,3.402514529533140930e+00,8.065627346864449265e+00,6.880182114513032632e-01,3.145334369681693221e-01,5.662254574468770230e-01,-3.272436234358358509e-01
2.600000000000000089e-01,4.237244948525241028e+01,3.434562043663753172e+00,8.029636928416493902e+00,6.874001725793302819e-01,3.008898769741003010e-01,5.842286529752250823e-01,-3.092299560443194650e-01
2.800000000000000266e-01,4.237907838869966781e+01,3.477613577687525659e+00,8.003706307726575986e+00,6.861931102411861216e-01,2.865216680574873553e-01,6.017887967685743300e-01,-2.913667676227228442e-01
2.999999999999999889e-01,4.239713974091527149e+01,3.515009788852130335e+00,7.976823503603645449e+00,6.844037514882208573e-01,2.714454768647920901e-01,6.188784983803745643e-01,-2.736754689060527657e-01
3.200000000000000067e-01,4.242334181623481015e+01,3.543324854287035475e+00,7.940161091701516405e+00,6.820396336773563162e-01,2.556789907624690272e-01,6.354710267437069238e-01,-2.561772158979831460e-01
3.400000000000000244e-01,4.243937825065999903e+01,3.566885659149785059e+00,7.908961876996277951e+00,6.791090952107858847e-01,2.392408914013152699e-01,6.515403480704891059e-01,-2.388928787546376609e-01
3.599999999999999867e-01,4.245939119192541256e+01,3.597816604975361265e+00,7.885877714852539633e+00,6.756212650740028858e-01,2.221508268755919002e-01,6.670611626891150836e-01,-2.218430110013398515e-01
3.800000000000000044e-01,4.247199209494487349e+01,3.631715916092042917e+00,7.867531420759356742e+00,6.715860511841035274e-01,2.044293825194753444e-01,6.820089407684812866e-01,-2.050478191288628294e-01
4.000000000000000222e-01,4.249222184186584883e+01,3.677235834714419838e+00,7.855311344502572624e+00,6.670141275621118693e-01,1.860980503853231216e-01,6.963599568780470817e-01,-1.885271326152838933e-01
