# header
0.000000000000000000e+00,4.811419131818656325e+01,-5.100682297984024949e-01,1.103757902457260354e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
2.000000000000000042e-02,4.810305233102739919e+01,-5.373338293572471613e-01,1.118952064655677425e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
4.000000000000000083e-02,4.809191334386824224e+01,-5.645994289160918278e-01,1.134146226854094497e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
5.999999999999999778e-02,4.808077435670907818e+01,-5.918650284749366053e-01,1.149340389052511568e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
8.000000000000000167e-02,4.806963536954992122e+01,-6.191306280337812717e-01,1.164534551250928862e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
1.000000000000000056e-01,4.805849638239076427e+01,-6.463962275926259382e-01,1.179728713449345934e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
1.199999999999999956e-01,4.804735739523160021e+01,-6.736618271514706047e-01,1.194922875647763005e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
1.400000000000000133e-01,4.803621840807244325e+01,-7.009274267103152711e-01,1.210117037846180077e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
1.600000000000000033e-01,4.802507942091327919e+01,-7.281930262691600486e-01,1.225311200044597149e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
1.799999999999999933e-01,4.801394043375412224e+01,-7.554586258280047151e-01,1.240505362243014220e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
2.000000000000000111e-01,4.800280144659496528e+01,-7.827242253868493815e-01,1.255699524441431292e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
2.200000000000000011e-01,4.799166245943580122e+01,-8.099898249456940480e-01,1.270893686639848363e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
2.399999999999999911e-01,4.798052347227664427e+01,-8.372554245045387145e-01,1.286087848838265435e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
2.600000000000000089e-01,4.796938448511748732e+01,-8.645210240633833809e-01,1.301282011036682729e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
2.800000000000000266e-01,4.795824549795832326e+01,-8.917866236222280474e-01,1.316476173235099800e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
2.999999999999999889e-01,4.794710651079916630e+01,-9.190522231810727138e-01,1.331670335433516872e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
3.200000000000000067e-01,4.793596752364000224e+01,-9.463178227399174913e-01,1.346864497631933943e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
3.400000000000000244e-01,4.792482853648084529e+01,-9.735834222987621578e-01,1.362058659830351015e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
3.599999999999999867e-01,4.791368954932168833e+01,-1.000849021857606935e+00,1.377252822028768087e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
3.800000000000000044e-01,4.790255056216252427e+01,-1.028114621416451602e+00,1.392446984227185158e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
4.000000000000000222e-01,4.789141157500336732e+01,-1.055380220975296268e+00,1.407641146425602230e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
4.199999999999999845e-01,4.788027258784420326e+01,-1.082645820534140935e+00,1.422835308624019302e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
4.400000000000000022e-01,4.786913360068504630e+01,-1.109911420092985601e+00,1.438029470822436373e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
4.600000000000000200e-01,4.785799461352588935e+01,-1.137177019651830268e+00,1.453223633020853445e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
4.799999999999999822e-01,4.784685562636672529e+01,-1.164442619210674934e+00,1.468417795219270516e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
5.000000000000000000e-01,4.783571663920756833e+01,-1.191708218769519600e+00,1.483611957417687588e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
5.200000000000000178e-01,4.782457765204840427e+01,-1.218973818328364267e+00,1.498806119616104660e+00,2.857886543891486331e-01,-5.318777194217962911e-01,3.600498169677239235e-01,7.111927065898643319e-01
