# header
0.000000000000000000e+00,2.711379983692132001e+01,1.678948421276744707e+00,5.985690260857272627e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
2.000000000000000042e-02,2.714391743093835885e+01,1.641435252225275532e+00,6.021951872625574076e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
4.000000000000000083e-02,2.717403502495540124e+01,1.603922083173806579e+00,6.058213484393875525e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
5.999999999999999778e-02,2.720415261897244008e+01,1.566408914122337626e+00,6.094475096162176975e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
8.000000000000000167e-02,2.723427021298948247e+01,1.528895745070868450e+00,6.130736707930478424e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.000000000000000056e-01,2.726438780700652131e+01,1.491382576019399497e+00,6.166998319698779873e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.199999999999999956e-01,2.729450540102356371e+01,1.453869406967930544e+00,6.203259931467080435e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.400000000000000133e-01,2.732462299504060255e+01,1.416356237916461591e+00,6.239521543235381884e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.600000000000000033e-01,2.735474058905764494e+01,1.378843068864992638e+00,6.275783155003683333e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.799999999999999933e-01,2.738485818307468378e+01,1.341329899813523463e+00,6.312044766771984783e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
2.000000000000000111e-01,2.741497577709172617e+01,1.303816730762054510e+00,6.348306378540286232e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
2.200000000000000011e-01,2.744509337110876501e+01,1.266303561710585557e+00,6.384567990308587682e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
2.399999999999999911e-01,2.747521096512580741e+01,1.228790392659116382e+00,6.420829602076889131e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
2.600000000000000089e-01,2.750532855914284625e+01,1.191277223607647429e+00,6.457091213845190580e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
2.800000000000000266e-01,2.753544615315988864e+01,1.153764054556178476e+00,6.493352825613492030e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
2.999999999999999889e-01,2.756556374717692748e+01,1.116250885504709522e+00,6.529614437381793479e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
3.200000000000000067e-01,2.759568134119396987e+01,1.078737716453240569e+00,6.565876049150094929e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
3.400000000000000244e-01,2.762579893521100871e+01,1.041224547401771394e+00,6.602137660918396378e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
3.599999999999999867e-01,2.765591652922805110e+01,1.003711378350302219e+00,6.638399272686697827e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
3.800000000000000044e-01,2.768603412324508994e+01,9.661982092988332660e-01,6.674660884454999277e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
4.000000000000000222e-01,2.771615171726213234e+01,9.286850402473642019e-01,6.710922496223300726e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
4.199999999999999845e-01,2.774626931127917118e+01,8.911718711958950268e-01,6.747184107991601287e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
4.400000000000000022e-01,2.777638690529621357e+01,8.536587021444259626e-01,6.783445719759902737e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
4.600000000000000200e-01,2.780650449931325596e+01,8.161455330929568985e-01,6.819707331528204186e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
4.799999999999999822e-01,2.783662209333029480e+01,7.786323640414878344e-01,6.855968943296505635e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
5.000000000000000000e-01,2.786673968734733720e+01,7.411191949900187703e-01,6.892230555064807085e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
5.200000000000000178e-01,2.789685728136437604e+01,7.036060259385497062e-01,6.928492166833108534e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
5.400000000000000355e-01,2.792697487538141843e+01,6.660928568870805311e-01,6.964753778601409984e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
5.600000000000000533e-01,2.795709246939845727e+01,6.285796878356115780e-01,7.001015390369711433e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
5.799999999999999600e-01,2.798721006341549966e+01,5.910665187841424029e-01,7.037277002138012882e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
5.999999999999999778e-01,2.801732765743253850e+01,5.535533497326734498e-01,7.073538613906314332e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
6.199999999999999956e-01,2.804744525144958089e+01,5.160401806812042746e-01,7.109800225674615781e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
6.400000000000000133e-01,2.807756284546661973e+01,4.785270116297353216e-01,7.146061837442916342e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
6.600000000000000311e-01,2.810768043948366213e+01,4.410138425782661464e-01,7.182323449211217792e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
6.800000000000000488e-01,2.813779803350070097e+01,4.035006735267971933e-01,7.218585060979519241e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
7.000000000000000666e-01,2.816791562751774336e+01,3.659875044753282403e-01,7.254846672747820691e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
7.199999999999999734e-01,2.819803322153478220e+01,3.284743354238592872e-01,7.291108284516122140e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
7.399999999999999911e-01,2.822815081555182459e+01,2.909611663723903341e-01,7.327369896284424478e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
7.600000000000000089e-01,2.825826840956886343e+01,2.534479973209213810e-01,7.363631508052725927e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
7.800000000000000266e-01,2.828838600358590583e+01,2.159348282694524279e-01,7.399893119821027376e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
8.000000000000000444e-01,2.831850359760294467e+01,1.784216592179834748e-01,7.436154731589328826e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
8.200000000000000622e-01,2.834862119161998706e+01,1.409084901665147438e-01,7.472416343357630275e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
8.399999999999999689e-01,2.837873878563702590e+01,1.033953211150457907e-01,7.508677955125931724e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
8.599999999999999867e-01,2.840885637965406829e+01,6.588215206357683762e-02,7.544939566894233174e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
8.800000000000000044e-01,2.843897397367111068e+01,2.836898301210788453e-02,7.581201178662534623e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
9.000000000000000222e-01,2.846909156768814952e+01,-9.144186039361068552e-03,7.617462790430836073e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
9.200000000000000400e-01,2.849920916170518836e+01,-4.665735509083002164e-02,7.653724402199137522e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
9.400000000000000577e-01,2.852932675572223076e+01,-8.417052414229897472e-02,7.689986013967439860e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
9.599999999999999645e-01,2.855944434973927315e+01,-1.216836931937679278e-01,7.726247625735741309e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
9.799999999999999822e-01,2.858956194375631199e+01,-1.591968622452368809e-01,7.762509237504042758e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.000000000000000000e+00,2.861967953777335438e+01,-1.967100312967058340e-01,7.798770849272344208e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.020000000000000018e+00,2.864979713179039322e+01,-2.342232003481747871e-01,7.835032461040645657e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.040000000000000036e+00,2.867991472580743562e+01,-2.717363693996437402e-01,7.871294072808947107e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.060000000000000053e+00,2.871003231982447446e+01,-3.092495384511124712e-01,7.907555684577248556e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.080000000000000071e+00,2.874014991384151685e+01,-3.467627075025814243e-01,7.943817296345550005e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.100000000000000089e+00,2.877026750785855569e+01,-3.842758765540503774e-01,7.980078908113851455e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.120000000000000107e+00,2.880038510187559808e+01,-4.217890456055193305e-01,8.016340519882152904e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.140000000000000124e+00,2.883050269589263692e+01,-4.593022146569882835e-01,8.052602131650454353e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.159999999999999920e+00,2.886062028990967931e+01,-4.968153837084572366e-01,8.088863743418755803e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.179999999999999938e+00,2.889073788392671815e+01,-5.343285527599261897e-01,8.125125355187057252e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.199999999999999956e+00,2.892085547794376055e+01,-5.718417218113951428e-01,8.161386966955358702e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.219999999999999973e+00,2.895097307196079939e+01,-6.093548908628640959e-01,8.197648578723660151e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.239999999999999991e+00,2.898109066597784178e+01,-6.468680599143330490e-01,8.233910190491961600e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.260000000000000009e+00,2.901120825999488062e+01,-6.843812289658020021e-01,8.270171802260263050e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.280000000000000027e+00,2.904132585401192301e+01,-7.218943980172709551e-01,8.306433414028564499e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.300000000000000044e+00,2.907144344802896185e+01,-7.594075670687399082e-01,8.342695025796867725e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.320000000000000062e+00,2.910156104204600425e+01,-7.969207361202088613e-01,8.378956637565167398e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.340000000000000080e+00,2.913167863606304309e+01,-8.344339051716778144e-01,8.415218249333470624e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.360000000000000098e+00,2.916179623008008548e+01,-8.719470742231467675e-01,8.451479861101770297e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.380000000000000115e+00,2.919191382409712787e+01,-9.094602432746157206e-01,8.487741472870073522e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.400000000000000133e+00,2.922203141811416671e+01,-9.469734123260846737e-01,8.524003084638374972e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.419999999999999929e+00,2.925214901213120555e+01,-9.844865813775536267e-01,8.560264696406676421e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.439999999999999947e+00,2.928226660614824794e+01,-1.021999750429022580e+00,8.596526308174976094e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.459999999999999964e+00,2.931238420016529034e+01,-1.059512919480491533e+00,8.632787919943277544e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.479999999999999982e+00,2.934250179418232918e+01,-1.097026088531960486e+00,8.669049531711578993e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.500000000000000000e+00,2.937261938819937157e+01,-1.134539257583429439e+00,8.705311143479880442e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.520000000000000018e+00,2.940273698221641041e+01,-1.172052426634898392e+00,8.741572755248181892e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.540000000000000036e+00,2.943285457623345280e+01,-1.209565595686367345e+00,8.777834367016483341e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.560000000000000053e+00,2.946297217025049164e+01,-1.247078764737836298e+00,8.814095978784784791e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.580000000000000071e+00,2.949308976426753404e+01,-1.284591933789305251e+00,8.850357590553084464e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.600000000000000089e+00,2.952320735828457288e+01,-1.322105102840774205e+00,8.886619202321387689e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.620000000000000107e+00,2.955332495230161527e+01,-1.359618271892243158e+00,8.922880814089687362e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.640000000000000124e+00,2.958344254631865411e+01,-1.397131440943712111e+00,8.959142425857988812e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.660000000000000142e+00,2.961356014033569650e+01,-1.434644609995181064e+00,8.995404037626290261e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.679999999999999938e+00,2.964367773435273534e+01,-1.472157779046650017e+00,9.031665649394591711e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.699999999999999956e+00,2.967379532836977774e+01,-1.509670948098118970e+00,9.067927261162893160e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.719999999999999973e+00,2.970391292238681658e+01,-1.547184117149587923e+00,9.104188872931194609e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.739999999999999991e+00,2.973403051640385897e+01,-1.584697286201056876e+00,9.140450484699496059e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.760000000000000009e+00,2.976414811042089781e+01,-1.622210455252525829e+00,9.176712096467795732e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.780000000000000027e+00,2.979426570443794020e+01,-1.659723624303994782e+00,9.212973708236098958e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.800000000000000044e+00,2.982438329845498259e+01,-1.697236793355463291e+00,9.249235320004398631e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.820000000000000062e+00,2.985450089247202143e+01,-1.734749962406932244e+00,9.285496931772700080e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.840000000000000080e+00,2.988461848648906027e+01,-1.772263131458401197e+00,9.321758543541001529e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.860000000000000098e+00,2.991473608050610267e+01,-1.809776300509870151e+00,9.358020155309302979e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
1.880000000000000115e+00,2.994485367452314506e+01,-1.847289469561339104e+00,9.394281767077604428e+00,2.101659876560269535e-01,-7.894992281981472182e-01,2.475513933517561882e-02,-5.761149272355237105e-01
