# header
0.000000000000000000e+00,5.586664958710338169e+01,6.901173648167366892e+00,1.837583289010455312e+00,5.140008625506429230e-01,4.064009314252117200e-01,1.230496864410659530e-01,7.453188384179423309e-01
2.000000000000000042e-02,5.587611945804298585e+01,6.891588286686586962e+00,1.843335702561109013e+00,5.189062322058507482e-01,4.018017196552643444e-01,1.188907615303131660e-01,7.450883753506979401e-01
4.000000000000000083e-02,5.587957247020639073e+01,6.871403297739830940e+00,1.843110253601243365e+00,5.237686010004650727e-01,3.971574577302348086e-01,1.147442287939721139e-01,7.448262672152138331e-01
5.999999999999999778e-02,5.588231136199358673e+01,6.854944851317832821e+00,1.831534992869543910e+00,5.285875648292108764e-01,3.924685603139816403e-01,1.106103767896787216e-01,7.445327125247355182e-01
8.000000000000000167e-02,5.589578363659749272e+01,6.840836725070350788e+00,1.815015742051663494e+00,5.333627236841423924e-01,3.877354457982803981e-01,1.064894915084730054e-01,7.442079126521757848e-01
1.000000000000000056e-01,5.591238854636456068e+01,6.826623530614335245e+00,1.796011722157094370e+00,5.380936816902732733e-01,3.829585362615444133e-01,1.023818563454201858e-01,7.438520717996877085e-01
1.199999999999999956e-01,5.593468753329979393e+01,6.811600766453174138e+00,1.778132895350168052e+00,5.427800471407870919e-01,3.781382574271958119e-01,9.828775207057691143e-02,7.434653969679299035e-01
1.400000000000000133e-01,5.594857582098774174e+01,6.795234827453280779e+00,1.749353468937816292e+00,5.474214325318210728e-01,3.732750386216885374e-01,9.420745680030528924e-02,7.430480979250297935e-01
1.600000000000000033e-01,5.596066781239240839e+01,6.786936866826394521e+00,1.721997242795288097e+00,5.520174545968199453e-01,3.683693127321902017e-01,9.014124596894002028e-02,7.426003871752481222e-01
1.799999999999999933e-01,5.597358144626967658e+01,6.780180844622477387e+00,1.704267693362971681e+00,5.565677343404595856e-01,3.634215161639265390e-01,8.608939230080853156e-02,7.421224799273486994e-01
2.000000000000000111e-01,5.599491851322859048e+01,6.774453317423840382e+00,1.683882734694895245e+00,5.610718970721306764e-01,3.584320887971910174e-01,8.205216578260962623e-02,7.416145940626749367e-01
2.200000000000000011e-01,5.601870613226217444e+01,6.761009637181577325e+00,1.663813568373245122e+00,5.655295724389870493e-01,3.534014739440273778e-01,7.802983363615376144e-02,7.410769501029429440e-01
2.399999999999999911e-01,5.604585605370863277e+01,6.755688853006903472e+00,1.640424634898128398e+00,5.699403944585489379e-01,3.483301183045872662e-01,7.402266029146620241e-02,7.405097711777477443e-01
