# header
0.000000000000000000e+00,4.863761208069028186e+01,2.389272687544626095e+01,5.907846394023251513e+00,-1.346925193072869564e-01,-1.441836549115440569e-01,8.524527021929388937e-01,-4.841419104177632771e-01
2.000000000000000042e-02,4.867043513303845259e+01,2.384047111833317700e+01,5.891722372767620008e+00,-1.136333956994795141e-01,-1.604675622209539854e-01,8.542208997093557743e-01,-4.812943666368935669e-01
4.000000000000000083e-02,4.870090894292545158e+01,2.378821557220984317e+01,5.872497172542439081e+00,-9.276314691174823712e-02,-1.774104195275371387e-01,8.555567930316657632e-01,-4.774338860150839081e-01
5.999999999999999778e-02,4.873049521218752744e+01,2.373655462342402345e+01,5.851210352425719741e+00,-7.221696409690629703e-02,-1.950320171337883712e-01,8.565457376480485330e-01,-4.723098788997667219e-01
8.000000000000000167e-02,4.876203162037255368e+01,2.368110350052432977e+01,5.833059028937444879e+00,-5.187245911615105676e-02,-2.135339061796145410e-01,8.568513720348988061e-01,-4.663885130862787665e-01
1.000000000000000056e-01,4.879409833163800414e+01,2.362286923320308318e+01,5.816138466327747558e+00,-3.187693401377919566e-02,-2.326739892299805046e-01,8.566206603756495452e-01,-4.593993034727789082e-01
1.199999999999999956e-01,4.882458576887145796e+01,2.356555650321745077e+01,5.796719434940552418e+00,-1.206248982817388626e-02,-2.522155378813734083e-01,8.555734635900216212e-01,-4.519246255637421883e-01
1.400000000000000133e-01,4.885116253498325278e+01,2.351156886563542159e+01,5.776619096527175756e+00,7.037202442024173554e-03,-2.716446223437042340e-01,8.538252918644909650e-01,-4.440068106527794711e-01
1.600000000000000033e-01,4.887979530112219351e+01,2.346124724581185106e+01,5.755989564468274367e+00,2.587485286037186083e-02,-2.918147744510724007e-01,8.510992411275857261e-01,-4.356658250925491416e-01
1.799999999999999933e-01,4.891035047489697973e+01,2.341465034332442485e+01,5.735741579191324213e+00,4.477407701707285248e-02,-3.124882767949911933e-01,8.476002243839515504e-01,-4.265210645645078902e-01
2.000000000000000111e-01,4.894162825208834278e+01,2.336866000663874843e+01,5.718240743518586022e+00,6.295442509406495857e-02,-3.329830867036076558e-01,8.437718527507072075e-01,-4.161827301030792681e-01
2.200000000000000011e-01,4.897461193709410310e+01,2.332609238862660916e+01,5.701489800976634825e+00,8.107333004089344042e-02,-3.536761531623009436e-01,8.390959567142405318e-01,-4.052878844305737860e-01
2.399999999999999911e-01,4.900411624782944386e+01,2.328434369004954618e+01,5.686316710277190545e+00,9.864866449711476304e-02,-3.741816418034358271e-01,8.339713626240089495e-01,-3.933806124522085113e-01
2.600000000000000089e-01,4.903460883437011120e+01,2.324472325647827375e+01,5.673308626978674774e+00,1.155747807118731596e-01,-3.945186861757794539e-01,8.285170624757827174e-01,-3.802064616863308766e-01
2.800000000000000266e-01,4.906180533369834507e+01,2.320812263104333439e+01,5.663323274222304526e+00,1.321421087551058471e-01,-4.148544156023439844e-01,8.222181485203380324e-01,-3.665945896938183624e-01
