# header
0.000000000000000000e+00,4.998310543850924148e+01,9.148930628644048602e-01,4.879365390399932778e+00,4.582858766771299996e-01,6.275745176207608855e-02,-4.299132578172163988e-01,7.753774230912277021e-01
2.000000000000000042e-02,5.000181673000059845e+01,8.884089751507303623e-01,4.884340425727838664e+00,4.682513689981536720e-01,5.085369197811512310e-02,-4.167035483260552731e-01,7.775041544943825933e-01
4.000000000000000083e-02,5.001942148670765675e+01,8.660889557764108737e-01,4.885634825123142733e+00,4.785571082707831270e-01,3.934525436219046823e-02,-4.029490125663050537e-01,7.791451330493697203e-01
5.999999999999999778e-02,5.003705791145833359e+01,8.355608851400160297e-01,4.876462406095625646e+00,4.891846486605584410e-01,2.825527110671705033e-02,-3.886678686573428188e-01,7.802802746724348815e-01
8.000000000000000167e-02,5.004384147609916766e+01,8.056445214437346625e-01,4.878372713368326785e+00,5.001145960629366227e-01,1.760608524364409844e-02,-3.738793366364367432e-01,7.808902984437040562e-01
1.000000000000000056e-01,5.004880299782117703e+01,7.828007448708979021e-01,4.873726883248070685e+00,5.113266433731926686e-01,7.419207529934662704e-03,-3.586036033228756637e-01,7.809567688548331166e-01
1.199999999999999956e-01,5.005948814067053831e+01,7.531197224522738765e-01,4.880964601944890013e+00,5.227996075931136133e-01,-2.284725101271034564e-03,-3.428617853306858976e-01,7.804621364880893752e-01
1.400000000000000133e-01,5.007775392614647103e+01,7.350437014252095835e-01,4.888003783980231276e+00,5.345114687045567914e-01,-1.148598944448597781e-02,-3.266758902998233571e-01,7.793897770477853371e-01
1.600000000000000033e-01,5.009997791524200750e+01,7.141383078637073556e-01,4.887022850551709929e+00,5.464394102365509598e-01,-2.016581420449556350e-02,-3.100687764191312201e-01,7.777240286681020853e-01
1.799999999999999933e-01,5.011409792927604911e+01,6.841300087016441989e-01,4.890309208408146091e+00,5.585598614493690883e-01,-2.830641638482475630e-02,-2.930641103175981588e-01,7.754502274246007909e-01
2.000000000000000111e-01,5.012709387810949835e+01,6.510733872082625773e-01,4.903709301083626571e+00,5.708485410558933326e-01,-3.589103581251615327e-02,-2.756863234035701882e-01,7.725547409801359899e-01
2.200000000000000011e-01,5.013249498535360971e+01,6.184843832157409516e-01,4.926774938420978245e+00,5.832805023976513903e-01,-4.290396773321923651e-02,-2.579605667345205577e-01,7.690250002994021283e-01
2.399999999999999911e-01,5.014516873440935996e+01,5.960976498379777500e-01,4.952038397558195193e+00,5.958301799900876938e-01,-4.933059341424686495e-02,-2.399126645027852556e-01,7.648495293700271480e-01
2.600000000000000089e-01,5.015958177648300165e+01,5.641202338186475096e-01,4.967367194613716563e+00,6.084714373490152095e-01,-5.515740869704024996e-02,-2.215690662253107512e-01,7.600179728718886585e-01
2.800000000000000266e-01,5.016582257438120251e+01,5.363248897416148520e-01,4.994395135410652387e+00,6.211776160077163711e-01,-6.037205044437127938e-02,-2.029567977279313484e-01,7.545211217402305603e-01
2.999999999999999889e-01,5.017573478145974519e+01,5.141142325063005059e-01,5.020056322371972080e+00,6.339215856318718423e-01,-6.496332083160752391e-02,-1.841034110169923466e-01,7.483509365721480178e-01
