# header
0.000000000000000000e+00,5.074536417838076119e+01,1.085862046553695315e+01,8.729239763374582850e+00,6.019409446368844119e-01,6.080746329032494790e-01,-2.020719213517019885e-01,-4.765283607409585009e-01
2.000000000000000042e-02,5.068402998857705199e+01,1.090798318031534819e+01,8.774296219258905793e+00,5.872126249367969342e-01,6.226745464881400238e-01,-2.154349203396925816e-01,-4.701548014950566179e-01
4.000000000000000083e-02,5.062065488662764068e+01,1.095977911402003535e+01,8.822743597713744279e+00,5.718171361430250954e-01,6.369199793750218719e-01,-2.286243723326401023e-01,-4.637768850014167832e-01
5.999999999999999778e-02,5.055652459186606507e+01,1.100824722394533062e+01,8.874685205938121157e+00,5.557123735037224899e-01,6.509579672753182944e-01,-2.422474605309264672e-01,-4.568956671297747518e-01
8.000000000000000167e-02,5.049233384644947620e+01,1.105563982816785362e+01,8.926206393264957129e+00,5.393675176459540310e-01,6.644407383838110137e-01,-2.553398148369168119e-01,-4.498919481869693149e-01
1.000000000000000056e-01,5.042913692684572879e+01,1.110474757263414070e+01,8.977962274368518791e+00,5.228064368838893916e-01,6.775805818365310262e-01,-2.681529077100814340e-01,-4.423256749923844544e-01
1.199999999999999956e-01,5.036949324931107697e+01,1.115055031280732933e+01,9.029399747684967892e+00,5.057260749264245181e-01,6.901927891322336972e-01,-2.813409381893819949e-01,-4.344218312517209579e-01
1.400000000000000133e-01,5.030964056178211763e+01,1.119526384310983147e+01,9.077400797530962961e+00,4.886095093315200311e-01,7.019285015388725402e-01,-2.946142857640510759e-01,-4.263326737911863895e-01
1.600000000000000033e-01,5.025325973518793177e+01,1.123776326804871317e+01,9.128794076478884634e+00,4.709891187069744078e-01,7.132734021752031861e-01,-3.078962088196219860e-01,-4.178638874125666924e-01
1.799999999999999933e-01,5.019317899276188655e+01,1.127717538409325471e+01,9.176566869483055555e+00,4.531601632875600916e-01,7.241880138197632766e-01,-3.207893411287788266e-01,-4.090131851996245405e-01
2.000000000000000111e-01,5.013129150284498792e+01,1.131831035048449507e+01,9.221460752725226584e+00,4.346182879682052858e-01,7.349119356024463867e-01,-3.336163021551940555e-01,-3.996392793619589767e-01
2.200000000000000011e-01,5.006791254566193317e+01,1.135638438228163416e+01,9.265611111455685389e+00,4.151094299257857001e-01,7.452926886949450269e-01,-3.465602863181851401e-01,-3.900242778489646511e-01
2.399999999999999911e-01,5.000634599631089117e+01,1.139804270200406755e+01,9.310106578711977221e+00,3.948436938819765984e-01,7.553932626160394515e-01,-3.594421217851969663e-01,-3.798431745898390166e-01
2.600000000000000089e-01,4.994184843706818100e+01,1.144242271430149849e+01,9.357953009793806842e+00,3.743970521635985316e-01,7.649137267737469159e-01,-3.718300963727202979e-01,-3.694268768724857654e-01
2.800000000000000266e-01,4.987429764080557959e+01,1.148721379321234615e+01,9.406682665970244273e+00,3.539233021477022900e-01,7.736897584571813535e-01,-3.840102903353598829e-01,-3.587179264713254989e-01
2.999999999999999889e-01,4.980367821719475074e+01,1.152893302806660714e+01,9.452497808588143258e+00,3.330992008396078674e-01,7.822740196120256950e-01,-3.958172880276728534e-01,-3.470172259967461148e-01
3.200000000000000067e-01,4.973493361353000353e+01,1.156694735279200614e+01,9.496017276889393344e+00,3.123040336702070374e-01,7.904972996365932092e-01,-4.069802624434939453e-01,-3.345852295036306212e-01
3.400000000000000244e-01,4.966236186720712453e+01,1.160348593611657719e+01,9.540965671160181572e+00,2.912387651997735416e-01,7.980149398789985193e-01,-4.181526991393935133e-01,-3.217148699971281722e-01
3.599999999999999867e-01,4.959079747382428849e+01,1.163722377261531804e+01,9.585586238518530422e+00,2.698594968966785967e-01,8.052061239215546617e-01,-4.285373192658449848e-01,-3.085039966197211103e-01
3.800000000000000044e-01,4.952234033544822012e+01,1.166996770980629350e+01,9.627376431020440606e+00,2.479100467292623677e-01,8.120849834096545150e-01,-4.382867302337185023e-01,-2.948954569881874210e-01
4.000000000000000222e-01,4.945264110214142050e+01,1.170458801729432885e+01,9.665194852746486376e+00,2.264600086007579338e-01,8.184824725047389338e-01,-4.469650400401069534e-01,-2.811130727821447017e-01
4.199999999999999845e-01,4.938136807708011844e+01,1.173594649265770329e+01,9.703411403042810690e+00,2.049317173921537394e-01,8.245643232132976452e-01,-4.548713757321797280e-01,-2.668121054787669921e-01
4.400000000000000022e-01,4.931362096733645473e+01,1.176850492405663395e+01,9.742077643880703519e+00,1.834793763468514360e-01,8.297300768546645999e-01,-4.625698415264958840e-01,-2.528091369556789703e-01
4.600000000000000200e-01,4.924271868465659452e+01,1.180248466831548626e+01,9.783087476756572087e+00,1.614775701626521842e-01,8.343163963769648639e-01,-4.701757334434134572e-01,-2.382769916543966970e-01
4.799999999999999822e-01,4.917267887989359565e+01,1.183660020326953166e+01,9.824086710815841172e+00,1.390244010611175474e-01,8.385253798273054615e-01,-4.771530812072852235e-01,-2.233211597441327745e-01
5.000000000000000000e-01,4.910317680232577686e+01,1.187375559994101337e+01,9.866531403862351723e+00,1.162814123929599153e-01,8.420717657208691698e-01,-4.839683198562999000e-01,-2.077701611952645078e-01
5.200000000000000178e-01,4.903571650795440462e+01,1.190851749854613750e+01,9.906545984837709540e+00,9.376447133950216450e-02,8.447623959419547912e-01,-4.905985312105738960e-01,-1.920879993410817832e-01
5.400000000000000355e-01,4.896885919721875524e+01,1.194433008411944108e+01,9.943104694462684634e+00,7.098019322259670194e-02,8.469215535428560315e-01,-4.966123774962258874e-01,-1.762436972835743909e-01
5.600000000000000533e-01,4.889983759917897288e+01,1.198346406171215150e+01,9.982866755905261513e+00,4.799931494536652243e-02,8.484868309827937605e-01,-5.020567999404862425e-01,-1.603282041534483116e-01
