# header
0.000000000000000000e+00,2.285632544631492635e+01,1.143459100597373279e+01,8.372744297190612528e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
2.000000000000000042e-02,2.287635953829724755e+01,1.148217523638463611e+01,8.352920980668084638e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
4.000000000000000083e-02,2.289639363027956520e+01,1.152975946679553942e+01,8.333097664145556749e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
5.999999999999999778e-02,2.291642772226188640e+01,1.157734369720644096e+01,8.313274347623028859e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
8.000000000000000167e-02,2.293646181424420405e+01,1.162492792761734250e+01,8.293451031100500970e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
1.000000000000000056e-01,2.295649590622652525e+01,1.167251215802824582e+01,8.273627714577973080e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
1.199999999999999956e-01,2.297652999820884290e+01,1.172009638843914914e+01,8.253804398055445191e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
1.400000000000000133e-01,2.299656409019116410e+01,1.176768061885005068e+01,8.233981081532917301e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
1.600000000000000033e-01,2.301659818217348175e+01,1.181526484926095222e+01,8.214157765010387635e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
1.799999999999999933e-01,2.303663227415579939e+01,1.186284907967185553e+01,8.194334448487859746e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
2.000000000000000111e-01,2.305666636613812059e+01,1.191043331008275707e+01,8.174511131965331856e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
2.200000000000000011e-01,2.307670045812043824e+01,1.195801754049366039e+01,8.154687815442803966e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
2.399999999999999911e-01,2.309673455010275944e+01,1.200560177090456193e+01,8.134864498920276077e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
2.600000000000000089e-01,2.311676864208507709e+01,1.205318600131546525e+01,8.115041182397748187e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
2.800000000000000266e-01,2.313680273406739829e+01,1.210077023172636679e+01,8.095217865875220298e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
2.999999999999999889e-01,2.315683682604971594e+01,1.214835446213727010e+01,8.075394549352692408e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
3.200000000000000067e-01,2.317687091803203714e+01,1.219593869254817164e+01,8.055571232830164519e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
3.400000000000000244e-01,2.319690501001435479e+01,1.224352292295907496e+01,8.035747916307636629e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
3.599999999999999867e-01,2.321693910199667599e+01,1.229110715336997650e+01,8.015924599785108740e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
3.800000000000000044e-01,2.323697319397899363e+01,1.233869138378087982e+01,7.996101283262580850e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
4.000000000000000222e-01,2.325700728596131128e+01,1.238627561419178136e+01,7.976277966740052960e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
4.199999999999999845e-01,2.327704137794363248e+01,1.243385984460268467e+01,7.956454650217525071e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
4.400000000000000022e-01,2.329707546992595013e+01,1.248144407501358621e+01,7.936631333694997181e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
4.600000000000000200e-01,2.331710956190827133e+01,1.252902830542448953e+01,7.916808017172468404e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
4.799999999999999822e-01,2.333714365389058898e+01,1.257661253583539107e+01,7.896984700649940514e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
5.000000000000000000e-01,2.335717774587291018e+01,1.262419676624629439e+01,7.877161384127412624e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
5.200000000000000178e-01,2.337721183785522783e+01,1.267178099665719593e+01,7.857338067604884735e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
5.400000000000000355e-01,2.339724592983754548e+01,1.271936522706809924e+01,7.837514751082356845e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
5.600000000000000533e-01,2.341728002181986668e+01,1.276694945747900078e+01,7.817691434559828956e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
5.799999999999999600e-01,2.343731411380218432e+01,1.281453368788990410e+01,7.797868118037301066e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
5.999999999999999778e-01,2.345734820578450552e+01,1.286211791830080742e+01,7.778044801514773177e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
6.199999999999999956e-01,2.347738229776682317e+01,1.290970214871170896e+01,7.758221484992245287e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
6.400000000000000133e-01,2.349741638974914437e+01,1.295728637912261227e+01,7.738398168469717397e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
6.600000000000000311e-01,2.351745048173146202e+01,1.300487060953351381e+01,7.718574851947189508e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
6.800000000000000488e-01,2.353748457371378322e+01,1.305245483994441713e+01,7.698751535424660730e+00,6.394702172835893261e-01,5.720800667176955123e-01,-1.019277425936664094e-01,-5.034014042107106679e-01
