# header
0.000000000000000000e+00,3.610396066454083552e+01,-7.211351855516188181e-01,7.018027881273132706e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
2.000000000000000042e-02,3.611814133667715510e+01,-7.009153151033497009e-01,7.022470603828003810e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
4.000000000000000083e-02,3.613232200881346756e+01,-6.806954446550806948e-01,7.026913326382874914e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
5.999999999999999778e-02,3.614650268094978003e+01,-6.604755742068116886e-01,7.031356048937746017e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
8.000000000000000167e-02,3.616068335308609250e+01,-6.402557037585425714e-01,7.035798771492617121e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
1.000000000000000056e-01,3.617486402522241207e+01,-6.200358333102735653e-01,7.040241494047488224e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
1.199999999999999956e-01,3.618904469735872453e+01,-5.998159628620045591e-01,7.044684216602359328e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
1.400000000000000133e-01,3.620322536949503700e+01,-5.795960924137355530e-01,7.049126939157231320e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
1.600000000000000033e-01,3.621740604163134947e+01,-5.593762219654664358e-01,7.053569661712102423e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
1.799999999999999933e-01,3.623158671376766904e+01,-5.391563515171974297e-01,7.058012384266973527e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
2.000000000000000111e-01,3.624576738590398151e+01,-5.189364810689283125e-01,7.062455106821844630e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
2.200000000000000011e-01,3.625994805804029397e+01,-4.987166106206593064e-01,7.066897829376715734e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
2.399999999999999911e-01,3.627412873017661354e+01,-4.784967401723903002e-01,7.071340551931586837e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
2.600000000000000089e-01,3.628830940231292601e+01,-4.582768697241212386e-01,7.075783274486457941e+00,7.950706138451378857e-01,1.243270893068688654e-01,-5.908922435695928010e-01,5.702499762113605319e-02
