# header
0.000000000000000000e+00,3.352769384576888001e+01,9.868581167384004260e+00,1.521748424145164535e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
2.000000000000000042e-02,3.350992745920977711e+01,9.935612932199214598e+00,1.585252383946545995e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
4.000000000000000083e-02,3.349216107265067421e+01,1.000264469701442316e+01,1.648756343747927455e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
5.999999999999999778e-02,3.347439468609157842e+01,1.006967646182963172e+01,1.712260303549308915e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
8.000000000000000167e-02,3.345662829953247552e+01,1.013670822664484028e+01,1.775764263350690375e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
1.000000000000000056e-01,3.343886191297337263e+01,1.020373999146005062e+01,1.839268223152071835e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
1.199999999999999956e-01,3.342109552641426973e+01,1.027077175627525918e+01,1.902772182953453295e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
1.400000000000000133e-01,3.340332913985516683e+01,1.033780352109046774e+01,1.966276142754834755e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
1.600000000000000033e-01,3.338556275329606393e+01,1.040483528590567630e+01,2.029780102556215937e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
1.799999999999999933e-01,3.336779636673696814e+01,1.047186705072088664e+01,2.093284062357597397e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
2.000000000000000111e-01,3.335002998017786524e+01,1.053889881553609520e+01,2.156788022158978857e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
2.200000000000000011e-01,3.333226359361876234e+01,1.060593058035130376e+01,2.220291981960360317e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
2.399999999999999911e-01,3.331449720705965944e+01,1.067296234516651410e+01,2.283795941761742054e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
2.600000000000000089e-01,3.329673082050055655e+01,1.073999410998172266e+01,2.347299901563123514e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
2.800000000000000266e-01,3.327896443394145365e+01,1.080702587479693122e+01,2.410803861364504974e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
2.999999999999999889e-01,3.326119804738235786e+01,1.087405763961213978e+01,2.474307821165886434e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
3.200000000000000067e-01,3.324343166082325496e+01,1.094108940442735012e+01,2.537811780967267894e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
3.400000000000000244e-01,3.322566527426415206e+01,1.100812116924255868e+01,2.601315740768649354e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
3.599999999999999867e-01,3.320789888770504916e+01,1.107515293405776724e+01,2.664819700570031369e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
3.800000000000000044e-01,3.319013250114594626e+01,1.114218469887297580e+01,2.728323660371412274e-01,8.054429396899520643e-01,-3.554871850291810298e-01,1.261085000716016813e-01,4.571511548638241274e-01
