# header
0.000000000000000000e+00,4.244122190564300467e+01,-8.544888394063825388e-01,2.105367166330528672e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
2.000000000000000042e-02,4.236376280055702637e+01,-7.879118302852461397e-01,2.107749956183535556e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
4.000000000000000083e-02,4.228630369547104806e+01,-7.213348211641098517e-01,2.110132746036541995e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
5.999999999999999778e-02,4.220884459038507686e+01,-6.547578120429734527e-01,2.112515535889548435e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
8.000000000000000167e-02,4.213138548529909855e+01,-5.881808029218370537e-01,2.114898325742555318e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
1.000000000000000056e-01,4.205392638021312024e+01,-5.216037938007006547e-01,2.117281115595561758e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
1.199999999999999956e-01,4.197646727512714193e+01,-4.550267846795642557e-01,2.119663905448568197e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
1.400000000000000133e-01,4.189900817004116362e+01,-3.884497755584278567e-01,2.122046695301575081e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
1.600000000000000033e-01,4.182154906495518532e+01,-3.218727664372914576e-01,2.124429485154581521e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
1.799999999999999933e-01,4.174408995986921411e+01,-2.552957573161550586e-01,2.126812275007587960e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
2.000000000000000111e-01,4.166663085478323580e+01,-1.887187481950186596e-01,2.129195064860594844e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
2.200000000000000011e-01,4.158917174969725750e+01,-1.221417390738822606e-01,2.131577854713601283e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
2.399999999999999911e-01,4.151171264461127919e+01,-5.556472995274586157e-02,2.133960644566607723e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
2.600000000000000089e-01,4.143425353952530088e+01,1.101227916839053744e-02,2.136343434419614162e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
2.800000000000000266e-01,4.135679443443932257e+01,7.758928828952693646e-02,2.138726224272621046e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
2.999999999999999889e-01,4.127933532935335137e+01,1.441662974106632245e-01,2.141109014125627485e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
3.200000000000000067e-01,4.120187622426737306e+01,2.107433065317996235e-01,2.143491803978633925e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
3.400000000000000244e-01,4.112441711918139475e+01,2.773203156529360225e-01,2.145874593831640809e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
3.599999999999999867e-01,4.104695801409541644e+01,3.438973247740724215e-01,2.148257383684647248e+00,-5.353129666875632298e-01,3.892001409611919871e-01,6.200800540906387104e-01,4.212647676828654708e-01
