# header
0.000000000000000000e+00,5.704850800153612056e+01,-6.072236579285981151e+00,4.701646203204547625e+00,3.654463116276789325e-01,-7.899508152930078131e-01,3.367543064562702471e-01,3.591980509674211897e-01
2.000000000000000042e-02,5.703834980520177567e+01,-6.093883808811503044e+00,4.725985506986217111e+00,3.854095669972244509e-01,-7.709162294231903800e-01,3.563275812966887335e-01,3.608022833716471034e-01
4.000000000000000083e-02,5.703608780694242597e+01,-6.110270649974240520e+00,4.746251712460634486e+00,4.049893187115359838e-01,-7.510297278390383191e-01,3.757007351858292488e-01,3.616447942559291029e-01
5.999999999999999778e-02,5.702990649732663542e+01,-6.130988816620208226e+00,4.761767670552580434e+00,4.241494664090467159e-01,-7.303065890111417602e-01,3.948384587562802084e-01,3.617348582578092664e-01
8.000000000000000167e-02,5.702756668177927679e+01,-6.145151961792616468e+00,4.789060167386360867e+00,4.428545320105463090e-01,-7.087637345049905280e-01,4.137059740358115523e-01,3.610833687326786556e-01
1.000000000000000056e-01,5.702182563130492809e+01,-6.147827484008192123e+00,4.818203011382967915e+00,4.610697352278563255e-01,-6.864196997428215763e-01,4.322691096064987804e-01,3.597028105838122047e-01
1.199999999999999956e-01,5.702215456285964734e+01,-6.157391860449213716e+00,4.858471873917120654e+00,4.787610676594967751e-01,-6.632946012694459492e-01,4.504943743880791551e-01,3.576072296039867204e-01
1.400000000000000133e-01,5.702022678773916908e+01,-6.163130600333075471e+00,4.904119381625354990e+00,4.958953653112511684e-01,-6.394101005914643032e-01,4.683490298835817356e-01,3.548121983973238636e-01
1.600000000000000033e-01,5.702464845074545252e+01,-6.169569758848467700e+00,4.941103051546377856e+00,5.124403793829628295e-01,-6.147893646667881296e-01,4.858011607286747968e-01,3.513347789575127500e-01
1.799999999999999933e-01,5.701819347445579211e+01,-6.165593282476788062e+00,4.989088764796989928e+00,5.283648451666607126e-01,-5.894570231287371564e-01,5.028197433899290747e-01,3.471934819859149313e-01
2.000000000000000111e-01,5.701010204416421345e+01,-6.165504283663564067e+00,5.029791051270703583e+00,5.436385489052142361e-01,-5.634391223361525647e-01,5.193747128612820063e-01,3.424082230402187843e-01
2.200000000000000011e-01,5.700357257272356293e+01,-6.165166945687560407e+00,5.075661558278266483e+00,5.582323924651616531e-01,-5.367630763479178668e-01,5.354370272124173713e-01,3.370002756112673303e-01
2.399999999999999911e-01,5.700574548480499004e+01,-6.171160119870364724e+00,5.120683734239212193e+00,5.721184556821093947e-01,-5.094576149270464427e-01,5.509787298475115058e-01,3.309922212324426516e-01
