# header
0.000000000000000000e+00,5.758158848157010823e+01,-9.046802089845344952e+00,2.843718931990970589e+00,2.979206740986615198e-01,-8.257074342139010259e-01,4.395872015380906106e-01,-1.902987053881485813e-01
2.000000000000000042e-02,5.756706198110715178e+01,-9.046004725887957676e+00,2.835310254123661000e+00,2.813778652169900418e-01,-8.378404654449095323e-01,4.323194618724509608e-01,-1.787448861234938735e-01
4.000000000000000083e-02,5.754210893836830110e+01,-9.044198107791370234e+00,2.835792052367555272e+00,2.644460308659211112e-01,-8.494855600154669339e-01,4.246834541230460891e-01,-1.675904050910653476e-01
5.999999999999999778e-02,5.750941942720527322e+01,-9.038354606200245556e+00,2.843265322745333723e+00,2.471420661316469924e-01,-8.606305181384280578e-01,4.166951949452625814e-01,-1.568471386621108354e-01
8.000000000000000167e-02,5.748219703453077756e+01,-9.029434306676906274e+00,2.852596632873113602e+00,2.294832482535603957e-01,-8.712637525808470951e-01,4.083710789808832065e-01,-1.465263596139773916e-01
1.000000000000000056e-01,5.746153922361815347e+01,-9.022411987624721519e+00,2.870561341368655484e+00,2.114872141798140870e-01,-8.813743005842195055e-01,3.997278565069338208e-01,-1.366387252593912194e-01
1.199999999999999956e-01,5.743540584755938738e+01,-9.006292753492679992e+00,2.882320148341577237e+00,1.931719377544140470e-01,-8.909518349614465871e-01,3.907826107166276208e-01,-1.271942663980284438e-01
1.400000000000000133e-01,5.739936099388513213e+01,-8.984929914003645379e+00,2.891287670076430061e+00,1.745557065660089946e-01,-8.999866743592905838e-01,3.815527346625569027e-01,-1.182023771016054992e-01
1.600000000000000033e-01,5.736476870221589053e+01,-8.971388578860175045e+00,2.889582461665390678e+00,1.556570984888680786e-01,-9.084697926761883258e-01,3.720559078926209962e-01,-1.096718053426127409e-01
1.799999999999999933e-01,5.732389838679634408e+01,-8.960205322952598195e+00,2.885420644788657896e+00,1.364949579468449914e-01,-9.163928276264041717e-01,3.623100728094712508e-01,-1.016106444757054611e-01
2.000000000000000111e-01,5.728117379547565946e+01,-8.945732334565910548e+00,2.884434315431351425e+00,1.170883719313768057e-01,-9.237480884426247929e-01,3.523334107845110807e-01,-9.402632557964450688e-02
2.200000000000000011e-01,5.723800674907111130e+01,-8.942514638491601886e+00,2.875553245129294666e+00,9.745664580477469974e-02,-9.305285627102267698e-01,3.421443180577027343e-01,-8.692561066654683199e-02
2.399999999999999911e-01,5.719163191979193783e+01,-8.927758472918943866e+00,2.875611428805146641e+00,7.761927892024961251e-02,-9.367279223275807309e-01,3.317613814546072071e-01,-8.031458676407976505e-02
2.600000000000000089e-01,5.713737456393489822e+01,-8.921573840198378846e+00,2.867540481267308206e+00,5.759594009023607381e-02,-9.423405285878955207e-01,3.212033539522133330e-01,-7.419866087508919517e-02
2.800000000000000266e-01,5.707591064536363490e+01,-8.922859642033632355e+00,2.851132388546450347e+00,3.740644293467956794e-02,-9.473614363792395299e-01,3.104891301252061253e-01,-6.858255581801740719e-02
2.999999999999999889e-01,5.700497885620868033e+01,-8.935125261026055199e+00,2.843132650639593972e+00,1.707072114098932142e-02,-9.517863975005244059e-01,2.996377215043729003e-01,-6.347030695032032654e-02
