# header
0.000000000000000000e+00,5.186522963302898859e+01,8.859405602189138307e+00,9.128461084942825821e+00,9.765351124912000080e-02,-7.039715253161497044e-01,-5.278688868692342773e-01,4.650186249605568478e-01
2.000000000000000042e-02,5.185457191580325542e+01,8.875872273246111277e+00,9.125903502526822919e+00,1.035386856822498869e-01,-7.019864621481538558e-01,-5.371846066497261152e-01,4.559906204150362408e-01
4.000000000000000083e-02,5.184767690264435203e+01,8.883176412796139232e+00,9.117575835352896618e+00,1.094502891255272892e-01,-6.998996221893964975e-01,-5.463357928041423506e-01,4.468538402772744278e-01
5.999999999999999778e-02,5.184913558296444336e+01,8.896025180578964964e+00,9.102017254741207708e+00,1.153883930945039937e-01,-6.977120709846251767e-01,-5.553196638930333329e-01,4.376110780534950839e-01
8.000000000000000167e-02,5.185900381148466209e+01,8.911115081425359463e+00,9.087292451052585207e+00,1.213530480435353609e-01,-6.954249004816139834e-01,-5.641334905102926012e-01,4.282651636607328061e-01
1.000000000000000056e-01,5.186323907358780616e+01,8.936821049590973232e+00,9.081908373653073241e+00,1.273442830614265053e-01,-6.930392285281058440e-01,-5.727745960987831175e-01,4.188189625084031698e-01
1.199999999999999956e-01,5.187820119302371324e+01,8.968795672111861350e+00,9.083848535895649334e+00,1.333621055772336861e-01,-6.905561983596060216e-01,-5.812403577487827988e-01,4.092753745672982335e-01
1.400000000000000133e-01,5.188796721846683369e+01,9.002336487685814959e+00,9.090183336337453568e+00,1.394065010763748391e-01,-6.879769780782396538e-01,-5.895282069789963275e-01,3.996373334263279564e-01
1.600000000000000033e-01,5.189514594150887916e+01,9.039727779339246538e+00,9.105352642281776099e+00,1.454774328271976058e-01,-6.853027601228920407e-01,-5.976356304998816649e-01,3.899078053373167263e-01
1.799999999999999933e-01,5.191303605714347214e+01,9.082929925383911751e+00,9.117440459067241321e+00,1.515748416181491587e-01,-6.825347607308533959e-01,-6.055601709590543447e-01,3.800897882481858447e-01
2.000000000000000111e-01,5.192049054695802823e+01,9.125281836325775942e+00,9.122332105460230878e+00,1.576986455056869629e-01,-6.796742193911909924e-01,-6.132994276685268531e-01,3.701863108248390488e-01
2.200000000000000011e-01,5.193630924971615315e+01,9.157975930487816996e+00,9.137015556269462380e+00,1.638487395730646723e-01,-6.767223982900801849e-01,-6.208510573135599397e-01,3.602004314620882441e-01
2.399999999999999911e-01,5.196140914172652003e+01,9.194141456955284397e+00,9.140992092163886085e+00,1.700249957001267742e-01,-6.736805817483201286e-01,-6.282127746428984860e-01,3.501352372839495741e-01
2.600000000000000089e-01,5.198072331872711516e+01,9.232741143341835155e+00,9.133490453830990674e+00,1.762272623442339148e-01,-6.705500756512727811e-01,-6.353823531401716629e-01,3.399938431336470557e-01
2.800000000000000266e-01,5.199193685555687239e+01,9.282986512396599110e+00,9.124595045823877371e+00,1.824553643324446361e-01,-6.673322068714584443e-01,-6.423576256762542069e-01,3.297793905536687831e-01
2.999999999999999889e-01,5.200647725882957673e+01,9.344246740163418607e+00,9.110815182121228872e+00,1.887091026650657144e-01,-6.640283226840490993e-01,-6.491364851423762072e-01,3.194950467562147622e-01
3.200000000000000067e-01,5.201264434597165831e+01,9.414107687128131730e+00,9.105538109848511752e+00,1.949882543306873661e-01,-6.606397901755007851e-01,-6.557168850637873359e-01,3.091440035843901479e-01
3.400000000000000244e-01,5.201370056636892514e+01,9.490947613350375178e+00,9.103180999034297116e+00,2.012925721328074902e-01,-6.571679956455697136e-01,-6.620968401937840087e-01,2.987294764644921607e-01
3.599999999999999867e-01,5.200688046136436782e+01,9.570860689624556272e+00,9.101393082466124440e+00,2.076217845281483065e-01,-6.536143440029609231e-01,-6.682744270879121817e-01,2.882547033497447897e-01
3.800000000000000044e-01,5.198815441183964481e+01,9.653915069889523082e+00,9.110337316380956452e+00,2.139755954767636192e-01,-6.499802581548538294e-01,-6.742477846581683698e-01,2.777229436558426023e-01
4.000000000000000222e-01,5.196987243795373956e+01,9.725361558317374033e+00,9.124014182521472449e+00,2.203536843040272419e-01,-6.462671783905649114e-01,-6.800151147070314650e-01,2.671374771886596555e-01
4.199999999999999845e-01,5.194155401643644154e+01,9.801482504645917970e+00,9.133831987573877598e+00,2.267557055745941796e-01,-6.424765617595932232e-01,-6.855746824411512730e-01,2.565016030644915457e-01
4.400000000000000022e-01,5.191140934325135703e+01,9.889096474470278508e+00,9.144449123780489685e+00,2.331812889784097287e-01,-6.386098814443099680e-01,-6.909248169645473281e-01,2.458186386231905329e-01
4.600000000000000200e-01,5.188694315367039422e+01,9.975852650741712679e+00,9.157081688891487659e+00,2.396300392288544245e-01,-6.346686261275462648e-01,-6.960639117511567830e-01,2.350919183345705488e-01
