# header
0.000000000000000000e+00,4.974211332727143997e+01,6.456196486944946855e+00,3.076304052957215429e+00,5.969418573260687477e-02,9.834201043732478942e-01,-6.436383580977853014e-02,-1.586782881937005840e-01
2.000000000000000042e-02,4.976079198775671841e+01,6.441251175674358898e+00,3.061436194468799776e+00,7.907152601888946253e-02,9.817740720627119444e-01,-4.775264358878343607e-02,-1.660934984541173054e-01
4.000000000000000083e-02,4.977502372920115903e+01,6.426892814939590970e+00,3.041013697355220646e+00,9.857861872382091273e-02,9.795001231111301054e-01,-3.091784936688451654e-02,-1.729330834349254720e-01
5.999999999999999778e-02,4.978649844160253224e+01,6.420148769314413251e+00,3.027811544839567492e+00,1.181940170401313689e-01,9.765905614920735722e-01,-1.388030545972194010e-02,-1.791881320312774528e-01
8.000000000000000167e-02,4.980101176161451093e+01,6.403664379162986364e+00,3.023222849541303603e+00,1.378959292254570979e-01,9.730384666066687060e-01,3.338775884768295510e-03,-1.848505011688679200e-01
1.000000000000000056e-01,4.980591610017670945e+01,6.379205824405330461e+00,3.029618966375184907e+00,1.576622475546348434e-01,9.688377074052270110e-01,2.071785134835655434e-02,-1.899128301124282103e-01
1.199999999999999956e-01,4.980181165614724392e+01,6.354243743903967179e+00,3.028246760400851834e+00,1.774705778278732882e-01,9.639829554066720041e-01,3.823507596272260334e-02,-1.943685536731280528e-01
1.400000000000000133e-01,4.979928561932155162e+01,6.331840458535617167e+00,3.016664905755030546e+00,1.972982693923535091e-01,9.584696965943387825e-01,5.586833304542325462e-02,-1.982119142934249123e-01
1.600000000000000033e-01,4.980829953264457544e+01,6.315743454050672945e+00,2.993204013328380153e+00,2.171224456339875819e-01,9.522942421683560088e-01,7.359526460837052808e-02,-2.014379729895447724e-01
1.799999999999999933e-01,4.980897984422312419e+01,6.301193706819244511e+00,2.959426224420030227e+00,2.369200348953195423e-01,9.454537381365029081e-01,9.139330219481534012e-02,-2.040426191334566985e-01
2.000000000000000111e-01,4.981606697383748639e+01,6.284224325186390736e+00,2.936479041414984170e+00,2.566678017748653118e-01,9.379461737271365118e-01,1.092396981001442779e-01,-2.060225790579078287e-01
2.200000000000000011e-01,4.981219609849495100e+01,6.277665932981185470e+00,2.919765162264969849e+00,2.763423787625617911e-01,9.297703886095187720e-01,1.271115569311751514e-01,-2.073754234698168553e-01
2.399999999999999911e-01,4.980949725804764228e+01,6.266206621449524228e+00,2.913560330639333618e+00,2.959202981654481257e-01,9.209260789086217702e-01,1.449858674580841167e-01,-2.080995736590781631e-01
