# header
0.000000000000000000e+00,4.857457612090475862e+01,2.504116374624112851e+00,1.006217149241294795e+00,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
2.000000000000000042e-02,4.859633516582591284e+01,2.554065630706953360e+00,9.800739795372751528e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
4.000000000000000083e-02,4.861809421074706705e+01,2.604014886789793426e+00,9.539308098332555108e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
5.999999999999999778e-02,4.863985325566822127e+01,2.653964142872633492e+00,9.277876401292357578e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
8.000000000000000167e-02,4.866161230058937548e+01,2.703913398955474001e+00,9.016444704252161157e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
1.000000000000000056e-01,4.868337134551052969e+01,2.753862655038314067e+00,8.755013007211964737e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
1.199999999999999956e-01,4.870513039043168391e+01,2.803811911121154132e+00,8.493581310171767207e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
1.400000000000000133e-01,4.872688943535283812e+01,2.853761167203994642e+00,8.232149613131570787e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
1.600000000000000033e-01,4.874864848027399233e+01,2.903710423286834708e+00,7.970717916091373256e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
1.799999999999999933e-01,4.877040752519513944e+01,2.953659679369674773e+00,7.709286219051176836e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
2.000000000000000111e-01,4.879216657011629366e+01,3.003608935452515283e+00,7.447854522010979306e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
2.200000000000000011e-01,4.881392561503744787e+01,3.053558191535355348e+00,7.186422824970782886e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
2.399999999999999911e-01,4.883568465995860208e+01,3.103507447618195414e+00,6.924991127930586465e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
2.600000000000000089e-01,4.885744370487975630e+01,3.153456703701035480e+00,6.663559430890388935e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
2.800000000000000266e-01,4.887920274980091051e+01,3.203405959783875989e+00,6.402127733850193625e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
2.999999999999999889e-01,4.890096179472206472e+01,3.253355215866716055e+00,6.140696036809996095e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
3.200000000000000067e-01,4.892272083964321894e+01,3.303304471949556564e+00,5.879264339769799674e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
3.400000000000000244e-01,4.894447988456437315e+01,3.353253728032396630e+00,5.617832642729603254e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
3.599999999999999867e-01,4.896623892948552736e+01,3.403202984115236696e+00,5.356400945689406834e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
3.800000000000000044e-01,4.898799797440668158e+01,3.453152240198076761e+00,5.094969248649210414e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
4.000000000000000222e-01,4.900975701932783579e+01,3.503101496280917271e+00,4.833537551609013994e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
4.199999999999999845e-01,4.903151606424899001e+01,3.553050752363757336e+00,4.572105854568816463e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
4.400000000000000022e-01,4.905327510917014422e+01,3.603000008446597846e+00,4.310674157528620043e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
4.600000000000000200e-01,4.907503415409129843e+01,3.652949264529437912e+00,4.049242460488423623e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
4.799999999999999822e-01,4.909679319901245265e+01,3.702898520612277977e+00,3.787810763448226092e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
5.000000000000000000e-01,4.911855224393360686e+01,3.752847776695118043e+00,3.526379066408029672e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
5.200000000000000178e-01,4.914031128885475397e+01,3.802797032777958552e+00,3.264947369367832142e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
5.400000000000000355e-01,4.916207033377590818e+01,3.852746288860798618e+00,3.003515672327634611e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
5.600000000000000533e-01,4.918382937869706240e+01,3.902695544943638684e+00,2.742083975287437081e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
5.799999999999999600e-01,4.920558842361821661e+01,3.952644801026478749e+00,2.480652278247240661e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
5.999999999999999778e-01,4.922734746853937082e+01,4.002594057109318371e+00,2.219220581207043130e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
6.199999999999999956e-01,4.924910651346052504e+01,4.052543313192158436e+00,1.957788884166845600e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
6.400000000000000133e-01,4.927086555838167925e+01,4.102492569274998502e+00,1.696357187126648070e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
6.600000000000000311e-01,4.929262460330283346e+01,4.152441825357838567e+00,1.434925490086451649e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
6.800000000000000488e-01,4.931438364822398768e+01,4.202391081440678633e+00,1.173493793046254119e-01,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
7.000000000000000666e-01,4.933614269314514189e+01,4.252340337523518699e+00,9.120620960060565885e-02,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
7.199999999999999734e-01,4.935790173806629610e+01,4.302289593606358764e+00,6.506303989658590581e-02,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
7.399999999999999911e-01,4.937966078298745032e+01,4.352238849689198830e+00,3.891987019256615277e-02,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
7.600000000000000089e-01,4.940141982790860453e+01,4.402188105772038895e+00,1.277670048854639973e-02,-5.665082507993071670e-02,1.016537995981608988e-01,-8.223743557974053653e-01,-5.569179544347824251e-01
