# header
0.000000000000000000e+00,3.178407246782603579e+01,-4.767822277861724523e+00,6.386678851246657906e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
2.000000000000000042e-02,3.181569087719031685e+01,-4.676738632286039810e+00,6.353401496340057797e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
4.000000000000000083e-02,3.184730928655459437e+01,-4.585654986710355985e+00,6.320124141433458576e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
5.999999999999999778e-02,3.187892769591887543e+01,-4.494571341134671272e+00,6.286846786526859354e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
8.000000000000000167e-02,3.191054610528315294e+01,-4.403487695558987447e+00,6.253569431620259245e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
1.000000000000000056e-01,3.194216451464743400e+01,-4.312404049983302734e+00,6.220292076713660023e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
1.199999999999999956e-01,3.197378292401171151e+01,-4.221320404407618909e+00,6.187014721807060802e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
1.400000000000000133e-01,3.200540133337599258e+01,-4.130236758831934196e+00,6.153737366900461581e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
1.600000000000000033e-01,3.203701974274027009e+01,-4.039153113256250371e+00,6.120460011993861471e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
1.799999999999999933e-01,3.206863815210454760e+01,-3.948069467680566103e+00,6.087182657087262250e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
2.000000000000000111e-01,3.210025656146883222e+01,-3.856985822104881834e+00,6.053905302180663028e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
2.200000000000000011e-01,3.213187497083310973e+01,-3.765902176529198009e+00,6.020627947274062919e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
2.399999999999999911e-01,3.216349338019738724e+01,-3.674818530953513296e+00,5.987350592367463697e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
2.600000000000000089e-01,3.219511178956166475e+01,-3.583734885377829471e+00,5.954073237460864476e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
2.800000000000000266e-01,3.222673019892594226e+01,-3.492651239802144758e+00,5.920795882554264367e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
2.999999999999999889e-01,3.225834860829022688e+01,-3.401567594226460933e+00,5.887518527647665145e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
3.200000000000000067e-01,3.228996701765450439e+01,-3.310483948650776664e+00,5.854241172741065924e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
3.400000000000000244e-01,3.232158542701878190e+01,-3.219400303075092395e+00,5.820963817834466703e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
3.599999999999999867e-01,3.235320383638305941e+01,-3.128316657499408127e+00,5.787686462927866593e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
3.800000000000000044e-01,3.238482224574734403e+01,-3.037233011923723858e+00,5.754409108021267372e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
4.000000000000000222e-01,3.241644065511162154e+01,-2.946149366348040033e+00,5.721131753114668150e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
4.199999999999999845e-01,3.244805906447589905e+01,-2.855065720772355764e+00,5.687854398208068929e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
4.400000000000000022e-01,3.247967747384017656e+01,-2.763982075196671495e+00,5.654577043301468819e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
4.600000000000000200e-01,3.251129588320445407e+01,-2.672898429620987226e+00,5.621299688394869598e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
4.799999999999999822e-01,3.254291429256873869e+01,-2.581814784045302957e+00,5.588022333488270377e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
5.000000000000000000e-01,3.257453270193301620e+01,-2.490731138469618688e+00,5.554744978581670267e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
5.200000000000000178e-01,3.260615111129729371e+01,-2.399647492893934420e+00,5.521467623675071046e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
5.400000000000000355e-01,3.263776952066157122e+01,-2.308563847318250151e+00,5.488190268768471825e+00,7.896870015632873052e-01,5.917933006940350182e-01,-1.140595587761063234e-02,-1.613847359144039428e-01
