# header
0.000000000000000000e+00,5.317373640128599277e+01,-4.142500100713313316e+00,5.110549120104543874e+00,1.539766773711904457e-01,3.424702076304164677e-01,-6.584735790092964836e-01,-6.522406652900412105e-01
2.000000000000000042e-02,5.318126146245150920e+01,-4.118595683502470628e+00,5.105297237300899127e+00,1.432907707397756136e-01,3.644022833897222480e-01,-6.668656802061024846e-01,-6.340101698272749831e-01
4.000000000000000083e-02,5.317734123817628245e+01,-4.090769083137931972e+00,5.092247068055193893e+00,1.315188544402746129e-01,3.857024313916855851e-01,-6.742601129248876335e-01,-6.158812592243555484e-01
5.999999999999999778e-02,5.316473036983312994e+01,-4.067455979626411811e+00,5.083923324667119381e+00,1.186985955187161018e-01,4.063138136626111563e-01,-6.806798894758662177e-01,-5.979085350720055869e-01
8.000000000000000167e-02,5.315244805510821635e+01,-4.048721738602698572e+00,5.067050111388446076e+00,1.048707220144909358e-01,4.261818369323195910e-01,-6.861510270747448459e-01,-5.801447591570795259e-01
1.000000000000000056e-01,5.314055085152433122e+01,-4.021858339257643244e+00,5.043040130391035269e+00,9.007888968179658673e-02,4.452543199954578923e-01,-6.907024257490693708e-01,-5.626406874937400771e-01
1.199999999999999956e-01,5.311792385931873639e+01,-3.984371547477231879e+00,5.023112804121118380e+00,7.436953949262717356e-02,4.634816531902493097e-01,-6.943657370602590584e-01,-5.454449119282819280e-01
1.400000000000000133e-01,5.308613806932731904e+01,-3.937402945516506492e+00,4.991824700088854705e+00,5.779174638595999114e-02,4.808169494853140047e-01,-6.971752240974481429e-01,-5.286037098261522349e-01
1.600000000000000033e-01,5.306441436425006941e+01,-3.891933192937410801e+00,4.956204272768094832e+00,4.039705975596055709e-02,4.972161866924960649e-01,-6.991676132274040611e-01,-5.121609023226406654e-01
1.799999999999999933e-01,5.304607522695167177e+01,-3.847979600254494592e+00,4.927847900705875972e+00,2.223933619859258526e-02,5.126383403525132110e-01,-7.003819381113546294e-01,-4.961577215900698778e-01
2.000000000000000111e-01,5.302290345352096068e+01,-3.801976575679678394e+00,4.905847800697811678e+00,3.374565060910134084e-03,5.270455068705779400e-01,-7.008593765244210960e-01,-4.806326875442256119e-01
2.200000000000000011e-01,5.299485423017736707e+01,-3.749229618599268843e+00,4.884188263065492919e+00,-1.613931263959103579e-02,5.404030165108383299e-01,-7.006430805364741721e-01,-4.656214943812922447e-01
2.399999999999999911e-01,5.297489956960725976e+01,-3.693528825485697276e+00,4.859788553459319260e+00,-3.624259133690560519e-02,5.526795358914589062e-01,-6.997780006345050152e-01,-4.511569073038364519e-01
