# header
0.000000000000000000e+00,4.620942606270637043e+01,-3.708011020809061531e+00,5.134673383802142332e+00,-3.008116088337182137e-01,3.369901599542169945e-01,7.724203231099973088e-01,4.464491600748607403e-01
2.000000000000000042e-02,4.623087844701939275e+01,-3.711202763908216351e+00,5.162057320685873307e+00,-3.046442587321108175e-01,3.477160024098363000e-01,7.703894090318363919e-01,4.390735880706821415e-01
4.000000000000000083e-02,4.625914822788102043e+01,-3.703228352577477622e+00,5.197293285989510458e+00,-3.087960455262300230e-01,3.581592310327388340e-01,7.679776839522451937e-01,4.319458813841671740e-01
5.999999999999999778e-02,4.629428038495137088e+01,-3.699514419886750893e+00,5.241935672550503966e+00,-3.132519730829353422e-01,3.683060695656321659e-01,7.652001436282523938e-01,4.250794992375729886e-01
8.000000000000000167e-02,4.633451029306386459e+01,-3.690079158102403500e+00,5.286874135146691245e+00,-3.179965147310659379e-01,3.781434768230270138e-01,7.620723182014806918e-01,4.184871675285980475e-01
1.000000000000000056e-01,4.637369624974547833e+01,-3.680332504730942755e+00,5.337834724622033455e+00,-3.230136469074663674e-01,3.876591675957002936e-01,7.586102385476066745e-01,4.121808579510830572e-01
1.199999999999999956e-01,4.642192288252093846e+01,-3.682502667981705002e+00,5.390700057612287210e+00,-3.282868836243913457e-01,3.968416320667625952e-01,7.548304018041858132e-01,4.061717686040042796e-01
1.400000000000000133e-01,4.647701550187870367e+01,-3.673137257585998405e+00,5.433116104442840211e+00,-3.337993116938055005e-01,4.056801537069925079e-01,7.507497361413345560e-01,4.004703061211023485e-01
1.600000000000000033e-01,4.652643410363442200e+01,-3.670470989235816273e+00,5.482970475974440205e+00,-3.395336266428181093e-01,4.141648256198583455e-01,7.463855648410201438e-01,3.950860693507163290e-01
1.799999999999999933e-01,4.658362945933973265e+01,-3.660700508612110493e+00,5.528342029096050325e+00,-3.454721692533399002e-01,4.222865653094609595e-01,7.417555697518828373e-01,3.900278346125949369e-01
2.000000000000000111e-01,4.664642458460399155e+01,-3.643046023982931647e+00,5.567461596571769533e+00,-3.515969626580088270e-01,4.300371278474792169e-01,7.368777541875316528e-01,3.853035425555974003e-01
2.200000000000000011e-01,4.670706345175936036e+01,-3.621506110274408385e+00,5.611678029702428461e+00,-3.578897499235210167e-01,4.374091174180974040e-01,7.317704053371912876e-01,3.809202866373008201e-01
2.399999999999999911e-01,4.677327521322318660e+01,-3.611870547017396849e+00,5.648550897577624852e+00,-3.643320320517013933e-01,4.443959972228245237e-01,7.264520562583521857e-01,3.768843032436099971e-01
2.600000000000000089e-01,4.685047658504685586e+01,-3.599234663914323118e+00,5.682121382292352862e+00,-3.709051063279907856e-01,4.509920977300675982e-01,7.209414475217628127e-01,3.732009634634941841e-01
2.800000000000000266e-01,4.691658573546751398e+01,-3.598450664875545879e+00,5.723763599210325737e+00,-3.775901049464669978e-01,4.571926232573166882e-01,7.152574885796335602e-01,3.698747665310041510e-01
2.999999999999999889e-01,4.697916346551564004e+01,-3.598911743791006757e+00,5.755201510317724534e+00,-3.843680338401083141e-01,4.629936568767880622e-01,7.094192189283512473e-01,3.669093349437110296e-01
3.200000000000000067e-01,4.704674255879051969e+01,-3.602195917589884111e+00,5.795089863556354359e+00,-3.912198116447123120e-01,4.683921636384006382e-01,7.034457691372933974e-01,3.643074112636952577e-01
3.400000000000000244e-01,4.712392963558761494e+01,-3.611503464009136355e+00,5.830684570800082511e+00,-3.981263087247153276e-01,4.733859921069815124e-01,6.973563218154921195e-01,3.620708566041864751e-01
3.599999999999999867e-01,4.720889878297219866e+01,-3.611150503460189398e+00,5.876327190135493872e+00,-4.050683861891184456e-01,4.779738742136268037e-01,6.911700725879476037e-01,3.602006508019254261e-01
3.800000000000000044e-01,4.729448422057458146e+01,-3.599943305194505339e+00,5.931749485971810287e+00,-4.120269348258174258e-01,4.821554234241734460e-01,6.849061911532907665e-01,3.586968942722942866e-01
4.000000000000000222e-01,4.736834317581021736e+01,-3.582211389289164938e+00,5.993285115837556631e+00,-4.189829138828458643e-01,4.859311312307557085e-01,6.785837824942901886e-01,3.575588115412339230e-01
4.199999999999999845e-01,4.743813391821974079e+01,-3.557676194781848267e+00,6.051125336555256418e+00,-4.259173896253803382e-01,4.893023619754322540e-01,6.722218483123491017e-01,3.567847564449668774e-01
4.400000000000000022e-01,4.750039003983120978e+01,-3.539704026155723326e+00,6.117375860962087408e+00,-4.328115735978336764e-01,4.922713460178547162e-01,6.658392487566759943e-01,3.563722189855464406e-01
4.600000000000000200e-01,4.756002286108017074e+01,-3.516411995796676848e+00,6.183735565675066326e+00,-4.396468605209388203e-01,4.948411712619254499e-01,6.594546645182186584e-01,3.563178338272892098e-01
4.799999999999999822e-01,4.761543084050120456e+01,-3.489047489799143698e+00,6.257542158303712299e+00,-4.464048657544567034e-01,4.970157730593221523e-01,6.530865593577341865e-01,3.566173904162087682e-01
5.000000000000000000e-01,4.767761502953729291e+01,-3.453553702049766638e+00,6.334760510347152263e+00,-4.530674622569706989e-01,4.987999225106797829e-01,6.467531431365300953e-01,3.572658447016554550e-01
5.200000000000000178e-01,4.774342400037014755e+01,-3.410749112864825072e+00,6.409121575815483141e+00,-4.596168169751965737e-01,5.001992131880866888e-01,6.404723354174524097e-01,3.582573324365073697e-01
5.400000000000000355e-01,4.779942474074093894e+01,-3.377705896093826432e+00,6.483383449004175958e+00,-4.660354265963089215e-01,5.012200463053777533e-01,6.342617297026151846e-01,3.595851840294286283e-01
5.600000000000000533e-01,4.785646286314720044e+01,-3.355973526888316627e+00,6.548330599664766716e+00,-4.723061525979862507e-01,5.018696143654838293e-01,6.281385583731730060e-01,3.612419409199327802e-01
5.799999999999999600e-01,4.791385695482041029e+01,-3.345803724371360310e+00,6.614296612650417906e+00,-4.784122555321941861e-01,5.021558833168129343e-01,6.221196583951223991e-01,3.632193734442671906e-01
5.999999999999999778e-01,4.798169089607883819e+01,-3.328258155806526286e+00,6.687660021142258771e+00,-4.843374284801326701e-01,5.020875732533214286e-01,6.162214378536959858e-01,3.655085001574746029e-01
6.199999999999999956e-01,4.806016692726208817e+01,-3.314667616280285500e+00,6.755851123908621858e+00,-4.900658296173306394e-01,5.016741376955166087e-01,6.104598433773766875e-01,3.680996085743721835e-01
6.400000000000000133e-01,4.812952320117917537e+01,-3.291374615562663752e+00,6.833160572786706410e+00,-4.955821138295004036e-01,5.009257414921802765e-01,6.048503285109194660e-01,3.709822772896660958e-01
6.600000000000000311e-01,4.819261779436902771e+01,-3.262841176780292951e+00,6.921121155755651344e+00,-5.008714633215124445e-01,4.998532373850638755e-01,5.994078230950127262e-01,3.741453994349466794e-01
6.800000000000000488e-01,4.824982788446737203e+01,-3.225732205150741994e+00,7.005164846619948094e+00,-5.059196171637087014e-01,4.984681412811932111e-01,5.941467037083751901e-01,3.775772074279259427e-01
7.000000000000000666e-01,4.829663698459211219e+01,-3.196938628598378962e+00,7.097310169569863270e+00,-5.107128997217093014e-01,4.967826062797294218e-01,5.890807652261198513e-01,3.812652989669685355e-01
7.199999999999999734e-01,4.834896073646543613e+01,-3.164716839230698131e+00,7.199848919072827869e+00,-5.152382479179204999e-01,4.948093955025544832e-01,5.842231935461934533e-01,3.851966642217390380e-01
7.399999999999999911e-01,4.840049149875719081e+01,-3.139460981883833490e+00,7.298189274934037130e+00,-5.194832372750759486e-01,4.925618537798962526e-01,5.795865395335438874e-01,3.893577141686690446e-01
7.600000000000000089e-01,4.845020187272248080e+01,-3.107634537638024774e+00,7.389686496226330448e+00,-5.234361066943761243e-01,4.900538782443318309e-01,5.751826942294692158e-01,3.937343100178750666e-01
7.800000000000000266e-01,4.848852969606558361e+01,-3.073279428552228243e+00,7.471426678930789045e+00,-5.270857819230811980e-01,4.872998878884817753e-01,5.710228653712771107e-01,3.983117936762399225e-01
8.000000000000000444e-01,4.851657988556120671e+01,-3.035590405444976270e+00,7.563592081135813494e+00,-5.304218976688146459e-01,4.843147921435366765e-01,5.671175552650109530e-01,4.030750191894973411e-01
8.200000000000000622e-01,4.854706577142297874e+01,-2.998606011399293614e+00,7.643979505978785838e+00,-5.334348183202803906e-01,4.811139585375203143e-01,5.634765400515349132e-01,4.080083851044209453e-01
8.399999999999999689e-01,4.856630297655497941e+01,-2.958290985764686187e+00,7.721322776092542028e+00,-5.361156572366365669e-01,4.777131794938274112e-01,5.601088504037385896e-01,4.130958676905757132e-01
8.599999999999999867e-01,4.857777320442089319e+01,-2.922428555705463893e+00,7.793210878868695346e+00,-5.384562945703613712e-01,4.741286383321169917e-01,5.570227536900227427e-01,4.183210549595524630e-01
8.800000000000000044e-01,4.858454152826526951e+01,-2.893654333927483613e+00,7.872821416873048150e+00,-5.404493935911115488e-01,4.703768745350614400e-01,5.542257376365726795e-01,4.236671814181785511e-01
9.000000000000000222e-01,4.858833285911674693e+01,-2.861562745262742791e+00,7.962032602417323801e+00,-5.420884154807865674e-01,4.664747483457647448e-01,5.517244955182012411e-01,4.291171634908955146e-01
9.200000000000000400e-01,4.859644629716582642e+01,-2.825733804978252994e+00,8.062908956405712146e+00,-5.433676325727836431e-01,4.624394047618618497e-01,5.495249129047826697e-01,4.346536355452857991e-01
9.400000000000000577e-01,4.860136532799891995e+01,-2.795256502315202507e+00,8.160786702040903506e+00,-5.442821400112477503e-01,4.582882369933874989e-01,5.476320559874716665e-01,4.402589864536599618e-01
9.599999999999999645e-01,4.861822702352158387e+01,-2.766310765440159525e+00,8.251149236257656838e+00,-5.448278658089743542e-01,4.540388494524612573e-01,5.460501615060481262e-01,4.459153966226576116e-01
9.799999999999999822e-01,4.862763554062407678e+01,-2.732196041072478820e+00,8.330175738576700795e+00,-5.450015792855318342e-01,4.497090203436796552e-01,5.447826282958296851e-01,4.516048754219688655e-01
1.000000000000000000e+00,4.863548650436926124e+01,-2.693802150913983340e+00,8.413818060853806458e+00,-5.448008978700880078e-01,4.453166639248140046e-01,5.438320104696598989e-01,4.573092989425732169e-01
1.020000000000000018e+00,4.865314240344768137e+01,-2.659986938142365975e+00,8.497259832185148909e+00,-5.442242922563944596e-01,4.408797925080132907e-01,5.432000122475266757e-01,4.630104480143019119e-01
1.040000000000000036e+00,4.867840425191884179e+01,-2.630321134754227241e+00,8.578168917593311349e+00,-5.432710899003538874e-01,4.364164782721692282e-01,5.428874844433818625e-01,4.686900464120560272e-01
1.060000000000000053e+00,4.870225460834399200e+01,-2.609791482614606029e+00,8.666910921521566280e+00,-5.419414768536001681e-01,4.319448149574556806e-01,5.428944226157383923e-01,4.743297991796766588e-01
1.080000000000000071e+00,4.871843875202116436e+01,-2.580817464768523806e+00,8.757946008875016730e+00,-5.402364979295197767e-01,4.274828795132526449e-01,5.432199668856079189e-01,4.799114310002470796e-01
1.100000000000000089e+00,4.874226029146869621e+01,-2.545328054403877438e+00,8.854290877198678800e+00,-5.381580552011755447e-01,4.230486937707721440e-01,5.438624034223384918e-01,4.854167245415112464e-01
1.120000000000000107e+00,4.876463221660141301e+01,-2.520022514752304765e+00,8.958071439345756559e+00,-5.357089048335865744e-01,4.186601862116509642e-01,5.448191675948744761e-01,4.908275587051456057e-01
1.140000000000000124e+00,4.879730861359779226e+01,-2.485481076551101509e+00,9.050043005420965514e+00,-5.328926522558528056e-01,4.143351539036209674e-01,5.460868487829698692e-01,4.961259467087681396e-01
1.159999999999999920e+00,4.882187889589221896e+01,-2.448041693548248965e+00,9.135493639859372905e+00,-5.297137456816027878e-01,4.100912246740676670e-01,5.476611968398747976e-01,5.012940739298699100e-01
1.179999999999999938e+00,4.883531004714377133e+01,-2.407905940456908755e+00,9.214893102158530525e+00,-5.261774679892337048e-01,4.059458195918811407e-01,5.495371301950198184e-01,5.063143354412716901e-01
1.199999999999999956e+00,4.883705419689716365e+01,-2.378941405344527915e+00,9.304470138293256198e+00,-5.222899269763831009e-01,4.019161158274506263e-01,5.517087455822686781e-01,5.111693731682473985e-01
1.219999999999999973e+00,4.885034287567336975e+01,-2.344585488188819511e+00,9.398245756826980823e+00,-5.180580440060118530e-01,3.980190099599962283e-01,5.541693293763554351e-01,5.158421125981185185e-01
