# header
0.000000000000000000e+00,4.331003660403083444e+01,-3.898770676157050641e+00,2.382760651914785033e+00,-4.050652612649459083e-01,5.798808021969028559e-01,4.233210249097943967e-01,5.660915996807924788e-01
2.000000000000000042e-02,4.329967100750666020e+01,-3.905140040291971815e+00,2.368529841345512477e+00,-4.057572769272881352e-01,5.793711465361733870e-01,4.108479565290454882e-01,5.752339205904145603e-01
4.000000000000000083e-02,4.330122379953407830e+01,-3.915716631591021013e+00,2.354429759886662143e+00,-4.059886440698163845e-01,5.782706985117879173e-01,3.986384289596170416e-01,5.846910492607605425e-01
5.999999999999999778e-02,4.331358348888834797e+01,-3.914910347822396997e+00,2.348554084898607286e+00,-4.057379639447715736e-01,5.765979902519208222e-01,3.867199028195103527e-01,5.944402232476075909e-01
8.000000000000000167e-02,4.333456154842696151e+01,-3.910713331664013470e+00,2.354018812990598786e+00,-4.049849575426621717e-01,5.743728310246485336e-01,3.751188100532955594e-01,6.044575365475215456e-01
1.000000000000000056e-01,4.336530190355590264e+01,-3.907539464791329298e+00,2.363154244455671904e+00,-4.037105218710009824e-01,5.716162544915592836e-01,3.638604947108309284e-01,6.147179943034645211e-01
1.199999999999999956e-01,4.340538622132315538e+01,-3.904490017834826965e+00,2.367895789750255275e+00,-4.018967835752045303e-01,5.683504632238554066e-01,3.529691563416863520e-01,6.251955701831007906e-01
1.400000000000000133e-01,4.343670752279819425e+01,-3.900548774333056468e+00,2.365430278622265625e+00,-3.995271497768732027e-01,5.645987706086597058e-01,3.424677961314798180e-01,6.358632663011796193e-01
1.600000000000000033e-01,4.345832903488982879e+01,-3.895194587714872370e+00,2.366946975816974330e+00,-3.965863560108857655e-01,5.603855402790355322e-01,3.323781659001370237e-01,6.466931755516224234e-01
1.799999999999999933e-01,4.347609122617652844e+01,-3.896277947493568039e+00,2.379229098374732398e+00,-3.930605111492045944e-01,5.557361232067389301e-01,3.227207200756374017e-01,6.576565462094423609e-01
2.000000000000000111e-01,4.350101609493109578e+01,-3.905010100288076380e+00,2.399251078078691535e+00,-3.889371392060287369e-01,5.506767926019162651e-01,3.135145707501127976e-01,6.687238486574775820e-01
2.200000000000000011e-01,4.353778099009090141e+01,-3.908002043296871175e+00,2.424674424041496135e+00,-3.842052179258637068e-01,5.452346767688373008e-01,3.047774459181998297e-01,6.798648440880729060e-01
2.399999999999999911e-01,4.358048725586145622e+01,-3.921382818245515267e+00,2.441298143183879166e+00,-3.788552140632907572e-01,5.394376900712918310e-01,2.965256509904153348e-01,6.910486550253298610e-01
2.600000000000000089e-01,4.363136945654093779e+01,-3.945410914324373852e+00,2.450078686867139588e+00,-3.728791152705728806e-01,5.333144621654769546e-01,2.887740336669190055e-01,7.022438375093936758e-01
2.800000000000000266e-01,4.367833071362870356e+01,-3.968806273857625300e+00,2.468102758230827032e+00,-3.662704585168344851e-01,5.268942656620516640e-01,2.815359522494995104e-01,7.134184547804205412e-01
2.999999999999999889e-01,4.371932059123098213e+01,-3.983391434392121067e+00,2.485323015187881790e+00,-3.590243549702824000e-01,5.202069423825117500e-01,2.748232474618652055e-01,7.245401522964237673e-01
3.200000000000000067e-01,4.374971949470650401e+01,-3.996243502419382310e+00,2.503837883619993487e+00,-3.511375112828450940e-01,5.132828283781655232e-01,2.686462178404433465e-01,7.355762339161219243e-01
3.400000000000000244e-01,4.378664266912910108e+01,-4.001373171809483154e+00,2.529911056454630547e+00,-3.426082472246427257e-01,5.061526778827202255e-01,2.630135987498660177e-01,7.464937390751872348e-01
3.599999999999999867e-01,4.382374522948240525e+01,-4.018001038849610573e+00,2.565666154796653053e+00,-3.334365096238607329e-01,4.988475863718553893e-01,2.579325450691719035e-01,7.572595207819911023e-01
3.800000000000000044e-01,4.385298022097991577e+01,-4.035338246985562982e+00,2.612119083546133869e+00,-3.236238825758557258e-01,4.913989129051316573e-01,2.534086175865046253e-01,7.678403242569904474e-01
4.000000000000000222e-01,4.388460089606052605e+01,-4.061211003613031778e+00,2.660912057042870149e+00,-3.131735938936678898e-01,4.838382019271590395e-01,2.494457731317621108e-01,7.782028660383583096e-01
4.199999999999999845e-01,4.391046075908195689e+01,-4.098215200759069532e+00,2.707956244013064673e+00,-3.020905177805195407e-01,4.761971047061410722e-01,2.460463584682493487e-01,7.883139133753125360e-01
4.400000000000000022e-01,4.393835403654689031e+01,-4.144817661917119977e+00,2.765579143431858178e+00,-2.903811737133293880e-01,4.685073005886972175e-01,2.432111079559457489e-01,7.981403637298409848e-01
4.600000000000000200e-01,4.397385489792282698e+01,-4.201536196720539351e+00,2.829081413653290245e+00,-2.780537215347550495e-01,4.608004182502545842e-01,2.409391449905279037e-01,8.076493242071688394e-01
4.799999999999999822e-01,4.400903292216917606e+01,-4.257007750304884652e+00,2.888942487992724573e+00,-2.651179527597623542e-01,4.531079571202963896e-01,2.392279872138118324e-01,8.168081907353601512e-01
5.000000000000000000e-01,4.405614334505861507e+01,-4.306930106394517566e+00,2.939394525133566027e+00,-2.515852781111919123e-01,4.454612091613325831e-01,2.380735554827981826e-01,8.255847268148902574e-01
5.200000000000000178e-01,4.409245861572078695e+01,-4.349517584900982392e+00,2.981892120890630604e+00,-2.374687113072481426e-01,4.378911811796655229e-01,2.374701865760789343e-01,8.339471416598743803e-01
5.400000000000000355e-01,4.413464093821919221e+01,-4.398444557879330752e+00,3.014251703324863030e+00,-2.227828491322284832e-01,4.304285178447997406e-01,2.374106496079586293e-01,8.418641675538771629e-01
5.600000000000000533e-01,4.417982884140632649e+01,-4.440093651449483758e+00,3.047636536309964672e+00,-2.075438478301428191e-01,4.231034255927586529e-01,2.378861661123188864e-01,8.493051362448678088e-01
5.799999999999999600e-01,4.421855729761136189e+01,-4.470928750228406301e+00,3.080965638824443520e+00,-1.917693958691212008e-01,4.159455975865725685e-01,2.388864337500160584e-01,8.562400542059104280e-01
5.999999999999999778e-01,4.425563110651708598e+01,-4.499483415328596081e+00,3.116969515106454036e+00,-1.754786831326489438e-01,4.089841399048214088e-01,2.403996535854619476e-01,8.626396765905998132e-01
6.199999999999999956e-01,4.430063161579010966e+01,-4.534769554899922284e+00,3.158467017954911249e+00,-1.586923666016853418e-01,4.022474991263665367e-01,2.424125608700117007e-01,8.684755797150446321e-01
6.400000000000000133e-01,4.435073376364747588e+01,-4.562126892446524806e+00,3.209214845475341971e+00,-1.414325325996073635e-01,3.957633914762573313e-01,2.449104592619172072e-01,8.737202319013726015e-01
6.600000000000000311e-01,4.439877243373270943e+01,-4.597236052749914315e+00,3.267569589566241106e+00,-1.237226556796386795e-01,3.895587336943099888e-01,2.478772584048690164e-01,8.783470625212730365e-01
