# header
0.000000000000000000e+00,5.420582780537408496e+01,8.318056619973186017e+00,5.346485074636090573e+00,7.766126074274823932e-01,-1.686820297783566125e-01,-3.867025045535421035e-01,-4.678465600884101905e-01
2.000000000000000042e-02,5.423147106763469338e+01,8.312982560857363978e+00,5.362945696668479201e+00,7.775595824493836128e-01,-1.633318084085938482e-01,-3.862870119027682625e-01,-4.685148455901363973e-01
4.000000000000000083e-02,5.425882480815207032e+01,8.305553967968737794e+00,5.382758253699937434e+00,7.784517760653613117e-01,-1.579610335697150814e-01,-3.858930506974440622e-01,-4.691989957765168584e-01
5.999999999999999778e-02,5.428344270112209813e+01,8.292902250713259704e+00,5.412154535230140340e+00,7.792889191052598807e-01,-1.525702761259888351e-01,-3.855208589477882031e-01,-4.698986685645693551e-01
8.000000000000000167e-02,5.430917852612306973e+01,8.273097288255444326e+00,5.441197621856987077e+00,7.800707485381568329e-01,-1.471601101432814807e-01,-3.851706701010551015e-01,-4.706135188789639656e-01
1.000000000000000056e-01,5.434062276320563711e+01,8.255556828037697414e+00,5.477924008865250549e+00,7.807970075093293438e-01,-1.417311128213673554e-01,-3.848427130059724477e-01,-4.713431987088558262e-01
1.199999999999999956e-01,5.437883782335902794e+01,8.240925362203554982e+00,5.524766740793479514e+00,7.814674453764600681e-01,-1.362838644258146381e-01,-3.845372118778631609e-01,-4.720873571651277856e-01
1.400000000000000133e-01,5.440508424067541426e+01,8.219620746297472635e+00,5.582041199147554700e+00,7.820818177450794551e-01,-1.308189482194580533e-01,-3.842543862644574038e-01,-4.728456405380430105e-01
1.600000000000000033e-01,5.444225241998915266e+01,8.195269702453856553e+00,5.628791504682808089e+00,7.826398865032382357e-01,-1.253369503934650964e-01,-3.839944510123994292e-01,-4.736176923552901652e-01
1.799999999999999933e-01,5.448385394710611251e+01,8.179808584750617229e+00,5.673821689985842021e+00,7.831414198554063066e-01,-1.198384599980049509e-01,-3.837576162344521480e-01,-4.744031534404209993e-01
2.000000000000000111e-01,5.451429020614371979e+01,8.164725336207030892e+00,5.709690609481858914e+00,7.835861923555922370e-01,-1.143240688725310483e-01,-3.835440872774065202e-01,-4.752016619716670776e-01
2.200000000000000011e-01,5.455066356299516173e+01,8.149145177155581621e+00,5.747907111279990211e+00,7.839739849396811788e-01,-1.087943715756821139e-01,-3.833540646906976601e-01,-4.760128535411300432e-01
2.399999999999999911e-01,5.458970364681169229e+01,8.122206363630606774e+00,5.775597437169686543e+00,7.843045849569836303e-01,-1.032499653148149371e-01,-3.831877441957340924e-01,-4.768363612143347585e-01
2.600000000000000089e-01,5.461882486015684179e+01,8.101230543674958540e+00,5.809487589602697177e+00,7.845777862009960524e-01,-9.769144987517354439e-02,-3.830453166559420475e-01,-4.776718155901388263e-01
2.800000000000000266e-01,5.465951140832874700e+01,8.086116589413968825e+00,5.837136163982494352e+00,7.847933889393614582e-01,-9.211942754870815209e-02,-3.829269680475315130e-01,-4.785188448609891121e-01
2.999999999999999889e-01,5.468947761178569067e+01,8.074137735889944878e+00,5.855768478268576160e+00,7.849511999430338616e-01,-8.653450306254892310e-02,-3.828328794309852068e-01,-4.793770748735173837e-01
3.200000000000000067e-01,5.471870304991151102e+01,8.054538072960008677e+00,5.881189986730707808e+00,7.850510325146380364e-01,-8.093728350714632369e-02,-3.827632269232775775e-01,-4.802461291894647433e-01
3.400000000000000244e-01,5.475766945988808487e+01,8.041895093834611430e+00,5.916933536372994240e+00,7.850927065160215879e-01,-7.532837826408605997e-02,-3.827181816708237760e-01,-4.811256291469298563e-01
3.599999999999999867e-01,5.480861020900906766e+01,8.033462886443908602e+00,5.949261694149154955e+00,7.850760483949966728e-01,-6.970839893358796169e-02,-3.826979098231655940e-01,-4.820151939219268211e-01
3.800000000000000044e-01,5.486685710402956317e+01,8.019072298259729337e+00,5.973471829027424462e+00,7.850008912112660386e-01,-6.407795926169809753e-02,-3.827025725073976425e-01,-4.829144405902501269e-01
4.000000000000000222e-01,5.491868023596022397e+01,8.002775915808946650e+00,6.007261867880453465e+00,7.848670746615321603e-01,-5.843767506718314242e-02,-3.827323258033331621e-01,-4.838229841896337091e-01
4.199999999999999845e-01,5.497247109891458905e+01,7.993884952592709148e+00,6.051368568159603001e+00,7.846744451037839241e-01,-5.278816416813686407e-02,-3.827873207194198990e-01,-4.847404377821956656e-01
4.400000000000000022e-01,5.502489763747014706e+01,7.981447212083663700e+00,6.084779750707719259e+00,7.844228555807586378e-01,-4.713004630830719410e-02,-3.828677031694022737e-01,-4.856664125171636370e-01
4.600000000000000200e-01,5.507523214035440873e+01,7.967468019287363035e+00,6.117376552625564123e+00,7.841121658425764807e-01,-4.146394308315420885e-02,-3.829736139497381120e-01,-4.866005176938650312e-01
4.799999999999999822e-01,5.512260377775304221e+01,7.963906093475698889e+00,6.152062199186571156e+00,7.837422423685435069e-01,-3.579047786564784617e-02,-3.831051887177701620e-01,-4.875423608249824237e-01
5.000000000000000000e-01,5.517682793419830745e+01,7.969302357669561410e+00,6.190059975473958254e+00,7.833129583881198732e-01,-3.011027573181446204e-02,-3.832625579706564478e-01,-4.884915477000546513e-01
5.200000000000000178e-01,5.523921973932011298e+01,7.978262950554324995e+00,6.235004994493433372e+00,7.828241939010530670e-01,-2.442396338604294059e-02,-3.834458470250624029e-01,-4.894476824492238753e-01
5.400000000000000355e-01,5.529133153816994906e+01,7.975572171885526807e+00,6.289573893119549730e+00,7.822758356966689197e-01,-1.873216908615810139e-02,-3.836551759976166709e-01,-4.904103676072150142e-01
5.600000000000000533e-01,5.533745383455222111e+01,7.975103414328737372e+00,6.334912536776785785e+00,7.816677773723230693e-01,-1.303552256827289479e-02,-3.838906597861345693e-01,-4.913792041775379982e-01
5.799999999999999600e-01,5.538792855565802142e+01,7.968919276778888339e+00,6.383326277772955137e+00,7.809999193510051008e-01,-7.334654971427795322e-03,-3.841524080516106610e-01,-4.923537916969081274e-01
5.999999999999999778e-01,5.543605392124413100e+01,7.967222470568904313e+00,6.434433744374486785e+00,7.802721688980972514e-01,-1.630198762026274784e-03,-3.844405252009829299e-01,-4.933337282998680462e-01
6.199999999999999956e-01,5.549144732187607332e+01,7.965185684742736250e+00,6.473676799479697763e+00,7.794844401372822418e-01,4.077212341922209493e-03,-3.847551103706717823e-01,-4.943186107836106680e-01
6.400000000000000133e-01,5.555306122140108727e+01,7.970503048516149214e+00,6.505089499932518393e+00,7.786366540656005641e-01,9.786943446743023856e-03,-3.850962574108952596e-01,-4.953080346729883399e-01
6.600000000000000311e-01,5.560988753066804691e+01,7.982424974143881080e+00,6.532751390847328032e+00,7.777287385676526776e-01,1.549835855921161132e-02,-3.854640548707631287e-01,-4.963015942856998097e-01
6.800000000000000488e-01,5.566175404379846015e+01,7.984126776386837321e+00,6.561424123850438050e+00,7.767606284289459984e-01,2.121082066283269674e-02,-3.858585859841504595e-01,-4.972988827976490001e-01
7.000000000000000666e-01,5.572145446420028492e+01,7.982206515138949854e+00,6.601391772839786398e+00,7.757322653483850194e-01,2.692369179427475667e-02,-3.862799286563553536e-01,-4.982994923084616001e-01
7.199999999999999734e-01,5.578675860939183195e+01,7.979947573084142931e+00,6.652234768158648670e+00,7.746435979498997870e-01,3.263633311994854069e-02,-3.867281554515401565e-01,-4.993030139071534257e-01
7.399999999999999911e-01,5.585226096466936241e+01,7.965693156010102527e+00,6.711350636264817204e+00,7.734945817932155077e-01,3.834810501272153949e-02,-3.872033335809582089e-01,-5.003090377379417752e-01
7.600000000000000089e-01,5.591354671737035176e+01,7.942011772434728556e+00,6.769151981772997928e+00,7.722851793837580692e-01,4.405836712875743633e-02,-3.877055248919691888e-01,-5.013171530661872932e-01
7.800000000000000266e-01,5.596675862085167807e+01,7.922758030477361935e+00,6.820249335731194407e+00,7.710153601816960300e-01,4.976647848447063316e-02,-3.882347858578428790e-01,-5.023269483444613437e-01
8.000000000000000444e-01,5.602094822578877853e+01,7.899562625489431333e+00,6.868129358252295091e+00,7.696851006101175230e-01,5.547179753358758014e-02,-3.887911675683533019e-01,-5.033380112787255722e-01
8.200000000000000622e-01,5.606923103537519637e+01,7.866967558970610952e+00,6.912029404897626073e+00,7.682943840623399634e-01,6.117368224430327905e-02,-3.893747157211649990e-01,-5.043499288946161618e-01
8.399999999999999689e-01,5.611423525334246420e+01,7.835736917805871116e+00,6.957843170159209834e+00,7.668432009083522294e-01,6.687149017652377347e-02,-3.899854706140118976e-01,-5.053622876038251777e-01
8.599999999999999867e-01,5.615518962548634363e+01,7.805464224070195911e+00,7.005824597232704676e+00,7.653315485003882035e-01,7.256457855918543864e-02,-3.906234671376699330e-01,-5.063746732705648457e-01
8.800000000000000044e-01,5.619680351040715749e+01,7.763257431867534919e+00,7.054411588973438008e+00,7.637594311776313427e-01,7.825230436763991326e-02,-3.912887347697246998e-01,-5.073866712781123223e-01
9.000000000000000222e-01,5.622711483796099685e+01,7.719617874550041670e+00,7.093829112746859344e+00,7.621268602700486117e-01,8.393402440109618001e-02,-3.919812975691344681e-01,-5.083978665954171916e-01
9.200000000000000400e-01,5.625973367485654819e+01,7.673527485671846726e+00,7.135159138246214283e+00,7.604338541013527797e-01,8.960909536010855381e-02,-3.927011741715898396e-01,-5.094078438437714684e-01
9.400000000000000577e-01,5.630347612095616938e+01,7.629440645281210465e+00,7.175262634974018283e+00,7.586804379910943030e-01,9.527687392410191802e-02,-3.934483777856701003e-01,-5.104161873635244540e-01
9.599999999999999645e-01,5.633885480678323177e+01,7.584711638034907111e+00,7.205400065696315970e+00,7.568666442558821261e-01,1.009367168289238281e-01,-3.942229161897974343e-01,-5.114224812808385590e-01
9.799999999999999822e-01,5.638571456015416317e+01,7.533121853702946069e+00,7.240483140461328126e+00,7.549925122097291830e-01,1.065879809444123527e-01,-3.950247917299879452e-01,-5.124263095744744367e-01
1.000000000000000000e+00,5.643970990668778853e+01,7.485022469474474249e+00,7.269673253745124519e+00,7.530580881635298152e-01,1.122300233519728518e-01,-3.958540013184022044e-01,-5.134272561425965442e-01
1.020000000000000018e+00,5.649422011562087675e+01,7.446358288756249166e+00,7.309039198854363484e+00,7.510634254236613350e-01,1.178622014221499537e-01,-3.967105364326928285e-01,-5.144249048695892501e-01
1.040000000000000036e+00,5.654231876261017220e+01,7.399462330249237496e+00,7.344393962226124728e+00,7.490085842897153956e-01,1.234838728921878459e-01,-3.975943831161511399e-01,-5.154188396928749416e-01
1.060000000000000053e+00,5.658933742423145219e+01,7.350952438456033633e+00,7.370098006692568759e+00,7.468936320513562821e-01,1.290943959435676136e-01,-3.985055219786513003e-01,-5.164086446697238042e-01
1.080000000000000071e+00,5.664198488668123588e+01,7.295552521804659740e+00,7.387993248319991046e+00,7.447186429843070110e-01,1.346931292795116031e-01,-3.994439281983939161e-01,-5.173939040440478365e-01
1.100000000000000089e+00,5.668315282354537743e+01,7.228286866058050819e+00,7.406894687117516973e+00,7.424836983454650152e-01,1.402794322024457918e-01,-4.004095715244453402e-01,-5.183742023131648891e-01
1.120000000000000107e+00,5.672971330240036991e+01,7.171064871148499442e+00,7.424014829050729958e+00,7.401888863671456376e-01,1.458526646914092839e-01,-4.014024162800766682e-01,-5.193491242945307285e-01
1.140000000000000124e+00,5.677331735276545288e+01,7.109730103986519723e+00,7.444928614537372091e+00,7.378343022504559867e-01,1.514121874794015499e-01,-4.024224213668984307e-01,-5.203182551924233623e-01
1.159999999999999920e+00,5.681357724312530166e+01,7.047368857731665770e+00,7.464073495154211813e+00,7.354200481577983783e-01,1.569573621306576128e-01,-4.034695402697909827e-01,-5.212811806645725188e-01
1.179999999999999938e+00,5.685238741810115926e+01,6.985489836923029827e+00,7.480497356073867010e+00,7.329462332045055817e-01,1.624875511178415777e-01,-4.045437210626327551e-01,-5.222374868887256216e-01
