# header
0.000000000000000000e+00,4.604095037678556679e+01,5.292310539074591702e+00,3.931464453915922252e+00,4.955134610171690324e-01,-5.702104123146084502e-01,-6.115327845486547842e-01,2.352746247706272165e-01
2.000000000000000042e-02,4.605900659647130624e+01,5.282861479547697137e+00,3.942470503715827856e+00,4.851076179966484214e-01,-5.716132730844365462e-01,-6.185100320724945533e-01,2.353172437816591911e-01
4.000000000000000083e-02,4.608088003827376866e+01,5.279274945607674852e+00,3.955543748296170392e+00,4.746403424040537833e-01,-5.728146646189786750e-01,-6.255338947875297428e-01,2.351749387837771266e-01
5.999999999999999778e-02,4.609290549048306929e+01,5.268194690411636572e+00,3.959255595473953893e+00,4.641160850023874906e-01,-5.738126193181597445e-01,-6.326000173408011795e-01,2.348458124253171020e-01
8.000000000000000167e-02,4.609481597212655402e+01,5.254463252416075036e+00,3.972332915174662915e+00,4.535393541550929997e-01,-5.746052722260399648e-01,-6.397039871832436164e-01,2.343280694762799321e-01
1.000000000000000056e-01,4.609328488675694047e+01,5.242199369427805955e+00,3.980568786720189767e+00,4.429147134068335268e-01,-5.751908626002113500e-01,-6.468413369860023243e-01,2.336200183955308707e-01
1.199999999999999956e-01,4.608345980610269521e+01,5.230866574312381445e+00,3.980895000262280270e+00,4.322467790233314733e-01,-5.755677354234315368e-01,-6.540075470976818295e-01,2.327200728402497587e-01
1.400000000000000133e-01,4.608083239887533722e+01,5.225440973721491744e+00,3.980327887008638932e+00,4.215402174916565992e-01,-5.757343428564528631e-01,-6.611980480411298045e-01,2.316267531165926985e-01
1.600000000000000033e-01,4.607157363323696586e+01,5.221371020679253405e+00,3.986489492723705119e+00,4.107997429823826430e-01,-5.756892456310419570e-01,-6.684082230483414655e-01,2.303386875705618064e-01
1.799999999999999933e-01,4.606305818436882049e+01,5.215664924088927457e+00,3.988974389849871738e+00,4.000301147750522368e-01,-5.754311143822189445e-01,-6.756334106320452948e-01,2.288546139181086292e-01
2.000000000000000111e-01,4.605760639258418365e+01,5.203113727872713312e+00,4.001553314969842567e+00,3.892361346484204954e-01,-5.749587309187788042e-01,-6.828689071924965992e-01,2.271733805135394135e-01
2.200000000000000011e-01,4.606147280241136599e+01,5.196358259770683219e+00,4.003417209631259688e+00,3.784226442369632570e-01,-5.742709894311972540e-01,-6.901099696579966469e-01,2.252939475553162874e-01
2.399999999999999911e-01,4.607200732812074051e+01,5.196945388102282237e+00,4.009487634096450037e+00,3.675945223551648766e-01,-5.733668976360513092e-01,-6.973518181576171537e-01,2.232153882283962887e-01
2.600000000000000089e-01,4.609328159676807246e+01,5.188217261679360703e+00,4.013867362378379156e+00,3.567566822911191204e-01,-5.722455778561335027e-01,-7.045896387246047832e-01,2.209368897822732714e-01
2.800000000000000266e-01,4.611776011641731543e+01,5.183952024478189813e+00,4.016912772180246449e+00,3.459140690709981980e-01,-5.709062680354630714e-01,-7.118185860289015787e-01,2.184577545439390089e-01
2.999999999999999889e-01,4.613352295160381544e+01,5.175620366465581768e+00,4.031669191730518520e+00,3.350716566959651699e-01,-5.693483226884452630e-01,-7.190337861372145811e-01,2.157774008650061581e-01
3.200000000000000067e-01,4.614464466612558624e+01,5.178925047125457759e+00,4.054719983869700783e+00,3.242344453531219028e-01,-5.675712137824623360e-01,-7.262303392990355766e-01,2.128953640022802907e-01
3.400000000000000244e-01,4.615410404334869554e+01,5.188386785912007859e+00,4.074921972579515383e+00,3.134074586021078357e-01,-5.655745315532209050e-01,-7.334033227570008195e-01,2.098112969311066167e-01
3.599999999999999867e-01,4.617276907159970278e+01,5.208822195210793815e+00,4.104696706405418283e+00,3.025957405389730903e-01,-5.633579852522195841e-01,-7.405477935799648082e-01,2.065249710908498293e-01
3.800000000000000044e-01,4.618928043094191338e+01,5.234394459266597188e+00,4.127476272905730603e+00,2.918043529389765522e-01,-5.609214038257376300e-01,-7.476587915171369891e-01,2.030362770619166257e-01
4.000000000000000222e-01,4.621079659231870806e+01,5.271627372677107459e+00,4.143976338662157310e+00,2.810383723799651512e-01,-5.582647365247913607e-01,-7.547313418716283806e-01,1.993452251737586056e-01
4.199999999999999845e-01,4.624054043821292481e+01,5.313923211263523072e+00,4.161032053330781189e+00,2.703028873480107785e-01,-5.553880534455358786e-01,-7.617604583917292338e-01,1.954519460433425393e-01
4.400000000000000022e-01,4.628199896409644509e+01,5.349900304236858695e+00,4.185718508985894815e+00,2.596029953269904933e-01,-5.522915459996428078e-01,-7.687411461782310829e-01,1.913566910436073354e-01
4.600000000000000200e-01,4.631656137709050824e+01,5.377459966522629031e+00,4.200819344642022557e+00,2.489437998738117108e-01,-5.489755273142126191e-01,-7.756684046060948745e-01,1.870598327014786622e-01
4.799999999999999822e-01,4.635393809027922174e+01,5.408553697764604706e+00,4.223244924565459080e+00,2.383304076809916738e-01,-5.454404325608323001e-01,-7.825372302587544349e-01,1.825618650250421804e-01
