# header
0.000000000000000000e+00,4.803238760685750464e+01,-8.275833064616586299e+00,1.327395864804344017e+00,6.474154338311681744e-01,-5.012726271600997929e-02,-7.162672264288859614e-01,-2.555421176903549529e-01
2.000000000000000042e-02,4.804223158702348684e+01,-8.301706860776546293e+00,1.334767245526124357e+00,6.474772991846757808e-01,-6.514001227770255253e-02,-7.101206147208593000e-01,-2.688096694493102290e-01
4.000000000000000083e-02,4.806079795904934571e+01,-8.327589807711651915e+00,1.333895701024370384e+00,6.471760910177860593e-01,-8.018173175457948831e-02,-7.037416677096337558e-01,-2.819249230505144199e-01
5.999999999999999778e-02,4.807124132904584002e+01,-8.343411156194038725e+00,1.341012402354413879e+00,6.465104997849560053e-01,-9.524332309338062741e-02,-6.971342453377630255e-01,-2.948842604332820860e-01
8.000000000000000167e-02,4.807036350768435540e+01,-8.364205792790656346e+00,1.356680452920695057e+00,6.454794503795343585e-01,-1.103156426986998673e-01,-6.903022482783496283e-01,-3.076841629586462012e-01
1.000000000000000056e-01,4.806562449642517265e+01,-8.378493413401777445e+00,1.364708850208935287e+00,6.440821035594224142e-01,-1.253895076007632281e-01,-6.832496153462882527e-01,-3.203212112665293487e-01
1.199999999999999956e-01,4.805495295145980350e+01,-8.400325931638109367e+00,1.361659439007305794e+00,6.423178572080476822e-01,-1.404557016654379709e-01,-6.759803209409197544e-01,-3.327920850650490370e-01
1.400000000000000133e-01,4.803774755856625944e+01,-8.414196819510774361e+00,1.364435700918042116e+00,6.401863474294371414e-01,-1.555049818420338181e-01,-6.684983725218760497e-01,-3.450935628534206878e-01
1.600000000000000033e-01,4.802635254746956406e+01,-8.431458035720815758e+00,1.374511259783550265e+00,6.376874494763045131e-01,-1.705280844444161670e-01,-6.608078081198531795e-01,-3.572225215799794129e-01
1.799999999999999933e-01,4.800510902791733514e+01,-8.443262878466244459e+00,1.390601685587959935e+00,6.348212785101776667e-01,-1.855157314609281460e-01,-6.529126938839865391e-01,-3.691759362368787212e-01
2.000000000000000111e-01,4.799542973687473335e+01,-8.443594484257907595e+00,1.415807064381549241e+00,6.315881901927260511e-01,-2.004586368885818981e-01,-6.448171216674506434e-01,-3.809508793930693749e-01
2.200000000000000011e-01,4.798271213433914539e+01,-8.439946648964738785e+00,1.434205685371656047e+00,6.279887811075626214e-01,-2.153475130869643150e-01,-6.365252066528472863e-01,-3.925445206672072418e-01
2.399999999999999911e-01,4.797905502358285190e+01,-8.437446842433951488e+00,1.458701816942522322e+00,6.240238890119227388e-01,-2.301730771472753623e-01,-6.280410850188875571e-01,-4.039541261421749629e-01
2.600000000000000089e-01,4.797302658600069947e+01,-8.428964130808449084e+00,1.494353854887231936e+00,6.196945929177470891e-01,-2.449260572719019202e-01,-6.193689116498122260e-01,-4.151770577229382253e-01
2.800000000000000266e-01,4.796762343960396180e+01,-8.408958273952068296e+00,1.524130191047473160e+00,6.150022130018153455e-01,-2.595971991599200779e-01,-6.105128578889364999e-01,-4.262107724395031716e-01
2.999999999999999889e-01,4.796555822254467927e+01,-8.377499977181830815e+00,1.561624613632170977e+00,6.099483103447145282e-01,-2.741772723938997736e-01,-6.014771093376450883e-01,-4.370528216967595747e-01
3.200000000000000067e-01,4.796484372117417649e+01,-8.334223623889631227e+00,1.605678093860696487e+00,6.045346864985365887e-01,-2.886570768233887585e-01,-5.922658637010949079e-01,-4.477008504730457528e-01
3.400000000000000244e-01,4.797576667011610851e+01,-8.285801988328904244e+00,1.647619790735669998e+00,5.987633828833358596e-01,-3.030274489404413130e-01,-5.828833286818290160e-01,-4.581525964692799713e-01
