# header
0.000000000000000000e+00,5.422755320242395527e+01,-6.982715785185543034e+00,7.783935347309506092e+00,-5.077889124295154044e-01,1.498165913804115623e-01,8.391202374163097000e-01,1.248304310623037511e-01
2.000000000000000042e-02,5.423954414030444582e+01,-6.994717456888514207e+00,7.804852530109946507e+00,-5.124652511933565080e-01,1.597544618777698711e-01,8.332971165641348543e-01,1.321884781490915983e-01
4.000000000000000083e-02,5.424405059253955130e+01,-7.013868188802172554e+00,7.815791243331045912e+00,-5.170103761527384822e-01,1.695817018147756094e-01,8.273083265533444086e-01,1.396540374479495750e-01
5.999999999999999778e-02,5.425687215956677534e+01,-7.036732837900155246e+00,7.835579718369114488e+00,-5.214222902447585017e-01,1.792951967369051380e-01,8.211558686926507811e-01,1.472245461008563627e-01
8.000000000000000167e-02,5.427669612014308598e+01,-7.068230136895044424e+00,7.858596543813927582e+00,-5.256990478072346429e-01,1.888918684550250360e-01,8.148418048322771945e-01,1.548974056071091843e-01
1.000000000000000056e-01,5.429728390329788823e+01,-7.089751546845306507e+00,7.881321272685088530e+00,-5.298387552074262929e-01,1.983686762336323572e-01,8.083682567035671562e-01,1.626699828597681918e-01
1.199999999999999956e-01,5.432471604566522672e+01,-7.110950387313941690e+00,7.906798637744617331e+00,-5.338395714498631595e-01,2.077226179670094708e-01,8.017374052351933233e-01,1.705396111931107850e-01
1.400000000000000133e-01,5.436266993905064737e+01,-7.125773341149255202e+00,7.924738667491214805e+00,-5.376997087630874805e-01,2.169507313428482298e-01,7.949514898461841339e-01,1.785035914406946922e-01
1.600000000000000033e-01,5.438910498964440876e+01,-7.151755213394577204e+00,7.934157779017399825e+00,-5.414174331651251393e-01,2.260500949928717362e-01,7.880128077159983535e-01,1.865591930035881973e-01
1.799999999999999933e-01,5.440919756459233980e+01,-7.186464547656362001e+00,7.946868730944064652e+00,-5.449910650075151519e-01,2.350178296300085012e-01,7.809237130318914533e-01,1.947036549283520657e-01
2.000000000000000111e-01,5.442706197182258165e+01,-7.225630003203078466e+00,7.949314507396799456e+00,-5.484189794977269994e-01,2.438510991716667520e-01,7.736866162138190672e-01,2.029341869943368515e-01
2.200000000000000011e-01,5.443537671825878732e+01,-7.276086718161471012e+00,7.951926059452528506e+00,-5.516996071998078177e-01,2.525471118486666833e-01,7.663039831171363225e-01,2.112479708098676245e-01
2.399999999999999911e-01,5.443686181111038280e+01,-7.319770359926199177e+00,7.957436258304626975e+00,-5.548314345131152292e-01,2.611031212993868422e-01,7.587783342133606057e-01,2.196421609168740796e-01
2.600000000000000089e-01,5.442772392882835675e+01,-7.353897599874627211e+00,7.967125859361809503e+00,-5.578130041289881547e-01,2.695164276486968769e-01,7.511122437492724346e-01,2.281138859035368172e-01
2.800000000000000266e-01,5.442618035763978668e+01,-7.399560530168468375e+00,7.964966924321112529e+00,-5.606429154652301516e-01,2.777843785712394986e-01,7.433083388846370987e-01,2.366602495244999327e-01
2.999999999999999889e-01,5.441817530856683049e+01,-7.446449644782141775e+00,7.964412568655970581e+00,-5.633198250782786021e-01,2.859043703386440760e-01,7.353692988088424976e-01,2.452783318282159564e-01
3.200000000000000067e-01,5.442001724073267610e+01,-7.490935917447068881e+00,7.953375319085978390e+00,-5.658424470529475059e-01,2.938738488502489199e-01,7.272978538367506074e-01,2.539651902909729198e-01
3.400000000000000244e-01,5.442807319944230926e+01,-7.543303010295763222e+00,7.938397492117426957e+00,-5.682095533696368550e-01,3.016903106469216445e-01,7.190967844840742140e-01,2.627178609571615420e-01
3.599999999999999867e-01,5.442760271021327156e+01,-7.594932460679330255e+00,7.913473485687090303e+00,-5.704199742489148850e-01,3.093513039075697080e-01,7.107689205225964368e-01,2.715333595853310911e-01
3.800000000000000044e-01,5.443213844173633476e+01,-7.641707847690945243e+00,7.889292263689590357e+00,-5.724725984733821660e-01,3.168544294279395102e-01,7.023171400155544530e-01,2.804086827995893594e-01
