# header
0.000000000000000000e+00,4.435016808067540239e+01,-6.463126079204257302e+00,1.196770034691738038e+00,8.914445227815100958e-01,-5.413258974659011097e-02,3.759180571614074290e-02,4.483114784088993998e-01
2.000000000000000042e-02,4.437251247912941210e+01,-6.464184354222081375e+00,1.203167699458031592e+00,8.840427705219195964e-01,-6.463102224688654918e-02,2.522734742388825155e-02,4.622280733503811856e-01
4.000000000000000083e-02,4.439300349797292711e+01,-6.475241535039204521e+00,1.219710585602475028e+00,8.762957192120390815e-01,-7.475870019920993759e-02,1.255126759536599051e-02,4.757724402662781293e-01
5.999999999999999778e-02,4.442509258242663606e+01,-6.498025357343012232e+00,1.247884109088090776e+00,8.682169046842336257e-01,-8.450665093523272720e-02,-4.227504471322127144e-04,4.889354289170488310e-01
8.000000000000000167e-02,4.445290567426341255e+01,-6.524642376235960661e+00,1.274036713379614882e+00,8.598201197862630485e-01,-9.386639291337926794e-02,-1.368076778555454148e-02,5.017083799230035446e-01
1.000000000000000056e-01,4.448349509603153251e+01,-6.544359206030691212e+00,1.301216543425611105e+00,8.511193968376108421e-01,-1.028299431356114735e-01,-2.720860745480191759e-02,5.140831321896089934e-01
1.199999999999999956e-01,4.451748023076714844e+01,-6.555284920172479879e+00,1.340203851778749122e+00,8.421289898664866547e-01,-1.113898239409365498e-01,-4.099187221070121900e-02,5.260520297095329090e-01
1.400000000000000133e-01,4.454449589175248292e+01,-6.564076479470642767e+00,1.383727373423096596e+00,8.328633566495602381e-01,-1.195390691690492169e-01,-5.501596249518761472e-02,5.376079277348435603e-01
1.600000000000000033e-01,4.457842773751630006e+01,-6.571746905406739891e+00,1.438160226078806225e+00,8.233371405766740647e-01,-1.272712296882993199e-01,-6.926609457644218593e-02,5.487441983135505907e-01
1.799999999999999933e-01,4.461936315152866683e+01,-6.574543369251978575e+00,1.492792288530550460e+00,8.135651523629690018e-01,-1.345803782829604889e-01,-8.372731884155819315e-02,5.594547351854647355e-01
