# header
0.000000000000000000e+00,3.266082793570616616e+01,-2.090847527499283931e+00,3.648455707055660913e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
2.000000000000000042e-02,3.257051350113716381e+01,-2.143193616434532878e+00,3.680752462381821744e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
4.000000000000000083e-02,3.248019906656815436e+01,-2.195539705369781824e+00,3.713049217707982574e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
5.999999999999999778e-02,3.238988463199914491e+01,-2.247885794305030771e+00,3.745345973034143405e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
8.000000000000000167e-02,3.229957019743014257e+01,-2.300231883240280162e+00,3.777642728360303792e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.000000000000000056e-01,3.220925576286113312e+01,-2.352577972175529109e+00,3.809939483686464623e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.199999999999999956e-01,3.211894132829213078e+01,-2.404924061110778055e+00,3.842236239012625454e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.400000000000000133e-01,3.202862689372312133e+01,-2.457270150046027002e+00,3.874532994338786285e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.600000000000000033e-01,3.193831245915411188e+01,-2.509616238981275949e+00,3.906829749664947116e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.799999999999999933e-01,3.184799802458510598e+01,-2.561962327916524895e+00,3.939126504991107947e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
2.000000000000000111e-01,3.175768359001610008e+01,-2.614308416851773842e+00,3.971423260317268777e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
2.200000000000000011e-01,3.166736915544709419e+01,-2.666654505787022789e+00,4.003720015643429164e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
2.399999999999999911e-01,3.157705472087808474e+01,-2.719000594722271735e+00,4.036016770969590439e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
2.600000000000000089e-01,3.148674028630907884e+01,-2.771346683657521126e+00,4.068313526295750826e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
2.800000000000000266e-01,3.139642585174007294e+01,-2.823692772592769629e+00,4.100610281621912101e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
2.999999999999999889e-01,3.130611141717106705e+01,-2.876038861528018575e+00,4.132907036948072488e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
3.200000000000000067e-01,3.121579698260205760e+01,-2.928384950463267522e+00,4.165203792274233763e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
3.400000000000000244e-01,3.112548254803305170e+01,-2.980731039398516469e+00,4.197500547600394150e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
3.599999999999999867e-01,3.103516811346404580e+01,-3.033077128333765415e+00,4.229797302926554536e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
3.800000000000000044e-01,3.094485367889503635e+01,-3.085423217269014362e+00,4.262094058252715811e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
4.000000000000000222e-01,3.085453924432603046e+01,-3.137769306204263309e+00,4.294390813578877086e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
4.199999999999999845e-01,3.076422480975702456e+01,-3.190115395139512255e+00,4.326687568905037473e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
4.400000000000000022e-01,3.067391037518801866e+01,-3.242461484074761202e+00,4.358984324231197860e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
4.600000000000000200e-01,3.058359594061900921e+01,-3.294807573010010149e+00,4.391281079557359135e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
4.799999999999999822e-01,3.049328150605000332e+01,-3.347153661945259095e+00,4.423577834883520410e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
5.000000000000000000e-01,3.040296707148099742e+01,-3.399499750880508042e+00,4.455874590209680797e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
5.200000000000000178e-01,3.031265263691199152e+01,-3.451845839815756989e+00,4.488171345535842072e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
5.400000000000000355e-01,3.022233820234298207e+01,-3.504191928751005936e+00,4.520468100862002458e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
5.600000000000000533e-01,3.013202376777397618e+01,-3.556538017686254882e+00,4.552764856188163733e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
5.799999999999999600e-01,3.004170933320497028e+01,-3.608884106621503829e+00,4.585061611514324120e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
5.999999999999999778e-01,2.995139489863596083e+01,-3.661230195556752776e+00,4.617358366840485395e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
6.199999999999999956e-01,2.986108046406695493e+01,-3.713576284492001278e+00,4.649655122166645782e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
6.400000000000000133e-01,2.977076602949794903e+01,-3.765922373427250669e+00,4.681951877492807057e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
6.600000000000000311e-01,2.968045159492894314e+01,-3.818268462362499172e+00,4.714248632818967444e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
6.800000000000000488e-01,2.959013716035993724e+01,-3.870614551297748562e+00,4.746545388145128719e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
7.000000000000000666e-01,2.949982272579092779e+01,-3.922960640232997065e+00,4.778842143471289106e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
7.199999999999999734e-01,2.940950829122192189e+01,-3.975306729168246456e+00,4.811138898797450381e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
7.399999999999999911e-01,2.931919385665291600e+01,-4.027652818103494958e+00,4.843435654123610767e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
7.600000000000000089e-01,2.922887942208391010e+01,-4.079998907038744349e+00,4.875732409449772042e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
7.800000000000000266e-01,2.913856498751490420e+01,-4.132344995973992852e+00,4.908029164775932429e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
8.000000000000000444e-01,2.904825055294589475e+01,-4.184691084909241354e+00,4.940325920102093704e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
8.200000000000000622e-01,2.895793611837688886e+01,-4.237037173844490745e+00,4.972622675428254091e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
8.399999999999999689e-01,2.886762168380788296e+01,-4.289383262779740136e+00,5.004919430754415366e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
8.599999999999999867e-01,2.877730724923887706e+01,-4.341729351714988638e+00,5.037216186080575753e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
8.800000000000000044e-01,2.868699281466987117e+01,-4.394075440650237141e+00,5.069512941406737028e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
9.000000000000000222e-01,2.859667838010086172e+01,-4.446421529585486532e+00,5.101809696732897415e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
9.200000000000000400e-01,2.850636394553185582e+01,-4.498767618520735923e+00,5.134106452059058689e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
9.400000000000000577e-01,2.841604951096284992e+01,-4.551113707455984425e+00,5.166403207385219076e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
9.599999999999999645e-01,2.832573507639384403e+01,-4.603459796391232928e+00,5.198699962711380351e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
9.799999999999999822e-01,2.823542064182483813e+01,-4.655805885326483207e+00,5.230996718037541626e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.000000000000000000e+00,2.814510620725582868e+01,-4.708151974261731709e+00,5.263293473363702013e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.020000000000000018e+00,2.805479177268682278e+01,-4.760498063196981100e+00,5.295590228689862400e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.040000000000000036e+00,2.796447733811781688e+01,-4.812844152132230491e+00,5.327886984016023675e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.060000000000000053e+00,2.787416290354881099e+01,-4.865190241067478993e+00,5.360183739342184950e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.080000000000000071e+00,2.778384846897980509e+01,-4.917536330002729272e+00,5.392480494668345337e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.100000000000000089e+00,2.769353403441079564e+01,-4.969882418937977775e+00,5.424777249994505723e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.120000000000000107e+00,2.760321959984178974e+01,-5.022228507873227166e+00,5.457074005320666998e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.140000000000000124e+00,2.751290516527278385e+01,-5.074574596808476556e+00,5.489370760646828273e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.159999999999999920e+00,2.742259073070377795e+01,-5.126920685743725059e+00,5.521667515972988660e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.179999999999999938e+00,2.733227629613477205e+01,-5.179266774678975338e+00,5.553964271299149935e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.199999999999999956e+00,2.724196186156576260e+01,-5.231612863614223841e+00,5.586261026625310322e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.219999999999999973e+00,2.715164742699675671e+01,-5.283958952549473231e+00,5.618557781951471597e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.239999999999999991e+00,2.706133299242775081e+01,-5.336305041484722622e+00,5.650854537277631984e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.260000000000000009e+00,2.697101855785874491e+01,-5.388651130419971125e+00,5.683151292603792371e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.280000000000000027e+00,2.688070412328973902e+01,-5.440997219355221404e+00,5.715448047929953646e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.300000000000000044e+00,2.679038968872072957e+01,-5.493343308290469906e+00,5.747744803256114920e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.320000000000000062e+00,2.670007525415172367e+01,-5.545689397225719297e+00,5.780041558582276195e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.340000000000000080e+00,2.660976081958271777e+01,-5.598035486160968688e+00,5.812338313908436582e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.360000000000000098e+00,2.651944638501371188e+01,-5.650381575096217190e+00,5.844635069234596969e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.380000000000000115e+00,2.642913195044470598e+01,-5.702727664031467469e+00,5.876931824560758244e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.400000000000000133e+00,2.633881751587569653e+01,-5.755073752966715972e+00,5.909228579886919519e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.419999999999999929e+00,2.624850308130669063e+01,-5.807419841901965363e+00,5.941525335213079906e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.439999999999999947e+00,2.615818864673768473e+01,-5.859765930837214754e+00,5.973822090539240293e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.459999999999999964e+00,2.606787421216867884e+01,-5.912112019772463256e+00,6.006118845865401568e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.479999999999999982e+00,2.597755977759967294e+01,-5.964458108707713535e+00,6.038415601191562843e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.500000000000000000e+00,2.588724534303066349e+01,-6.016804197642962038e+00,6.070712356517723229e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.520000000000000018e+00,2.579693090846165759e+01,-6.069150286578211428e+00,6.103009111843883616e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.540000000000000036e+00,2.570661647389265170e+01,-6.121496375513460819e+00,6.135305867170044891e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.560000000000000053e+00,2.561630203932364580e+01,-6.173842464448710210e+00,6.167602622496206166e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.580000000000000071e+00,2.552598760475463990e+01,-6.226188553383958713e+00,6.199899377822365665e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.600000000000000089e+00,2.543567317018563045e+01,-6.278534642319208103e+00,6.232196133148526940e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.620000000000000107e+00,2.534535873561662456e+01,-6.330880731254457494e+00,6.264492888474687327e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.640000000000000124e+00,2.525504430104761866e+01,-6.383226820189706885e+00,6.296789643800847713e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.660000000000000142e+00,2.516472986647861276e+01,-6.435572909124956276e+00,6.329086399127008988e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.679999999999999938e+00,2.507441543190960687e+01,-6.487918998060204778e+00,6.361383154453168487e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.699999999999999956e+00,2.498410099734059742e+01,-6.540265086995454169e+00,6.393679909779329762e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.719999999999999973e+00,2.489378656277159152e+01,-6.592611175930703560e+00,6.425976665105490149e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.739999999999999991e+00,2.480347212820258562e+01,-6.644957264865952951e+00,6.458273420431650536e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.760000000000000009e+00,2.471315769363357973e+01,-6.697303353801202341e+00,6.490570175757811811e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.780000000000000027e+00,2.462284325906457383e+01,-6.749649442736450844e+00,6.522866931083971309e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.800000000000000044e+00,2.453252882449556438e+01,-6.801995531671700235e+00,6.555163686410132584e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.820000000000000062e+00,2.444221438992656203e+01,-6.854341620606949625e+00,6.587460441736292971e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.840000000000000080e+00,2.435189995535755259e+01,-6.906687709542199016e+00,6.619757197062453358e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.860000000000000098e+00,2.426158552078854669e+01,-6.959033798477448407e+00,6.652053952388614633e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.880000000000000115e+00,2.417127108621954079e+01,-7.011379887412696910e+00,6.684350707714775019e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
1.900000000000000133e+00,2.408095665165053134e+01,-7.063725976347946300e+00,6.716647463040935406e+00,4.983612369120499208e-01,-5.279714032148155045e-01,4.395368719877480457e-01,5.288568928302782579e-01
