# header
0.000000000000000000e+00,5.802259653575988807e+01,-2.061389477184406349e+00,3.473777369697877315e+00,7.329337636027224434e-01,1.818416919778028107e-01,-5.907744297843992021e-01,-2.841254482490371824e-01
2.000000000000000042e-02,5.800811811768971182e+01,-2.068304387615903295e+00,3.461388240670943084e+00,7.310869654000522466e-01,1.549647050828430184e-01,-5.890873352887330272e-01,-3.073660693751832929e-01
4.000000000000000083e-02,5.799397634104101940e+01,-2.076915924099559163e+00,3.438144535376012279e+00,7.282791266769610417e-01,1.281485167660131874e-01,-5.864533599567334221e-01,-3.305448954268873085e-01
5.999999999999999778e-02,5.797790500669300684e+01,-2.076897899155492944e+00,3.407657345611924793e+00,7.245123913653137571e-01,1.014296702380047266e-01,-5.828746507291918677e-01,-3.536254491560902879e-01
8.000000000000000167e-02,5.794985134270530835e+01,-2.084479609722077686e+00,3.387394135669575146e+00,7.197903080678220711e-01,7.484463249720046951e-02,-5.783547589202258088e-01,-3.765713295410531014e-01
1.000000000000000056e-01,5.791872820023883861e+01,-2.096634630027012669e+00,3.359600233027010940e+00,7.141178272910071456e-01,4.842974003321265375e-02,-5.728986374501835455e-01,-3.993462660814668386e-01
1.199999999999999956e-01,5.789212561138566571e+01,-2.116911115491816098e+00,3.341947310726805842e+00,7.075012965695199885e-01,2.222114463374796900e-02,-5.665126359699094172e-01,-4.219141729902410876e-01
1.400000000000000133e-01,5.787456671210234305e+01,-2.142174585846661650e+00,3.334723003625047699e+00,6.999484534858031459e-01,-3.745240622959167265e-03,-5.592044938803586440e-01,-4.442392031997182134e-01
1.600000000000000033e-01,5.785510524780187325e+01,-2.161649125737317600e+00,3.333692161137571830e+00,6.914684165923046244e-01,-2.943379510806104493e-02,-5.509833312547707251e-01,-4.662858021002392328e-01
1.799999999999999933e-01,5.783349504589507717e+01,-2.192422874148983070e+00,3.329701081487480341e+00,6.820716742466654825e-01,-5.480924403255826860e-02,-5.418596376738211706e-01,-4.880187609292550022e-01
2.000000000000000111e-01,5.780425142175763398e+01,-2.215368226694812037e+00,3.336289455535381698e+00,6.717700713735058615e-01,-7.983671140692671919e-02,-5.318452589873778891e-01,-5.094032697296032586e-01
2.200000000000000011e-01,5.776952212145325660e+01,-2.247313673450392901e+00,3.340849693530955289e+00,6.605767941696180090e-01,-1.044817724890583777e-01,-5.209533820196730058e-01,-5.304049697960977472e-01
2.399999999999999911e-01,5.773373283348492890e+01,-2.286870810561273171e+00,3.338895875034443517e+00,6.485063527725434263e-01,-1.287105056403337056e-01,-5.091985172378610258e-01,-5.509900055302515698e-01
2.600000000000000089e-01,5.769169692783263770e+01,-2.320291992597956821e+00,3.330366828122472089e+00,6.355745619156426551e-01,-1.524895435104277608e-01,-4.965964794070804045e-01,-5.711250756237318260e-01
2.800000000000000266e-01,5.765676791834211201e+01,-2.343999560440285013e+00,3.312954190079498318e+00,6.217985195958795064e-01,-1.757861234723626098e-01,-4.831643662582312260e-01,-5.907774834920621609e-01
2.999999999999999889e-01,5.761948021570742640e+01,-2.368471836479226766e+00,3.300677304610966090e+00,6.071965837836073021e-01,-1.985681372303530201e-01,-4.689205351977639991e-01,-6.099151868811163446e-01
3.200000000000000067e-01,5.759359175065023351e+01,-2.391927556083149664e+00,3.292494463920911496e+00,5.917883472066742812e-01,-2.208041795241429406e-01,-4.538845780917918349e-01,-6.285068465701060259e-01
3.400000000000000244e-01,5.757293496117709708e+01,-2.426593523671717101e+00,3.283977936452784352e+00,5.755946102441500400e-01,-2.424635958548058134e-01,-4.380772941598319870e-01,-6.465218740960297916e-01
3.599999999999999867e-01,5.754871403060182189e+01,-2.473141651442395617e+00,3.279455931510442568e+00,5.586373519679087574e-01,-2.635165291583658198e-01,-4.215206610164080603e-01,-6.639304784259427716e-01
3.800000000000000044e-01,5.753294010886732934e+01,-2.510346462085999875e+00,3.263199192445751518e+00,5.409396993731818704e-01,-2.839339653551041787e-01,-4.042378039016291114e-01,-6.807037115049145992e-01
4.000000000000000222e-01,5.752275466556984185e+01,-2.548700079588368972e+00,3.245945750600182311e+00,5.225258948420098415e-01,-3.036877777040322135e-01,-3.862529631446731671e-01,-6.968135126091505871e-01
