# header
0.000000000000000000e+00,4.331352257188540733e+01,-5.159326122923160618e+00,9.503141846338740706e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
2.000000000000000042e-02,4.328702186842758692e+01,-5.228281013244520103e+00,9.521467362358002617e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
4.000000000000000083e-02,4.326052116496977362e+01,-5.297235903565878701e+00,9.539792878377262753e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
5.999999999999999778e-02,4.323402046151195321e+01,-5.366190793887237298e+00,9.558118394396524664e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
8.000000000000000167e-02,4.320751975805413991e+01,-5.435145684208595895e+00,9.576443910415786576e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
1.000000000000000056e-01,4.318101905459632661e+01,-5.504100574529955381e+00,9.594769426435048487e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
1.199999999999999956e-01,4.315451835113850620e+01,-5.573055464851313978e+00,9.613094942454308622e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
1.400000000000000133e-01,4.312801764768069290e+01,-5.642010355172672575e+00,9.631420458473570534e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
1.600000000000000033e-01,4.310151694422287250e+01,-5.710965245494032061e+00,9.649745974492832445e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
1.799999999999999933e-01,4.307501624076505919e+01,-5.779920135815390658e+00,9.668071490512094357e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
2.000000000000000111e-01,4.304851553730724589e+01,-5.848875026136749256e+00,9.686397006531356269e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
2.200000000000000011e-01,4.302201483384942549e+01,-5.917829916458107853e+00,9.704722522550616404e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
2.399999999999999911e-01,4.299551413039161218e+01,-5.986784806779467338e+00,9.723048038569878315e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
2.600000000000000089e-01,4.296901342693379178e+01,-6.055739697100825936e+00,9.741373554589140227e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
2.800000000000000266e-01,4.294251272347597848e+01,-6.124694587422184533e+00,9.759699070608402138e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
2.999999999999999889e-01,4.291601202001816517e+01,-6.193649477743543130e+00,9.778024586627662273e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
3.200000000000000067e-01,4.288951131656034477e+01,-6.262604368064902616e+00,9.796350102646924185e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
3.400000000000000244e-01,4.286301061310253147e+01,-6.331559258386261213e+00,9.814675618666186097e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
3.599999999999999867e-01,4.283650990964471106e+01,-6.400514148707619810e+00,9.833001134685448008e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
3.800000000000000044e-01,4.281000920618689776e+01,-6.469469039028979296e+00,9.851326650704709920e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
4.000000000000000222e-01,4.278350850272908446e+01,-6.538423929350337893e+00,9.869652166723970055e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
4.199999999999999845e-01,4.275700779927126405e+01,-6.607378819671696490e+00,9.887977682743231966e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
4.400000000000000022e-01,4.273050709581345075e+01,-6.676333709993055976e+00,9.906303198762493878e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
4.600000000000000200e-01,4.270400639235563034e+01,-6.745288600314414573e+00,9.924628714781755789e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
4.799999999999999822e-01,4.267750568889781704e+01,-6.814243490635773171e+00,9.942954230801015925e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
5.000000000000000000e-01,4.265100498544000374e+01,-6.883198380957131768e+00,9.961279746820277836e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
5.200000000000000178e-01,4.262450428198218333e+01,-6.952153271278490365e+00,9.979605262839539748e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
5.400000000000000355e-01,4.259800357852437003e+01,-7.021108161599849851e+00,9.997930778858801659e+00,6.226450969983680084e-01,4.076601015710870080e-01,-3.901313112438817843e-01,5.421474751007083759e-01
