# header
0.000000000000000000e+00,5.981416711945450260e+01,4.088867890175116315e+00,6.001166184638631051e+00,5.353028931742529473e-01,-7.451569462956119105e-01,1.164285656653729073e-01,3.803108295115676940e-01
2.000000000000000042e-02,5.980688047047498657e+01,4.070785726831712026e+00,5.994685376187207204e+00,5.190376543047034996e-01,-7.626241631617730610e-01,9.525059595044399474e-02,3.740743551043850812e-01
4.000000000000000083e-02,5.979314621942191366e+01,4.048406478419616761e+00,5.996059853156099351e+00,5.021413682248540011e-01,-7.795444209966037041e-01,7.447996921688040950e-02,3.669022706331941386e-01
5.999999999999999778e-02,5.976981827764255684e+01,4.017805629638815823e+00,6.000545217536219056e+00,4.846371512667705383e-01,-7.958936177502111686e-01,5.415686875663960897e-02,3.588136207043792769e-01
8.000000000000000167e-02,5.973707185906663852e+01,3.990447197260591938e+00,6.012734892839207035e+00,4.665490608360724489e-01,-8.116487006937492810e-01,3.432064996857431272e-02,3.498291775722288111e-01
1.000000000000000056e-01,5.969443413716034286e+01,3.961902408430768130e+00,6.016006174683973917e+00,4.479020470786888031e-01,-8.267877033369275264e-01,1.500976577845025695e-02,3.399714058047305087e-01
1.199999999999999956e-01,5.965927929808983521e+01,3.943658093536577702e+00,6.014801491513349418e+00,4.287219031046045625e-01,-8.412897801210932336e-01,-3.738306436899901941e-03,3.292644237192237644e-01
1.400000000000000133e-01,5.963575388508689912e+01,3.929869300275072419e+00,6.017972842841904146e+00,4.090352138705322105e-01,-8.551352388319446440e-01,-2.188713628103036712e-02,3.177339616520970522e-01
1.600000000000000033e-01,5.960597627867652193e+01,3.914502921552759140e+00,6.023922302835593712e+00,3.888693038255856549e-01,-8.683055706805846707e-01,-3.940140998744127987e-02,3.054073171328255398e-01
1.799999999999999933e-01,5.957789890998046900e+01,3.903795811653644865e+00,6.020422567354270171e+00,3.682521834259618876e-01,-8.807834780063483748e-01,-5.624699815275718828e-02,2.923133070386227939e-01
2.000000000000000111e-01,5.954966461235131447e+01,3.888257467808006851e+00,6.013477525874319163e+00,3.472124946263587808e-01,-8.925528995596498927e-01,-7.239102142231727821e-02,2.784822168118387120e-01
2.200000000000000011e-01,5.953033118441094729e+01,3.876192393070202691e+00,5.998681967136553439e+00,3.257794554573609780e-01,-9.035990333279428910e-01,-8.780191400049999761e-02,2.639457468279445829e-01
