# header
0.000000000000000000e+00,5.962931651027386692e+01,-2.014774079501075121e+00,7.426935627070804236e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
2.000000000000000042e-02,5.954868965434732786e+01,-2.044491213194497004e+00,7.544520429563377206e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
4.000000000000000083e-02,5.946806279842078879e+01,-2.074208346887919330e+00,7.662105232055949067e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
5.999999999999999778e-02,5.938743594249424973e+01,-2.103925480581341656e+00,7.779690034548522037e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
8.000000000000000167e-02,5.930680908656771066e+01,-2.133642614274763538e+00,7.897274837041095008e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
1.000000000000000056e-01,5.922618223064117160e+01,-2.163359747968185864e+00,8.014859639533667979e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
1.199999999999999956e-01,5.914555537471463253e+01,-2.193076881661607747e+00,8.132444442026240949e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
1.400000000000000133e-01,5.906492851878809347e+01,-2.222794015355030073e+00,8.250029244518812810e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
1.600000000000000033e-01,5.898430166286155441e+01,-2.252511149048452399e+00,8.367614047011385781e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
1.799999999999999933e-01,5.890367480693501534e+01,-2.282228282741874281e+00,8.485198849503958751e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
2.000000000000000111e-01,5.882304795100847628e+01,-2.311945416435296607e+00,8.602783651996531722e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
2.200000000000000011e-01,5.874242109508193721e+01,-2.341662550128718934e+00,8.720368454489104693e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
2.399999999999999911e-01,5.866179423915539815e+01,-2.371379683822141260e+00,8.837953256981676553e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
2.600000000000000089e-01,5.858116738322885908e+01,-2.401096817515563142e+00,8.955538059474249524e-01,2.676619952809389802e-01,-8.159974867767241236e-01,-4.415019396015981146e-01,-2.599638343776365934e-01
