# header
0.000000000000000000e+00,5.380444363982775968e+01,2.803134178791157893e+00,1.726521130185839858e+00,3.761177698638475397e-01,-2.787905602380021941e-01,3.605617096245150588e-01,8.067257900101331147e-01
2.000000000000000042e-02,5.381173185511240575e+01,2.824031832950927079e+00,1.747216733289831181e+00,3.908015594441636709e-01,-2.797094028638319463e-01,3.608603718595846388e-01,7.992600222123776854e-01
4.000000000000000083e-02,5.381344428324664619e+01,2.843292259649134124e+00,1.777123996927057803e+00,4.052168095514987467e-01,-2.807091075486606302e-01,3.613506913772488449e-01,7.914716748168080240e-01
5.999999999999999778e-02,5.382233650326028140e+01,2.868545266298022423e+00,1.810943729925333257e+00,4.193556185133533454e-01,-2.817804684110085112e-01,3.620363823618377164e-01,7.833711066217011743e-01
8.000000000000000167e-02,5.382014697507450762e+01,2.900331214763257837e+00,1.839525626166627070e+00,4.332104712168988181e-01,-2.829141458638051443e-01,3.629207922467365122e-01,7.749688847000162362e-01
1.000000000000000056e-01,5.381552971167614885e+01,2.943762305608738750e+00,1.856631816903604459e+00,4.467742449031579244e-01,-2.841006802385775964e-01,3.640068972613310083e-01,7.662757704151745841e-01
1.199999999999999956e-01,5.381005709829351957e+01,2.976955309063111788e+00,1.876895257943983930e+00,4.600402144656725589e-01,-2.853305055530584999e-01,3.652972984667836043e-01,7.573027052692231642e-01
1.400000000000000133e-01,5.379713374399268844e+01,3.020355563772695540e+00,1.893873784916449754e+00,4.730020572486903774e-01,-2.865939634050057028e-01,3.667942182851861577e-01,7.480607966007014609e-01
1.600000000000000033e-01,5.379585558497939246e+01,3.055310312441881671e+00,1.919956534643693979e+00,4.856538573404836079e-01,-2.878813169748979384e-01,3.684994975260306171e-01,7.385613031496913727e-01
1.799999999999999933e-01,5.379373554185510642e+01,3.084602379550826168e+00,1.942992263593105395e+00,4.979901093580297866e-01,-2.891827651200358784e-01,3.704145929133384474e-01,7.288156205076518068e-01
2.000000000000000111e-01,5.379094744425417929e+01,3.123797204700875518e+00,1.976284873988785940e+00,5.100057217198885606e-01,-2.904884565424867837e-01,3.725405751161851020e-01,7.188352664697534866e-01
2.200000000000000011e-01,5.378865079085304757e+01,3.174826356913647452e+00,1.999818316146534158e+00,5.216960194047248756e-01,-2.917885040132245367e-01,3.748781272847434565e-01,7.086318663075158453e-01
2.399999999999999911e-01,5.379743600853806385e+01,3.216332446339241979e+00,2.025820783220432464e+00,5.330567461935356022e-01,-2.930729986347629934e-01,3.774275440933597681e-01,6.982171379796142663e-01
2.600000000000000089e-01,5.380669699908697368e+01,3.254080240737804441e+00,2.053724961180074082e+00,5.440840663942649869e-01,-2.943320241245352964e-01,3.801887312915646078e-01,6.876028772987685667e-01
2.800000000000000266e-01,5.381188101823530445e+01,3.303478973948379860e+00,2.078851469425072818e+00,5.547745660480971619e-01,-2.955556711012642390e-01,3.831612057632997059e-01,6.768009430726593667e-01
2.999999999999999889e-01,5.380902902572969282e+01,3.359669402941114935e+00,2.112578112668756614e+00,5.651252536173462238e-01,-2.967340513565640547e-01,3.863440960940400792e-01,6.658232422368035586e-01
3.200000000000000067e-01,5.381023600513681515e+01,3.407745503024560030e+00,2.156243874358061863e+00,5.751335601554694588e-01,-2.978573120940460894e-01,3.897361436448631422e-01,6.546817149973225280e-01
3.400000000000000244e-01,5.380513820695373539e+01,3.452515936193575552e+00,2.205763371936573236e+00,5.847973389603511318e-01,-2.989156501182426706e-01,3.933357041319134328e-01,6.433883200014842707e-01
3.599999999999999867e-01,5.380324399511095379e+01,3.499923589312517791e+00,2.244498710495176130e+00,5.941148647126189841e-01,-2.998993259557333757e-01,3.971407497090995165e-01,6.319550195538427007e-01
3.800000000000000044e-01,5.380462974856772007e+01,3.555864543681351186e+00,2.283047300910471922e+00,6.030848321013632107e-01,-3.007986778909440551e-01,4.011488715512486203e-01,6.203937648957235096e-01
4.000000000000000222e-01,5.379906641104968656e+01,3.615392969851724647e+00,2.323575890397440613e+00,6.117063539402389782e-01,-3.016041358992024302e-01,4.053572829343455863e-01,6.087164815656952443e-01
