# header
0.000000000000000000e+00,5.740529803765290495e+01,9.054982164274903766e+00,4.437528057552007077e+00,8.622663282105424987e-02,8.135355561959105586e-01,-3.432509294989818938e-01,-4.614148523784628031e-01
2.000000000000000042e-02,5.739969700198117408e+01,9.054971952935161994e+00,4.426703544386482392e+00,7.117792132367473101e-02,8.077798790064707468e-01,-3.525875025679169328e-01,-4.670197250879787321e-01
4.000000000000000083e-02,5.739646182373594030e+01,9.061098594449383370e+00,4.421954682337784881e+00,5.599600602795198889e-02,8.017974669232351692e-01,-3.618472539279440348e-01,-4.722836374142207472e-01
5.999999999999999778e-02,5.740172639003700539e+01,9.073666197207741035e+00,4.417610038292306918e+00,4.068924440580293234e-02,7.955892499042711563e-01,-3.710239669937224205e-01,-4.772036742761784911e-01
8.000000000000000167e-02,5.740189741239147025e+01,9.097697520397153070e+00,4.403632385957346962e+00,2.526605657156744122e-02,7.891563324294319504e-01,-3.801114329006420878e-01,-4.817771351466058061e-01
1.000000000000000056e-01,5.740272392191398865e+01,9.121018507889097293e+00,4.381611290180290830e+00,9.734919640466493940e-03,7.824999935620171598e-01,-3.891034553981248534e-01,-4.860015354011512079e-01
1.199999999999999956e-01,5.741381574539141752e+01,9.146662124715664532e+00,4.360222664655863944e+00,-5.895637942255005370e-03,7.756216868741088177e-01,-3.979938557486820128e-01,-4.898746075171817038e-01
1.400000000000000133e-01,5.743132310605329138e+01,9.181629115769288418e+00,4.348945189216784968e+00,-2.161704209746212468e-02,7.685230402353699919e-01,-4.067764776289580775e-01,-4.933943021216585789e-01
1.600000000000000033e-01,5.743952407895962153e+01,9.213929338400298263e+00,4.344892027741736662e+00,-3.742067882949612345e-02,7.612058554651943698e-01,-4.154451920289794487e-01,-4.965587888875251377e-01
1.799999999999999933e-01,5.745930285733270182e+01,9.244444791179704524e+00,4.330963727527558760e+00,-5.329789996070374847e-02,7.536721078482115921e-01,-4.239939021458211110e-01,-4.993664572781921773e-01
2.000000000000000111e-01,5.747770636664590427e+01,9.281590005666195964e+00,4.324915740445296919e+00,-6.924002887906638426e-02,7.459239455132395946e-01,-4.324165482679082073e-01,-5.018159171397968965e-01
2.200000000000000011e-01,5.748894281841166531e+01,9.320287340571166368e+00,4.310561305540140609e+00,-8.523836629485329053e-02,7.379636886758973446e-01,-4.407071126461700183e-01,-5.039059991410339556e-01
2.399999999999999911e-01,5.751121811603440648e+01,9.360327742890255820e+00,4.287423124661581042e+00,-1.012841960022152210e-01,7.297938287451818384e-01,-4.488596243482657622e-01,-5.056357550604653195e-01
