# header
0.000000000000000000e+00,4.340745842010255018e+01,-6.453089173012200419e+00,7.927944854427345867e+00,2.361876102208818051e-01,-3.351771035505685115e-01,2.343453706037257611e-01,8.814499244484638174e-01
2.000000000000000042e-02,4.342222518105042184e+01,-6.454314621121788775e+00,7.944916239774048705e+00,2.492205384044412497e-01,-3.379057414004624227e-01,2.549926911552787834e-01,8.710267278467364038e-01
4.000000000000000083e-02,4.344367486670424938e+01,-6.443827888761109790e+00,7.961219563013942846e+00,2.623728118458405478e-01,-3.401864207790363248e-01,2.753841951192003701e-01,8.599984022079377732e-01
5.999999999999999778e-02,4.346191578965810720e+01,-6.427865745842753498e+00,7.987903050179196107e+00,2.756285145644347678e-01,-3.420159453769270885e-01,2.955003657194245070e-01,8.483711150944592827e-01
8.000000000000000167e-02,4.347619145747020752e+01,-6.409810697480670783e+00,8.018112444492654589e+00,2.889716599331755287e-01,-3.433916958853963641e-01,3.153218444737549975e-01,8.361516951786234220e-01
1.000000000000000056e-01,4.350051409644854061e+01,-6.392868924191971836e+00,8.046564022032365315e+00,3.023862117139480277e-01,-3.443116311439257671e-01,3.348294541987499873e-01,8.233476278129814308e-01
1.199999999999999956e-01,4.352557851416565171e+01,-6.386444127713151175e+00,8.073739477524812358e+00,3.158561050927257696e-01,-3.447742885213339048e-01,3.540042218786527695e-01,8.099670497880457898e-01
1.400000000000000133e-01,4.355487623126413155e+01,-6.384575547907271442e+00,8.097817592841087375e+00,3.293652676866746787e-01,-3.447787835316491467e-01,3.728274013694275468e-01,7.960187432819914033e-01
1.600000000000000033e-01,4.357286914432714298e+01,-6.392460376838389635e+00,8.127020660288954090e+00,3.428976404954240387e-01,-3.443248086869797331e-01,3.912804959091186197e-01,7.815121290078996807e-01
1.799999999999999933e-01,4.359169092605157658e+01,-6.407433753371858387e+00,8.151724052630878958e+00,3.564371987688343957e-01,-3.434126315906315119e-01,4.093452804059500849e-01,7.664572585651451275e-01
2.000000000000000111e-01,4.361570115163056016e+01,-6.427628178928400438e+00,8.165070703594485835e+00,3.699679727637559812e-01,-3.420430922747244029e-01,4.270038234758209428e-01,7.508648060025526760e-01
2.200000000000000011e-01,4.364625305345401074e+01,-6.447219959314983484e+00,8.172873680078838632e+00,3.834740683624494606e-01,-3.402175997875521163e-01,4.442385092011198466e-01,7.347460586019602946e-01
2.399999999999999911e-01,4.368653496299018002e+01,-6.468216175020833347e+00,8.170834387920425712e+00,3.969396875255753465e-01,-3.379381280369185281e-01,4.610320585830937068e-01,7.181129068918319369e-01
2.600000000000000089e-01,4.373047289722227049e+01,-6.495258839038938525e+00,8.160068345610531182e+00,4.103491485529201510e-01,-3.352072108966577813e-01,4.773675506603509699e-01,7.009778339015537707e-01
2.800000000000000266e-01,4.376532684766046088e+01,-6.523496065154450463e+00,8.149760792053836411e+00,4.236869061253168978e-01,-3.320279365845183461e-01,4.932284432664545970e-01,6.833539036680288392e-01
2.999999999999999889e-01,4.379907200119536270e+01,-6.557384284729408819e+00,8.135867196328025130e+00,4.369375711015597297e-01,-3.284039413205342983e-01,5.085985933999841446e-01,6.652547490071499814e-01
3.200000000000000067e-01,4.383585546930699195e+01,-6.588468876279829800e+00,8.113028855813753992e+00,4.500859300444688404e-01,-3.243394022759644724e-01,5.234622771808853381e-01,6.466945585636834082e-01
3.400000000000000244e-01,4.386246167687443887e+01,-6.617074315452159183e+00,8.082798938177493397e+00,4.631169644506671901e-01,-3.198390298237962504e-01,5.378042093674184621e-01,6.276880631540304734e-01
3.599999999999999867e-01,4.388676294177189163e+01,-6.640289823201103836e+00,8.042812500354951766e+00,4.760158696590658378e-01,-3.149080591027203502e-01,5.516095624085307625e-01,6.082505214172446717e-01
3.800000000000000044e-01,4.391098861681093268e+01,-6.659384452692678202e+00,8.014811147677509240e+00,4.887680734135098071e-01,-3.095522409073972470e-01,5.648639850070236168e-01,5.883977047905945001e-01
4.000000000000000222e-01,4.392650175211333163e+01,-6.685938795061685980e+00,7.982486191731029912e+00,5.013592540555489308e-01,-3.037778319186841824e-01,5.775536201694764227e-01,5.681458818268240174e-01
4.199999999999999845e-01,4.395004893581709382e+01,-6.708322600634859079e+00,7.960025930109948966e+00,5.137753583238147126e-01,-2.975915842883757323e-01,5.896651227194944500e-01,5.475118018711319090e-01
4.400000000000000022e-01,4.397276771695442221e+01,-6.728088615608690759e+00,7.938521421168167613e+00,5.260026187370527850e-01,-2.910007345938362411e-01,6.011856762514959929e-01,5.265126781167208669e-01
4.600000000000000200e-01,4.398839519193477798e+01,-6.757219111796956668e+00,7.924454013603114078e+00,5.380275705384426344e-01,-2.840129921787209466e-01,6.121030095029248441e-01,5.051661700585792225e-01
