# header
0.000000000000000000e+00,5.130540387006656999e+01,-9.480238706956775729e+00,8.038899844517017002e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
2.000000000000000042e-02,5.128412778237543534e+01,-9.465595613148385823e+00,8.040326927861517703e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
4.000000000000000083e-02,5.126285169468430070e+01,-9.450952519339994140e+00,8.041754011206018404e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
5.999999999999999778e-02,5.124157560699317315e+01,-9.436309425531602457e+00,8.043181094550519106e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
8.000000000000000167e-02,5.122029951930203850e+01,-9.421666331723210774e+00,8.044608177895019807e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
1.000000000000000056e-01,5.119902343161090386e+01,-9.407023237914820868e+00,8.046035261239518732e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
1.199999999999999956e-01,5.117774734391976921e+01,-9.392380144106429185e+00,8.047462344584019434e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
1.400000000000000133e-01,5.115647125622863456e+01,-9.377737050298037502e+00,8.048889427928520135e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
1.600000000000000033e-01,5.113519516853749991e+01,-9.363093956489645819e+00,8.050316511273020836e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
1.799999999999999933e-01,5.111391908084636526e+01,-9.348450862681255913e+00,8.051743594617521538e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
2.000000000000000111e-01,5.109264299315523061e+01,-9.333807768872864230e+00,8.053170677962022239e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
2.200000000000000011e-01,5.107136690546410307e+01,-9.319164675064472547e+00,8.054597761306522941e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
2.399999999999999911e-01,5.105009081777296842e+01,-9.304521581256080864e+00,8.056024844651023642e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
2.600000000000000089e-01,5.102881473008183377e+01,-9.289878487447690958e+00,8.057451927995524343e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
2.800000000000000266e-01,5.100753864239069912e+01,-9.275235393639299275e+00,8.058879011340025045e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
2.999999999999999889e-01,5.098626255469956448e+01,-9.260592299830907592e+00,8.060306094684525746e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
3.200000000000000067e-01,5.096498646700842983e+01,-9.245949206022515909e+00,8.061733178029024671e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
3.400000000000000244e-01,5.094371037931729518e+01,-9.231306112214126003e+00,8.063160261373525373e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
3.599999999999999867e-01,5.092243429162616053e+01,-9.216663018405734320e+00,8.064587344718026074e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
3.800000000000000044e-01,5.090115820393503299e+01,-9.202019924597342637e+00,8.066014428062526775e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
4.000000000000000222e-01,5.087988211624389834e+01,-9.187376830788950954e+00,8.067441511407027477e+00,6.625181087525939816e-01,-4.668855855510967157e-01,5.757181081820232915e-01,1.078715230763329647e-01
