# header
0.000000000000000000e+00,4.670119836277886805e+01,-5.000398741678671932e+00,9.627805843366912697e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
2.000000000000000042e-02,4.678088710429809538e+01,-4.983651462761192974e+00,9.654599409085454553e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
4.000000000000000083e-02,4.686057584581732982e+01,-4.966904183843713128e+00,9.681392974803996410e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
5.999999999999999778e-02,4.694026458733655716e+01,-4.950156904926234169e+00,9.708186540522536490e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
8.000000000000000167e-02,4.701995332885579160e+01,-4.933409626008755211e+00,9.734980106241078346e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
1.000000000000000056e-01,4.709964207037501893e+01,-4.916662347091276253e+00,9.761773671959620202e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
1.199999999999999956e-01,4.717933081189425337e+01,-4.899915068173796406e+00,9.788567237678162059e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
1.400000000000000133e-01,4.725901955341348071e+01,-4.883167789256317448e+00,9.815360803396703915e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
1.600000000000000033e-01,4.733870829493271515e+01,-4.866420510338838490e+00,9.842154369115245771e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
1.799999999999999933e-01,4.741839703645194959e+01,-4.849673231421359532e+00,9.868947934833787627e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
2.000000000000000111e-01,4.749808577797117692e+01,-4.832925952503879685e+00,9.895741500552327707e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
2.200000000000000011e-01,4.757777451949041136e+01,-4.816178673586400727e+00,9.922535066270869564e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
2.399999999999999911e-01,4.765746326100963870e+01,-4.799431394668921769e+00,9.949328631989411420e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
2.600000000000000089e-01,4.773715200252887314e+01,-4.782684115751442810e+00,9.976122197707953276e+00,6.216568208098887105e-01,-5.262817658848765179e-01,4.133334851122569820e-01,-4.070942521365217281e-01
