# header
0.000000000000000000e+00,4.414622156156080024e+01,-3.679272402290128419e+00,4.385183316801278153e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
2.000000000000000042e-02,4.405440927368678672e+01,-3.652959677865436294e+00,4.385286033183152021e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
4.000000000000000083e-02,4.396259698581277320e+01,-3.626646953440743726e+00,4.385388749565025890e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
5.999999999999999778e-02,4.387078469793875968e+01,-3.600334229016051601e+00,4.385491465946899758e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
8.000000000000000167e-02,4.377897241006474616e+01,-3.574021504591359033e+00,4.385594182328773627e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
1.000000000000000056e-01,4.368716012219073264e+01,-3.547708780166666909e+00,4.385696898710647496e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
1.199999999999999956e-01,4.359534783431671201e+01,-3.521396055741974340e+00,4.385799615092521364e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
1.400000000000000133e-01,4.350353554644269849e+01,-3.495083331317282216e+00,4.385902331474395233e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
1.600000000000000033e-01,4.341172325856868497e+01,-3.468770606892589647e+00,4.386005047856269989e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
1.799999999999999933e-01,4.331991097069467145e+01,-3.442457882467897523e+00,4.386107764238143858e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
2.000000000000000111e-01,4.322809868282065793e+01,-3.416145158043204955e+00,4.386210480620017726e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
2.200000000000000011e-01,4.313628639494664441e+01,-3.389832433618512830e+00,4.386313197001891595e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
2.399999999999999911e-01,4.304447410707263089e+01,-3.363519709193820262e+00,4.386415913383765464e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
2.600000000000000089e-01,4.295266181919861737e+01,-3.337206984769127693e+00,4.386518629765639332e+00,-3.843724933073059957e-01,5.874591973655081123e-01,3.984259745436644629e-01,5.902594519601778167e-01
