# header
0.000000000000000000e+00,5.445624801984705954e+01,-3.880745274783123921e+00,6.812528565481697385e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
2.000000000000000042e-02,5.441863693378500244e+01,-3.900129088610160277e+00,6.816303688721608189e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
4.000000000000000083e-02,5.438102584772294534e+01,-3.919512902437196189e+00,6.820078811961518106e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
5.999999999999999778e-02,5.434341476166088825e+01,-3.938896716264232545e+00,6.823853935201428911e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
8.000000000000000167e-02,5.430580367559883115e+01,-3.958280530091268457e+00,6.827629058441338827e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
1.000000000000000056e-01,5.426819258953677405e+01,-3.977664343918304368e+00,6.831404181681249632e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
1.199999999999999956e-01,5.423058150347471695e+01,-3.997048157745340724e+00,6.835179304921159549e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
1.400000000000000133e-01,5.419297041741265986e+01,-4.016431971572377080e+00,6.838954428161070354e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
1.600000000000000033e-01,5.415535933135060276e+01,-4.035815785399412547e+00,6.842729551400980270e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
1.799999999999999933e-01,5.411774824528854566e+01,-4.055199599226448903e+00,6.846504674640891075e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
2.000000000000000111e-01,5.408013715922648856e+01,-4.074583413053485259e+00,6.850279797880800992e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
2.200000000000000011e-01,5.404252607316443147e+01,-4.093967226880520727e+00,6.854054921120711796e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
2.399999999999999911e-01,5.400491498710237437e+01,-4.113351040707557082e+00,6.857830044360621713e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
2.600000000000000089e-01,5.396730390104031727e+01,-4.132734854534593438e+00,6.861605167600532518e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
2.800000000000000266e-01,5.392969281497826017e+01,-4.152118668361629794e+00,6.865380290840442434e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
2.999999999999999889e-01,5.389208172891620308e+01,-4.171502482188665262e+00,6.869155414080353239e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
3.200000000000000067e-01,5.385447064285415308e+01,-4.190886296015701618e+00,6.872930537320263156e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
3.400000000000000244e-01,5.381685955679209599e+01,-4.210270109842737973e+00,6.876705660560173072e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
3.599999999999999867e-01,5.377924847073003889e+01,-4.229653923669774329e+00,6.880480783800083877e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
3.800000000000000044e-01,5.374163738466798179e+01,-4.249037737496809797e+00,6.884255907039993794e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
4.000000000000000222e-01,5.370402629860592469e+01,-4.268421551323846153e+00,6.888031030279904599e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
4.199999999999999845e-01,5.366641521254386760e+01,-4.287805365150882508e+00,6.891806153519814515e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
4.400000000000000022e-01,5.362880412648181050e+01,-4.307189178977917976e+00,6.895581276759725320e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
4.600000000000000200e-01,5.359119304041975340e+01,-4.326572992804954332e+00,6.899356399999635236e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
4.799999999999999822e-01,5.355358195435769630e+01,-4.345956806631990688e+00,6.903131523239546041e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
5.000000000000000000e-01,5.351597086829563921e+01,-4.365340620459027043e+00,6.906906646479455958e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
5.200000000000000178e-01,5.347835978223358211e+01,-4.384724434286062511e+00,6.910681769719366763e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
5.400000000000000355e-01,5.344074869617152501e+01,-4.404108248113098867e+00,6.914456892959276679e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
5.600000000000000533e-01,5.340313761010946791e+01,-4.423492061940135223e+00,6.918232016199187484e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
5.799999999999999600e-01,5.336552652404741082e+01,-4.442875875767171578e+00,6.922007139439097401e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
5.999999999999999778e-01,5.332791543798535372e+01,-4.462259689594207046e+00,6.925782262679008205e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
6.199999999999999956e-01,5.329030435192329662e+01,-4.481643503421243402e+00,6.929557385918918122e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
6.400000000000000133e-01,5.325269326586123952e+01,-4.501027317248279758e+00,6.933332509158828927e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
6.600000000000000311e-01,5.321508217979918243e+01,-4.520411131075315225e+00,6.937107632398738843e+00,5.640047959073353212e-01,4.441128519963873922e-01,5.569529608842069823e-01,-4.176909913410568054e-01
