# header
0.000000000000000000e+00,2.687616322111930600e+01,-9.438567075218253777e+00,5.383755801246454809e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
2.000000000000000042e-02,2.696250141031178416e+01,-9.435771033992232049e+00,5.401390193010843888e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
4.000000000000000083e-02,2.704883959950425876e+01,-9.432974992766208544e+00,5.419024584775232078e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
5.999999999999999778e-02,2.713517778869673336e+01,-9.430178951540185039e+00,5.436658976539621158e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
8.000000000000000167e-02,2.722151597788921151e+01,-9.427382910314161535e+00,5.454293368304009348e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
1.000000000000000056e-01,2.730785416708168611e+01,-9.424586869088139807e+00,5.471927760068398428e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
1.199999999999999956e-01,2.739419235627416072e+01,-9.421790827862116302e+00,5.489562151832786618e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
1.400000000000000133e-01,2.748053054546663887e+01,-9.418994786636092797e+00,5.507196543597175697e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
1.600000000000000033e-01,2.756686873465911347e+01,-9.416198745410071069e+00,5.524830935361563888e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
1.799999999999999933e-01,2.765320692385158807e+01,-9.413402704184047565e+00,5.542465327125952079e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
2.000000000000000111e-01,2.773954511304406623e+01,-9.410606662958024060e+00,5.560099718890341158e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
2.200000000000000011e-01,2.782588330223654083e+01,-9.407810621732002332e+00,5.577734110654729349e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
2.399999999999999911e-01,2.791222149142901543e+01,-9.405014580505978827e+00,5.595368502419118428e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
2.600000000000000089e-01,2.799855968062149003e+01,-9.402218539279955323e+00,5.613002894183506619e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
2.800000000000000266e-01,2.808489786981396819e+01,-9.399422498053933595e+00,5.630637285947895698e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
2.999999999999999889e-01,2.817123605900644279e+01,-9.396626456827910090e+00,5.648271677712283889e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
3.200000000000000067e-01,2.825757424819891739e+01,-9.393830415601886585e+00,5.665906069476672968e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
3.400000000000000244e-01,2.834391243739139554e+01,-9.391034374375863081e+00,5.683540461241061159e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
3.599999999999999867e-01,2.843025062658387014e+01,-9.388238333149841353e+00,5.701174853005449350e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
3.800000000000000044e-01,2.851658881577634475e+01,-9.385442291923817848e+00,5.718809244769838429e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
4.000000000000000222e-01,2.860292700496882290e+01,-9.382646250697794343e+00,5.736443636534226620e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
4.199999999999999845e-01,2.868926519416129750e+01,-9.379850209471772615e+00,5.754078028298615699e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
4.400000000000000022e-01,2.877560338335377210e+01,-9.377054168245749111e+00,5.771712420063003890e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
4.600000000000000200e-01,2.886194157254625026e+01,-9.374258127019725606e+00,5.789346811827392969e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
4.799999999999999822e-01,2.894827976173872486e+01,-9.371462085793702101e+00,5.806981203591781160e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
5.000000000000000000e-01,2.903461795093119946e+01,-9.368666044567680373e+00,5.824615595356169351e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
5.200000000000000178e-01,2.912095614012367761e+01,-9.365870003341656869e+00,5.842249987120558430e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
5.400000000000000355e-01,2.920729432931615221e+01,-9.363073962115633364e+00,5.859884378884946621e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
5.600000000000000533e-01,2.929363251850862682e+01,-9.360277920889611636e+00,5.877518770649335700e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
5.799999999999999600e-01,2.937997070770110497e+01,-9.357481879663588131e+00,5.895153162413723891e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
5.999999999999999778e-01,2.946630889689357957e+01,-9.354685838437564627e+00,5.912787554178112970e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
6.199999999999999956e-01,2.955264708608605417e+01,-9.351889797211542898e+00,5.930421945942501161e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
6.400000000000000133e-01,2.963898527527853233e+01,-9.349093755985519394e+00,5.948056337706890240e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
6.600000000000000311e-01,2.972532346447100693e+01,-9.346297714759495889e+00,5.965690729471278431e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
6.800000000000000488e-01,2.981166165366348153e+01,-9.343501673533474161e+00,5.983325121235667510e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
7.000000000000000666e-01,2.989799984285595968e+01,-9.340705632307450657e+00,6.000959513000055701e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
7.199999999999999734e-01,2.998433803204843429e+01,-9.337909591081427152e+00,6.018593904764443892e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
7.399999999999999911e-01,3.007067622124090889e+01,-9.335113549855403647e+00,6.036228296528832971e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
7.600000000000000089e-01,3.015701441043338349e+01,-9.332317508629381919e+00,6.053862688293221161e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
7.800000000000000266e-01,3.024335259962586164e+01,-9.329521467403358415e+00,6.071497080057610241e+00,-1.724732212248364094e-01,5.579466276503066702e-01,-4.068943141174946043e-01,-7.024140985151368088e-01
