# header
0.000000000000000000e+00,4.943950509578391461e+01,3.754082542824729529e+00,8.300638714478271396e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
2.000000000000000042e-02,4.937565929411921672e+01,3.792837169089979810e+00,8.321984792329137903e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
4.000000000000000083e-02,4.931181349245452594e+01,3.831591795355230090e+00,8.343330870180004410e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
5.999999999999999778e-02,4.924796769078982805e+01,3.870346421620480371e+00,8.364676948030870918e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
8.000000000000000167e-02,4.918412188912513017e+01,3.909101047885730651e+00,8.386023025881737425e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
1.000000000000000056e-01,4.912027608746043228e+01,3.947855674150980931e+00,8.407369103732603932e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
1.199999999999999956e-01,4.905643028579573439e+01,3.986610300416231212e+00,8.428715181583470439e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
1.400000000000000133e-01,4.899258448413103650e+01,4.025364926681481492e+00,8.450061259434338723e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
1.600000000000000033e-01,4.892873868246634572e+01,4.064119552946731773e+00,8.471407337285205230e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
1.799999999999999933e-01,4.886489288080164783e+01,4.102874179211982053e+00,8.492753415136071737e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
2.000000000000000111e-01,4.880104707913694995e+01,4.141628805477232333e+00,8.514099492986938245e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
2.200000000000000011e-01,4.873720127747225206e+01,4.180383431742482614e+00,8.535445570837804752e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
2.399999999999999911e-01,4.867335547580755417e+01,4.219138058007732894e+00,8.556791648688671259e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
2.600000000000000089e-01,4.860950967414285628e+01,4.257892684272983175e+00,8.578137726539537766e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
2.800000000000000266e-01,4.854566387247816550e+01,4.296647310538233455e+00,8.599483804390404273e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
2.999999999999999889e-01,4.848181807081346761e+01,4.335401936803483736e+00,8.620829882241270781e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
3.200000000000000067e-01,4.841797226914876973e+01,4.374156563068734016e+00,8.642175960092137288e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
3.400000000000000244e-01,4.835412646748407184e+01,4.412911189333984296e+00,8.663522037943003795e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
3.599999999999999867e-01,4.829028066581937395e+01,4.451665815599234577e+00,8.684868115793870302e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
3.800000000000000044e-01,4.822643486415468317e+01,4.490420441864484857e+00,8.706214193644738586e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
4.000000000000000222e-01,4.816258906248998528e+01,4.529175068129735138e+00,8.727560271495605093e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
4.199999999999999845e-01,4.809874326082528739e+01,4.567929694394985418e+00,8.748906349346471600e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
4.400000000000000022e-01,4.803489745916058951e+01,4.606684320660236587e+00,8.770252427197338108e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
4.600000000000000200e-01,4.797105165749589162e+01,4.645438946925486867e+00,8.791598505048204615e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
4.799999999999999822e-01,4.790720585583119373e+01,4.684193573190737148e+00,8.812944582899071122e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
5.000000000000000000e-01,4.784336005416649584e+01,4.722948199455987428e+00,8.834290660749937629e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
5.200000000000000178e-01,4.777951425250180506e+01,4.761702825721237708e+00,8.855636738600804136e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
5.400000000000000355e-01,4.771566845083710717e+01,4.800457451986487989e+00,8.876982816451670644e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
5.600000000000000533e-01,4.765182264917240929e+01,4.839212078251738269e+00,8.898328894302537151e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
5.799999999999999600e-01,4.758797684750771140e+01,4.877966704516988550e+00,8.919674972153403658e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
5.999999999999999778e-01,4.752413104584301351e+01,4.916721330782238830e+00,8.941021050004270165e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
6.199999999999999956e-01,4.746028524417832273e+01,4.955475957047489111e+00,8.962367127855136673e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
6.400000000000000133e-01,4.739643944251362484e+01,4.994230583312740279e+00,8.983713205706003180e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
6.600000000000000311e-01,4.733259364084892695e+01,5.032985209577990560e+00,9.005059283556871463e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
6.800000000000000488e-01,4.726874783918422906e+01,5.071739835843240840e+00,9.026405361407736194e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
7.000000000000000666e-01,4.720490203751953118e+01,5.110494462108491120e+00,9.047751439258604478e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
7.199999999999999734e-01,4.714105623585483329e+01,5.149249088373741401e+00,9.069097517109470985e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
7.399999999999999911e-01,4.707721043419013540e+01,5.188003714638991681e+00,9.090443594960337492e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
7.600000000000000089e-01,4.701336463252544462e+01,5.226758340904241962e+00,9.111789672811203999e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
7.800000000000000266e-01,4.694951883086074673e+01,5.265512967169492242e+00,9.133135750662070507e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
8.000000000000000444e-01,4.688567302919604884e+01,5.304267593434742523e+00,9.154481828512937014e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
8.200000000000000622e-01,4.682182722753135096e+01,5.343022219699992803e+00,9.175827906363803521e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
8.399999999999999689e-01,4.675798142586665307e+01,5.381776845965243083e+00,9.197173984214670028e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
8.599999999999999867e-01,4.669413562420195518e+01,5.420531472230493364e+00,9.218520062065536536e+00,1.758972787805691551e-01,4.234247173273759102e-01,-6.987323624689225632e-01,-5.491308967017068943e-01
