# header
0.000000000000000000e+00,5.554768654084568169e+01,-4.566675285712710419e+00,8.345574834978279455e+00,4.201515530755660088e-01,6.505517766019913717e-01,-2.179025913440160445e-01,5.939474043160263284e-01
2.000000000000000042e-02,5.552957750745290610e+01,-4.581247998437550706e+00,8.346132274058140510e+00,4.430342752303540466e-01,6.425627251654210115e-01,-2.240549579053777163e-01,5.836378594960421884e-01
4.000000000000000083e-02,5.552246336435455021e+01,-4.602709600207614216e+00,8.347155055478445718e+00,4.656274061284196852e-01,6.339804093089785875e-01,-2.298840088640522750e-01,5.730735570091607389e-01
5.999999999999999778e-02,5.551297903849943083e+01,-4.626921060583426559e+00,8.337877512919050105e+00,4.879131655110738874e-01,6.248154753923456095e-01,-2.353794837615962587e-01,5.622658297063100052e-01
8.000000000000000167e-02,5.549886109235048082e+01,-4.643407288872961836e+00,8.329684205679134479e+00,5.098741706630405268e-01,6.150791411286373744e-01,-2.405315329224421705e-01,5.512264161931235140e-01
1.000000000000000056e-01,5.549001079417362092e+01,-4.652580631998831429e+00,8.311060439891779339e+00,5.314934555930632687e-01,6.047831807207739718e-01,-2.453307329854113317e-01,5.399674457148773143e-01
1.199999999999999956e-01,5.548368730534561877e+01,-4.653599449661306231e+00,8.300199401003695243e+00,5.527544896595850688e-01,5.939399093370398841e-01,-2.497681018756496008e-01,5.285014224610143918e-01
1.400000000000000133e-01,5.547823996121952916e+01,-4.651867140362424102e+00,8.299794172198403430e+00,5.736411956183766758e-01,5.825621669465250729e-01,-2.538351131956314566e-01,5.168412093100249738e-01
1.600000000000000033e-01,5.548138913202644318e+01,-4.641526282280769244e+00,8.308081357017197632e+00,5.941379670697680693e-01,5.706633015359410255e-01,-2.575237100146597902e-01,5.050000110362256045e-01
1.799999999999999933e-01,5.547294936012800548e+01,-4.638550075246272719e+00,8.314464499863850833e+00,6.142296852839335131e-01,5.582571517300970454e-01,-2.608263180370842260e-01,4.929913570007257162e-01
2.000000000000000111e-01,5.545780158905564861e+01,-4.639345308014849678e+00,8.330930614727268591e+00,6.339017353835023627e-01,5.453580288390859065e-01,-2.637358581302856608e-01,4.808290833495960093e-01
2.200000000000000011e-01,5.545042644246547781e+01,-4.630929949440191429e+00,8.356445458199514675e+00,6.531400218636299604e-01,5.319806983559460800e-01,-2.662457581943293849e-01,4.685273147429331875e-01
2.399999999999999911e-01,5.545296006724560556e+01,-4.616032735064989012e+00,8.375004749617302124e+00,6.719309834305353668e-01,5.181403609292714041e-01,-2.683499643560633974e-01,4.561004456391788420e-01
2.600000000000000089e-01,5.546691759445171499e+01,-4.610138866655408840e+00,8.398257012984274184e+00,6.902616071404182874e-01,5.038526328358953199e-01,-2.700429514713437174e-01,4.435631211596710588e-01
2.800000000000000266e-01,5.547544697466999963e+01,-4.594469148998641117e+00,8.419624152077306078e+00,7.081194418215950304e-01,4.891335259794140078e-01,-2.713197329199857899e-01,4.309302175589991846e-01
2.999999999999999889e-01,5.548129422723295079e+01,-4.574144068476474700e+00,8.433254352025112865e+00,7.254926107636432420e-01,4.739994274409009556e-01,-2.721758696789917664e-01,4.182168223272891838e-01
3.200000000000000067e-01,5.549377648623408987e+01,-4.560234278863250168e+00,8.443039687500451862e+00,7.423698236583113896e-01,4.584670786087323702e-01,-2.726074786605620082e-01,4.054382139510696592e-01
3.400000000000000244e-01,5.550743314054633970e+01,-4.557970427252116430e+00,8.462707360548932911e+00,7.587403877779410610e-01,4.425535539149640929e-01,-2.726112403023855379e-01,3.926098413598539949e-01
3.599999999999999867e-01,5.551299870773508616e+01,-4.558302587864692335e+00,8.473046646666967163e+00,7.745942183781600043e-01,4.262762392061892891e-01,-2.721844053987047540e-01,3.797473030860238352e-01
3.800000000000000044e-01,5.552150729708002785e+01,-4.555414493139354981e+00,8.474006585367588329e+00,7.899218483126205781e-01,4.096528097772634824e-01,-2.713248011616637978e-01,3.668663261660163322e-01
4.000000000000000222e-01,5.552762832694935469e+01,-4.554369687681836254e+00,8.485014819575530609e+00,8.047144368486067734e-01,3.927012080966862939e-01,-2.700308365034828073e-01,3.539827448111872443e-01
4.199999999999999845e-01,5.553119839322020113e+01,-4.564262622987437013e+00,8.488191268098727704e+00,8.189637776733814656e-01,3.754396212528177124e-01,-2.683015065310446756e-01,3.411124788770659721e-01
4.400000000000000022e-01,5.553439740358245302e+01,-4.570199643170910875e+00,8.491368494408130019e+00,8.326623060822152533e-01,3.578864581504352382e-01,-2.661363962455353116e-01,3.282715121600156549e-01
4.600000000000000200e-01,5.554169908836477276e+01,-4.583444136658141765e+00,8.490160581980145338e+00,8.458031053401137145e-01,3.400603264874405562e-01,-2.635356834408477678e-01,3.154758705505716909e-01
4.799999999999999822e-01,5.555386404577338766e+01,-4.606911684818978614e+00,8.488176717589514197e+00,8.583799122103494827e-01,3.219800095417809649e-01,-2.605001407955360171e-01,3.027416000729552525e-01
5.000000000000000000e-01,5.557429632988492330e+01,-4.635104753290402613e+00,8.492993292135171401e+00,8.703871216440038916e-01,3.036644427988723915e-01,-2.570311371541836309e-01,2.900847448404407225e-01
5.200000000000000178e-01,5.559034857940836361e+01,-4.665309377548730652e+00,8.494822558574211868e+00,8.818197906258208318e-01,2.851326904499880133e-01,-2.531306379951490104e-01,2.775213249563962536e-01
5.400000000000000355e-01,5.561033725372761438e+01,-4.706849549817121670e+00,8.486214223488456554e+00,8.926736411727911324e-01,2.664039217922147262e-01,-2.488012050827367316e-01,2.650673143909227925e-01
5.600000000000000533e-01,5.564058375425630487e+01,-4.746995842708288116e+00,8.472884200680802280e+00,9.029450624829933325e-01,2.474973875606808205e-01,-2.440459953029476547e-01,2.527386188630756925e-01
5.799999999999999600e-01,5.566117975295836118e+01,-4.791440324791442329e+00,8.466196014760585697e+00,9.126311122333341519e-01,2.284323962238130057e-01,-2.388687586830551546e-01,2.405510537586779962e-01
5.999999999999999778e-01,5.567244878313987755e+01,-4.825556822869820905e+00,8.455118022187571469e+00,9.217295170259524051e-01,2.092282902724003635e-01,-2.332738355963570598e-01,2.285203221137159235e-01
6.199999999999999956e-01,5.567334908980217278e+01,-4.855580590514002814e+00,8.437645314498221083e+00,9.302386719841566620e-01,1.899044225332178759e-01,-2.272661531545532021e-01,2.166619926932474571e-01
6.400000000000000133e-01,5.567568409839159216e+01,-4.879030058544805648e+00,8.417678505073881823e+00,9.381576394998956125e-01,1.704801325378995647e-01,-2.208512207912894931e-01,2.049914781956589938e-01
