# header
0.000000000000000000e+00,5.152565799024526427e+01,-2.930452583968307323e+00,2.140620968523330614e+00,5.044937384275860470e-01,5.677979099695547038e-01,3.402791925560859632e-01,-5.543479705337992502e-01
2.000000000000000042e-02,5.152533933971015045e+01,-2.915432546836745686e+00,2.147328704056497006e+00,4.788281438669116929e-01,5.793014797257594051e-01,3.331646236828520458e-01,-5.693283215814732845e-01
4.000000000000000083e-02,5.151785411539495385e+01,-2.896886187924140543e+00,2.163990865170562383e+00,4.526354681766005528e-01,5.904699680859178956e-01,3.256091902017644868e-01,-5.834766533404022182e-01
5.999999999999999778e-02,5.150582095239467151e+01,-2.872736647037376301e+00,2.182676016164070365e+00,4.259457666309446888e-01,6.012852441304710194e-01,3.176296459922072213e-01,-5.967727097203774367e-01
8.000000000000000167e-02,5.149395152038692913e+01,-2.858051827150009050e+00,2.206701644949390584e+00,3.987899095547077777e-01,6.117299914415144091e-01,3.092435079754927152e-01,-6.091974051022575054e-01
1.000000000000000056e-01,5.147128322132676459e+01,-2.843156249099000110e+00,2.239094599758495896e+00,3.711995345085358222e-01,6.217877403690701410e-01,3.004690178249211918e-01,-6.207328578661672758e-01
1.199999999999999956e-01,5.144523369214655162e+01,-2.829964213056217037e+00,2.276406388763836386e+00,3.432069970810619486e-01,6.314428985413733653e-01,2.913251023128403117e-01,-6.313624219089081224e-01
1.400000000000000133e-01,5.141485898207542249e+01,-2.828723498284820170e+00,2.311827691940207430e+00,3.148453203737360262e-01,6.406807795617437407e-01,2.818313323739150000e-01,-6.410707160924289383e-01
1.600000000000000033e-01,5.137389203949239658e+01,-2.817109923907632929e+00,2.344690065229963594e+00,2.861481432668435687e-01,6.494876298381377921e-01,2.720078809662447306e-01,-6.498436515689209880e-01
1.799999999999999933e-01,5.133918951096269012e+01,-2.795637177257221051e+00,2.368606515582806438e+00,2.571496675574418411e-01,6.578506534951239493e-01,2.618754798142050588e-01,-6.576684569319217744e-01
2.000000000000000111e-01,5.130584238493005245e+01,-2.764743158082414443e+00,2.380976600313898572e+00,2.278846040620485791e-01,6.657580353217478208e-01,2.514553751190070074e-01,-6.645337011467284949e-01
2.200000000000000011e-01,5.126332222950302508e+01,-2.742632654081406773e+00,2.401652346457530118e+00,1.983881177788536787e-01,6.731989617125753167e-01,2.407692823248820391e-01,-6.704293142174164721e-01
2.399999999999999911e-01,5.122786889316596870e+01,-2.725129646409341078e+00,2.413261631578138555e+00,1.686957722059759801e-01,6.801636395631047716e-01,2.298393400305738243e-01,-6.753466055518535516e-01
2.600000000000000089e-01,5.120205425571365510e+01,-2.718105244022356093e+00,2.423469372948324096e+00,1.388434729138814938e-01,6.866433130846972821e-01,2.186880631374027162e-01,-6.792782799902361557e-01
2.800000000000000266e-01,5.116604230472944437e+01,-2.711610319486524201e+00,2.433996157030737795e+00,1.088674104714767998e-01,6.926302785082298907e-01,2.073382953265904272e-01,-6.822184514669114019e-01
2.999999999999999889e-01,5.113460558536689859e+01,-2.710443126966699090e+00,2.444075279754310603e+00,7.880400282660965372e-02,6.981178966497475491e-01,1.958131609597656975e-01,-6.841626542795072874e-01
3.200000000000000067e-01,5.110512020108705400e+01,-2.717804400181372593e+00,2.465675898168171010e+00,4.868983724275799396e-02,7.031006033155559054e-01,1.841360164976361680e-01,-6.851078519437339143e-01
3.400000000000000244e-01,5.106835868625446295e+01,-2.729748813419557329e+00,2.483249763496618190e+00,1.856161189451865923e-02,7.075739175283586313e-01,1.723304015326822536e-01,-6.850524436165695841e-01
3.599999999999999867e-01,5.103666374184519583e+01,-2.742144332959360664e+00,2.502315776465412256e+00,-1.154392277480609241e-02,7.115344475602822794e-01,1.604199895324311398e-01,-6.839962680749566148e-01
3.800000000000000044e-01,5.099820475236122519e+01,-2.765865868442977327e+00,2.510037987958014583e+00,-4.159002282977997123e-02,7.149798947628599466e-01,1.484285383903703459e-01,-6.819406052415464270e-01
4.000000000000000222e-01,5.095634602624785714e+01,-2.785145728876015969e+00,2.506893431390114113e+00,-7.154000964951195973e-02,7.179090551883162696e-01,1.363798408818867602e-01,-6.788881752534787761e-01
4.199999999999999845e-01,5.091990061745001839e+01,-2.793944186522651751e+00,2.502198052857426802e+00,-1.013573286603199897e-01,7.203218190007645294e-01,1.242976751227575782e-01,-6.748431350746267876e-01
4.400000000000000022e-01,5.087724933222754231e+01,-2.793869930922458167e+00,2.486536613565506926e+00,-1.310056078903459320e-01,7.222191676801994475e-01,1.122057551276663956e-01,-6.698110726561863348e-01
4.600000000000000200e-01,5.083201447135113682e+01,-2.805559237307070131e+00,2.466858899501305213e+00,-1.604487162423812729e-01,7.236031690264355110e-01,1.001276815659831176e-01,-6.637989986549338584e-01
4.799999999999999822e-01,5.077837194070599480e+01,-2.820349570630282798e+00,2.448015557767306838e+00,-1.896508213816467947e-01,7.244769699743937030e-01,8.808689281162723761e-02,-6.568153357228961875e-01
5.000000000000000000e-01,5.071998735065915298e+01,-2.845512821755633581e+00,2.421150374096726843e+00,-2.185764471359361583e-01,7.248447872363698030e-01,7.610661638322846478e-02,-6.488699053865798483e-01
5.200000000000000178e-01,5.065479388454223653e+01,-2.872629945474583391e+00,2.401110941722196745e+00,-2.471905303064006187e-01,7.247118957911073966e-01,6.420982087000332017e-02,-6.399739125382701843e-01
5.400000000000000355e-01,5.060103510972386687e+01,-2.890636586640265904e+00,2.376541730241303885e+00,-2.754584767882845009e-01,7.240846152436712924e-01,5.241916843780325408e-02,-6.301399275662444843e-01
5.600000000000000533e-01,5.055180605503598201e+01,-2.906375139481284897e+00,2.356459226239010718e+00,-3.033462169021666766e-01,7.229702940842178682e-01,4.075696800863021219e-02,-6.193818661550132276e-01
5.799999999999999600e-01,5.050889390274376467e+01,-2.911770883215649253e+00,2.325874539548550946e+00,-3.308202598376667747e-01,7.213772918778236232e-01,2.924512920558502982e-02,-6.077149667909329533e-01
5.999999999999999778e-01,5.046194721208092204e+01,-2.913138814969772117e+00,2.288600536067198821e+00,-3.578477471131715770e-01,7.193149594215274556e-01,1.790511715371517765e-02,-5.951557660126848281e-01
6.199999999999999956e-01,5.041385932209669107e+01,-2.921264222234430274e+00,2.263091866789166406e+00,-3.843965049569091352e-01,7.167936169086701614e-01,6.757908225539011049e-03,-5.817220714502024936e-01
6.400000000000000133e-01,5.036752339216069885e+01,-2.930251758306046561e+00,2.245533293859306667e+00,-4.104350955166390369e-01,7.138245301444610114e-01,-4.176053181817962479e-03,-5.674329326996359057e-01
6.600000000000000311e-01,5.032936874760874701e+01,-2.946165946352883314e+00,2.237995876421394748e+00,-4.359328668073442770e-01,7.104198848604675876e-01,-1.487689675295683633e-02,-5.523086100858576319e-01
6.800000000000000488e-01,5.030278633122041043e+01,-2.959117113319734482e+00,2.233751950820018095e+00,-4.608600013085897285e-01,7.065927591794034512e-01,-2.532536716126509990e-02,-5.363705413678416800e-01
7.000000000000000666e-01,5.028287056341171990e+01,-2.968929137345738045e+00,2.239557260731471988e+00,-4.851875631256577504e-01,7.023570942851489196e-01,-3.550286369630420436e-02,-5.196413064459655118e-01
7.199999999999999734e-01,5.026938911584214509e+01,-2.971198139187930298e+00,2.246815171945314660e+00,-5.088875436311642853e-01,6.977276633564306607e-01,-4.539147853359290496e-02,-5.021445901339073314e-01
7.399999999999999911e-01,5.024631408947724509e+01,-2.974899559913901204e+00,2.256295434445231507e+00,-5.319329055066246426e-01,6.927200388259208141e-01,-5.497403357152333414e-02,-4.839051430612947291e-01
7.600000000000000089e-01,5.023265370783352068e+01,-2.987787958109172415e+00,2.262560708594342440e+00,-5.542976251063289617e-01,6.873505580297712969e-01,-6.423411576289897451e-02,-4.649487407766624836e-01
7.800000000000000266e-01,5.021038063246640348e+01,-3.011583965346344538e+00,2.273732461906983637e+00,-5.759567330689276954e-01,6.816362873157093549e-01,-7.315611087152301684e-02,-4.453021411235038585e-01
8.000000000000000444e-01,5.017963369162054477e+01,-3.029183711565404558e+00,2.275564621352104577e+00,-5.968863531053246740e-01,6.755949846808005921e-01,-8.172523558730951376e-02,-4.249930399653307767e-01
8.200000000000000622e-01,5.014422216734398319e+01,-3.035446683664007939e+00,2.280080077247629067e+00,-6.170637388947651791e-01,6.692450610128385380e-01,-8.992756793657674663e-02,-4.040500253386297147e-01
