# header
0.000000000000000000e+00,5.491543673749699650e+01,5.879169097241197406e+00,8.800426686343111982e+00,5.946471125113400591e-01,4.681720463391624287e-01,-5.321267719641212812e-01,3.795403076981033186e-01
2.000000000000000042e-02,5.489024313124960486e+01,5.881642060404554506e+00,8.823636436406596673e+00,6.027084442140235865e-01,4.591888775908758435e-01,-5.390560481421021732e-01,3.678405672725107989e-01
4.000000000000000083e-02,5.486594654267257454e+01,5.890609160647892750e+00,8.845301802145211667e+00,6.105628655870566357e-01,4.500793558522618865e-01,-5.458079304651651809e-01,3.559989657893239401e-01
5.999999999999999778e-02,5.484691996537797110e+01,5.896234367953646860e+00,8.866877898321623874e+00,6.182078768281858983e-01,4.408469622959789169e-01,-5.523800642022600460e-01,3.440192458771766937e-01
8.000000000000000167e-02,5.483276087334289173e+01,5.904607220774275689e+00,8.887622669050495361e+00,6.256410478406388975e-01,4.314952219071945816e-01,-5.587701621704568300e-01,3.319051951930390709e-01
1.000000000000000056e-01,5.482943486001487798e+01,5.911507642476871993e+00,8.901729875091435318e+00,6.328600190593809405e-01,4.220277021755162172e-01,-5.649760055514476687e-01,3.196606450968660362e-01
1.199999999999999956e-01,5.481722396706208400e+01,5.907412486570557952e+00,8.911219255701555042e+00,6.398625022518200645e-01,4.124480117716229355e-01,-5.709954446826315255e-01,3.072894693108741970e-01
1.400000000000000133e-01,5.480453648478169981e+01,5.898748363431901787e+00,8.909196619904950154e+00,6.466462812926716541e-01,4.027597992091050405e-01,-5.768263998224977263e-01,2.947955825639459460e-01
1.600000000000000033e-01,5.479187416892462181e+01,5.883517693083001987e+00,8.897354087997692673e+00,6.532092129127038405e-01,3.929667514920011095e-01,-5.824668618900251671e-01,2.821829392216617105e-01
1.799999999999999933e-01,5.478188574571252190e+01,5.868372872505632998e+00,8.879153122771361595e+00,6.595492274210903449e-01,3.830725927485517657e-01,-5.879148931778317433e-01,2.694555319024715123e-01
2.000000000000000111e-01,5.476292163829820225e+01,5.845868722089617719e+00,8.872187951143267526e+00,6.656643294011179712e-01,3.730810828516728517e-01,-5.931686280388127619e-01,2.566173900805153729e-01
2.200000000000000011e-01,5.474043975488031322e+01,5.825893013559228173e+00,8.870917964751324547e+00,6.715525983789956133e-01,3.629960160266715863e-01,-5.982262735460228686e-01,2.436725786756134549e-01
2.399999999999999911e-01,5.470766004047153785e+01,5.798025730478665984e+00,8.875736035740352747e+00,6.772121894655227514e-01,3.528212194467236218e-01,-6.030861101255572398e-01,2.306251966309496026e-01
2.600000000000000089e-01,5.468116905717986498e+01,5.768964967621231565e+00,8.869012227455728592e+00,6.826413339703962802e-01,3.425605518166395802e-01,-6.077464921622117711e-01,2.174793754789730027e-01
2.800000000000000266e-01,5.465218963885757120e+01,5.741086984953522432e+00,8.854476501782720277e+00,6.878383399889299588e-01,3.322179019454503113e-01,-6.122058485776954440e-01,2.042392778960505362e-01
2.999999999999999889e-01,5.463259339294862826e+01,5.701598858726327101e+00,8.850837248233856869e+00,6.928015929609814272e-01,3.217971873083471657e-01,-6.164626833811943651e-01,1.909090962464087271e-01
3.200000000000000067e-01,5.460470212054567440e+01,5.656844183778392043e+00,8.856161674089157998e+00,6.975295562018881679e-01,3.113023525985141315e-01,-6.205155761920855273e-01,1.774930511158998026e-01
3.400000000000000244e-01,5.457782958290198394e+01,5.617261447862707868e+00,8.864788100549173322e+00,7.020207714052273396e-01,3.007373682693949002e-01,-6.243631827346168839e-01,1.639953898361395379e-01
3.599999999999999867e-01,5.455505562602081682e+01,5.580591080153867622e+00,8.874892997630622560e+00,7.062738591172195157e-01,2.901062290679412570e-01,-6.280042353043751024e-01,1.504203849995613129e-01
3.800000000000000044e-01,5.454056098730561786e+01,5.546196664136768817e+00,8.876459094408110317e+00,7.102875191826132362e-01,2.794129525593901930e-01,-6.314375432063786819e-01,1.367723329659384646e-01
4.000000000000000222e-01,5.452534894929311093e+01,5.505281968180783636e+00,8.888854718456967063e+00,7.140605311618947182e-01,2.686615776441235726e-01,-6.346619931646378943e-01,1.230555523609246082e-01
4.199999999999999845e-01,5.451001270038163682e+01,5.475376965713069310e+00,8.893855055531785681e+00,7.175917547196776214e-01,2.578561630671649119e-01,-6.376765497030422170e-01,1.092743825671746161e-01
4.400000000000000022e-01,5.448482469822931762e+01,5.434026914528571339e+00,8.889115466249281283e+00,7.208801299841400834e-01,2.470007859208676049e-01,-6.404802554974384776e-01,9.543318220859492440e-02
4.600000000000000200e-01,5.445561187741865439e+01,5.383523427215759938e+00,8.895056201558261932e+00,7.239246778773873459e-01,2.360995401413608641e-01,-6.430722316987805831e-01,8.153632762829510217e-02
4.799999999999999822e-01,5.443169075849915828e+01,5.321563328748014854e+00,8.896706099264022782e+00,7.267245004166265065e-01,2.251565349993093212e-01,-6.454516782272381459e-01,6.758821136079556924e-02
5.000000000000000000e-01,5.439835007764402519e+01,5.259290589300756658e+00,8.901422497308518089e+00,7.292787809860545867e-01,2.141758935855530011e-01,-6.476178740371634213e-01,5.359324059906084292e-02
5.200000000000000178e-01,5.437438375307439031e+01,5.203644168423289251e+00,8.914295446586820049e+00,7.315867845793707636e-01,2.031617512921949920e-01,-6.495701773528308465e-01,3.955583565692505355e-02
5.400000000000000355e-01,5.435019585079770366e+01,5.147049511736442540e+00,8.923208494716446282e+00,7.336478580128316107e-01,1.921182542896999468e-01,-6.513080258748656926e-01,2.548042842747511028e-02
5.600000000000000533e-01,5.432321367543273283e+01,5.089728424544437857e+00,8.930774532565875390e+00,7.354614301087847306e-01,1.810495580005787308e-01,-6.528309369573004339e-01,1.137146083796841678e-02
5.799999999999999600e-01,5.430720804212452180e+01,5.040427499907698561e+00,8.937844072335940027e+00,7.370270118496249356e-01,1.699598255702201854e-01,-6.541385077551991056e-01,-2.766616698154089615e-03
5.999999999999999778e-01,5.429323933115594514e+01,4.983649224263951183e+00,8.956501005584279085e+00,7.383441965021235731e-01,1.588532263354501817e-01,-6.552304153428072375e-01,-1.692934683157765186e-02
6.199999999999999956e-01,5.428762239943250734e+01,4.929972538457342957e+00,8.966847781015516716e+00,7.394126597121033484e-01,1.477339342913823184e-01,-6.561064168021928378e-01,-3.111226682917861419e-02
6.400000000000000133e-01,5.427241579836771024e+01,4.881697450791914861e+00,8.974554261342305495e+00,7.402321595694297818e-01,1.366061265571355543e-01,-6.567663492823549998e-01,-4.531091012727334055e-02
6.600000000000000311e-01,5.426453452672410549e+01,4.833454768122290801e+00,8.982656166825416122e+00,7.408025366433126369e-01,1.254739818409907337e-01,-6.572101300287913617e-01,-5.952080788547187140e-02
6.800000000000000488e-01,5.426456860014668138e+01,4.786919667859836913e+00,8.991926239606256033e+00,7.411237139879129909e-01,1.143416789055555216e-01,-6.574377563835229754e-01,-7.373749054056827346e-02
7.000000000000000666e-01,5.426471277437990182e+01,4.734047496869141725e+00,8.990260650922982322e+00,7.411956971182692699e-01,1.032133950335144545e-01,-6.574493057555859110e-01,-8.795648935989275330e-02
7.199999999999999734e-01,5.426977082984997480e+01,4.681814418845132053e+00,8.988899797682009307e+00,7.410185739565620100e-01,9.209330449453007050e-02,-6.572449355620142430e-01,-1.021733379935521602e-01
7.399999999999999911e-01,5.426678947878487946e+01,4.618365161042753186e+00,8.986337472798341608e+00,7.405925147487530946e-01,8.098557701387154584e-02,-6.568248831393485032e-01,-1.163835740249871686e-01
7.600000000000000089e-01,5.427387178227601794e+01,4.556047703501755919e+00,8.989450915175559942e+00,7.399177719516385476e-01,6.989437624333605381e-02,-6.561894656257089009e-01,-1.305827405192758750e-01
7.800000000000000266e-01,5.428736882864721736e+01,4.501464318448323176e+00,9.000188851362647569e+00,7.389946800903778312e-01,5.882385823503427646e-02,-6.553390798134954842e-01,-1.447663875686122092e-01
8.000000000000000444e-01,5.431003060958001782e+01,4.456462131682817684e+00,9.016578398232976355e+00,7.378236555865569368e-01,4.777816991860922569e-02,-6.542742019727763036e-01,-1.589300738343911168e-01
8.200000000000000622e-01,5.434251455546856135e+01,4.416900715836129976e+00,9.025195150115008502e+00,7.364051965568693126e-01,3.676144758244981325e-02,-6.529953876454448469e-01,-1.730693680853336858e-01
8.399999999999999689e-01,5.436853420486941957e+01,4.384152050067009476e+00,9.042368665859815025e+00,7.347398825825005586e-01,2.577781535947032410e-02,-6.515032714102326761e-01,-1.871798507310838966e-01
8.599999999999999867e-01,5.439206889512408338e+01,4.341444204087424374e+00,9.048311709712500317e+00,7.328283744493160334e-01,1.483138371801007160e-02,-6.497985666186794074e-01,-2.012571153507181354e-01
8.800000000000000044e-01,5.440711522214441942e+01,4.304230408970299848e+00,9.042960624757910182e+00,7.306714138589596175e-01,3.926247958422557360e-03,-6.478820651021678367e-01,-2.152967702155988983e-01
9.000000000000000222e-01,5.442433460482628504e+01,4.256042829797626936e+00,9.039616868375476955e+00,7.282698231109916431e-01,-6.933513284094472429e-03,-6.457546368501483336e-01,-2.292944398060219324e-01
9.200000000000000400e-01,5.444926150273941801e+01,4.206226934935410888e+00,9.028398884342404784e+00,7.256245047561884487e-01,-1.774383952987007573e-02,-6.434172296596815110e-01,-2.432457663210915999e-01
9.400000000000000577e-01,5.446599913094298984e+01,4.160704087147845343e+00,9.022035293996241379e+00,7.227364412211536582e-01,-2.850068993777987725e-02,-6.408708687564459439e-01,-2.571464111812775677e-01
9.599999999999999645e-01,5.447508422724357757e+01,4.118052801278572872e+00,9.020325916037872815e+00,7.196066944043911784e-01,-3.920004478036381856e-02,-6.381166563873610365e-01,-2.709920565230968803e-01
9.799999999999999822e-01,5.449299253890461614e+01,4.063707177836827888e+00,9.015613366519744432e+00,7.162364052440048923e-01,-4.983790691049799770e-02,-6.351557713849913522e-01,-2.847784066853781826e-01
1.000000000000000000e+00,5.451342676365782580e+01,4.005481544949186734e+00,9.017522503577318105e+00,7.126267932572012409e-01,-6.041030321907342460e-02,-6.319894687039078196e-01,-2.985011896865574221e-01
1.020000000000000018e+00,5.452284252966850175e+01,3.953893573330693467e+00,9.013186010151603256e+00,7.087791560517746614e-01,-7.091328608314895199e-02,-6.286190789291892234e-01,-3.121561586924744836e-01
