# header
0.000000000000000000e+00,4.924184599724721068e+01,5.350857681127926924e+00,5.430234061611127316e+00,1.671459960504162179e-01,-8.157027167435441095e-01,5.425751395217214279e-01,-1.109211966871091332e-01
2.000000000000000042e-02,4.927536382155471273e+01,5.355258497603875512e+00,5.440750087578935634e+00,1.452150668701526481e-01,-8.117864218098205242e-01,5.569091900191142086e-01,-9.883088480510233975e-02
4.000000000000000083e-02,4.931217318848522524e+01,5.370043535731707784e+00,5.448082414645583071e+00,1.235763678272986249e-01,-8.071201337504517737e-01,5.708568021515173507e-01,-8.607254176918668898e-02
5.999999999999999778e-02,4.935957554334756736e+01,5.386929876636664893e+00,5.449810764219266801e+00,1.022580395522397906e-01,-8.017176273897711480e-01,5.843907204631744179e-01,-7.266102886679061401e-02
8.000000000000000167e-02,4.940887697594608596e+01,5.400306463947107005e+00,5.462211845682514166e+00,8.128762736693363744e-02,-7.955937633460802294e-01,5.974842973434744131e-01,-5.861228360890300554e-02
1.000000000000000056e-01,4.946805924290002565e+01,5.406635113648389890e+00,5.468017600605882045e+00,6.069203908500233474e-02,-7.887644629239436433e-01,6.101115351232585526e-01,-4.394329447763525853e-02
1.199999999999999956e-01,4.951592849534863205e+01,5.403614023864361293e+00,5.485812858259301983e+00,4.049750386138905450e-02,-7.812466813642805485e-01,6.222471271198916076e-01,-2.867207403270330413e-02
1.400000000000000133e-01,4.956349469542058017e+01,5.400786159616679072e+00,5.515153749468519884e+00,2.072953215545915093e-02,-7.730583794959310362e-01,6.338664975672273494e-01,-1.281763042052580168e-02
1.600000000000000033e-01,4.960001948626920409e+01,5.399016429175329534e+00,5.556024152067394972e+00,1.412876869609947395e-03,-7.642184938348536294e-01,6.449458403684189545e-01,3.600062667885824130e-03
1.799999999999999933e-01,4.963740971796944734e+01,5.409044996584356113e+00,5.603614255642364483e+00,-1.742850427644873634e-02,-7.547469051795173689e-01,6.554621566114277043e-01,2.056009754165861320e-02
2.000000000000000111e-01,4.968378523886259757e+01,5.419746734000505661e+00,5.646142090238937428e+00,-3.577148507759340956e-02,-7.446644057533846617e-01,6.653932907890824922e-01,3.804066550650354178e-02
2.200000000000000011e-01,4.973809942174536047e+01,5.440020161142930633e+00,5.690436148078194201e+00,-5.359380582529005288e-02,-7.339926649476246068e-01,6.747179656676424164e-01,5.601909125970830350e-02
2.399999999999999911e-01,4.980045672161235615e+01,5.470502586268661815e+00,5.723796473743776758e+00,-7.087410688582421181e-02,-7.227541937193566746e-01,6.834158157499859998e-01,7.447186862836673027e-02
2.600000000000000089e-01,4.986395916840192655e+01,5.492681850743323935e+00,5.747536371182001780e+00,-8.759196082312223353e-02,-7.109723077027985116e-01,6.914674192818128784e-01,9.337469759344574349e-02
2.800000000000000266e-01,4.992768225852123720e+01,5.522553152579544822e+00,5.761664405544378198e+00,-1.037279030168851007e-01,-6.986710890926669526e-01,6.988543287515887048e-01,1.127025225403267272e-01
2.999999999999999889e-01,4.999539210568834591e+01,5.561467342225618893e+00,5.767657631719849576e+00,-1.192634607291609000e-01,-6.858753473610699203e-01,7.055590998373751921e-01,1.324295716745633178e-01
3.200000000000000067e-01,5.006486549276091580e+01,5.599485843535816798e+00,5.772933435038539507e+00,-1.341811805749754671e-01,-6.726105788709122457e-01,7.115653187561790105e-01,1.525293975398170077e-01
3.400000000000000244e-01,5.013335660909077518e+01,5.628701783050559015e+00,5.789601553731575478e+00,-1.484646543551996489e-01,-6.589029254505137656e-01,7.168576279740092039e-01,1.729749185732512573e-01
3.599999999999999867e-01,5.020406695492751226e+01,5.652105880043822417e+00,5.796855053000371960e+00,-1.620985432124400494e-01,-6.447791319957354439e-01,7.214217502374522528e-01,1.937384616320716457e-01
3.800000000000000044e-01,5.028172717880188713e+01,5.665612716140245197e+00,5.810597690596527087e+00,-1.750686000734370251e-01,-6.302665031673704288e-01,7.252445108902518811e-01,2.147918054234407570e-01
4.000000000000000222e-01,5.036243320784102906e+01,5.678035780875759997e+00,5.824041984950969919e+00,-1.873616903441699122e-01,-6.153928592529290809e-01,7.283138584411201766e-01,2.361062247686158133e-01
4.199999999999999845e-01,5.044155094673927664e+01,5.678938065009315750e+00,5.835628605028277072e+00,-1.989658108266700587e-01,-6.001864912632053350e-01,7.306188833517864856e-01,2.576525356309082304e-01
4.400000000000000022e-01,5.052362656297002275e+01,5.680344426390750101e+00,5.858669547543650324e+00,-2.098701068293634397e-01,-5.846761153351557327e-01,7.321498350171306013e-01,2.794011408359161619e-01
4.600000000000000200e-01,5.059953138351117730e+01,5.672350520377603011e+00,5.890063895640755831e+00,-2.200648874456495319e-01,-5.688908265136474185e-01,7.328981369121091438e-01,3.013220764114566963e-01
4.799999999999999822e-01,5.067680271602336717e+01,5.658676296875031042e+00,5.920411979286837934e+00,-2.295416389783213051e-01,-5.528600519855575435e-01,7.328563998831123527e-01,3.233850584736970291e-01
5.000000000000000000e-01,5.076252744918370752e+01,5.641314881958109595e+00,5.939449154468380954e+00,-2.382930364903897702e-01,-5.366135038404942215e-01,7.320184335643152851e-01,3.455595305852002253e-01
5.200000000000000178e-01,5.085411992471835418e+01,5.632849505295485670e+00,5.951516654657892147e+00,-2.463129534658387298e-01,-5.201811314330975211e-01,7.303792559025753528e-01,3.678147115099106301e-01
5.400000000000000355e-01,5.094995547335705055e+01,5.619322219671328611e+00,5.954579176872733193e+00,-2.535964695668332380e-01,-5.035930734224380867e-01,7.279351007774128579e-01,3.901196432895412403e-01
5.600000000000000533e-01,5.105285000246998095e+01,5.616382698300389720e+00,5.955317533571625077e+00,-2.601398764769257133e-01,-4.868796095644699617e-01,7.246834237056340999e-01,4.124432395653971350e-01
5.799999999999999600e-01,5.115313744726599765e+01,5.618151634868453925e+00,5.944690510461819954e+00,-2.659406818228229885e-01,-4.700711123338250363e-01,7.206229056231774344e-01,4.347543340693242886e-01
5.999999999999999778e-01,5.126099858230008977e+01,5.608389313047751124e+00,5.936206365568081011e+00,-2.709976111703228940e-01,-4.531979984514262205e-01,7.157534547398084479e-01,4.570217292072979443e-01
6.199999999999999956e-01,5.136171424156533050e+01,5.588534477081958940e+00,5.916122454316729673e+00,-2.753106080930641242e-01,-4.362906803944881506e-01,7.100762064653255434e-01,4.792142446590607618e-01
6.400000000000000133e-01,5.145089752166929031e+01,5.562873572101887376e+00,5.906332689868825980e+00,-2.788808323157812019e-01,-4.193795179654263294e-01,7.035935214089831247e-01,5.013007659172790120e-01
6.600000000000000311e-01,5.154494777349619739e+01,5.533922826441679987e+00,5.902233748305278027e+00,-2.817106559367837382e-01,-4.024947699960363390e-01,6.963089814568720337e-01,5.232502926898354723e-01
6.800000000000000488e-01,5.164076665023522850e+01,5.506261762927636916e+00,5.902063539610993281e+00,-2.838036577374145608e-01,-3.856665462630255448e-01,6.882273839350261380e-01,5.450319870891653373e-01
7.000000000000000666e-01,5.172684349850334939e+01,5.487232994743374448e+00,5.897472733893601493e+00,-2.851646155892449408e-01,-3.689247596905762538e-01,6.793547338690318904e-01,5.666152215329425257e-01
7.199999999999999734e-01,5.180453143421211593e+01,5.469970629182480337e+00,5.885709906166395555e+00,-2.857994969727571388e-01,-3.522990789151005386e-01,6.696982343539125138e-01,5.879696262809354090e-01
7.399999999999999911e-01,5.187707632196934071e+01,5.450525142159832193e+00,5.870883601172008248e+00,-2.857154476242363406e-01,-3.358188812867041739e-01,6.592662750510213110e-01,6.090651365335072454e-01
7.600000000000000089e-01,5.195397227757593583e+01,5.427742955795447521e+00,5.846519674383738874e+00,-2.849207783305263142e-01,-3.195132063811312872e-01,6.480684188316206962e-01,6.298720390179728401e-01
7.800000000000000266e-01,5.203197780494084412e+01,5.399944282752938030e+00,5.825221768113475029e+00,-2.834249498942084666e-01,-3.034107100950773073e-01,6.361153865897264392e-01,6.503610179899077526e-01
