# header
0.000000000000000000e+00,3.555039214112648693e+01,5.482770050061406053e+00,1.541979031996162819e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
2.000000000000000042e-02,3.546066300556694983e+01,5.443698875534856541e+00,1.544795230598541069e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
4.000000000000000083e-02,3.537093387000741984e+01,5.404627701008306140e+00,1.547611429200919542e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
5.999999999999999778e-02,3.528120473444788274e+01,5.365556526481756627e+00,1.550427627803297792e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
8.000000000000000167e-02,3.519147559888835275e+01,5.326485351955207115e+00,1.553243826405676042e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
1.000000000000000056e-01,3.510174646332881565e+01,5.287414177428657602e+00,1.556060025008054293e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
1.199999999999999956e-01,3.501201732776928566e+01,5.248343002902108090e+00,1.558876223610432765e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
1.400000000000000133e-01,3.492228819220975566e+01,5.209271828375558577e+00,1.561692422212811016e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
1.600000000000000033e-01,3.483255905665021857e+01,5.170200653849008177e+00,1.564508620815189266e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
1.799999999999999933e-01,3.474282992109068857e+01,5.131129479322458664e+00,1.567324819417567516e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
2.000000000000000111e-01,3.465310078553115147e+01,5.092058304795909152e+00,1.570141018019945989e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
2.200000000000000011e-01,3.456337164997162148e+01,5.052987130269359639e+00,1.572957216622324239e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
2.399999999999999911e-01,3.447364251441208438e+01,5.013915955742810127e+00,1.575773415224702489e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
2.600000000000000089e-01,3.438391337885255439e+01,4.974844781216260614e+00,1.578589613827080740e+00,5.025635288124957745e-01,6.617247182279911710e-01,5.356132548504428659e-01,-1.505614094717907248e-01
