# header
0.000000000000000000e+00,5.213900506085312969e+01,8.640382278474737276e+00,2.397128251452043557e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
2.000000000000000042e-02,5.214918622975613971e+01,8.551127617314611129e+00,2.375301091545549248e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
4.000000000000000083e-02,5.215936739865914262e+01,8.461872956154486758e+00,2.353473931639054939e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
5.999999999999999778e-02,5.216954856756215264e+01,8.372618294994362387e+00,2.331646771732560630e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
8.000000000000000167e-02,5.217972973646516266e+01,8.283363633834236239e+00,2.309819611826066321e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
1.000000000000000056e-01,5.218991090536816557e+01,8.194108972674111868e+00,2.287992451919571568e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
1.199999999999999956e-01,5.220009207427117559e+01,8.104854311513985721e+00,2.266165292013077259e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
1.400000000000000133e-01,5.221027324317418561e+01,8.015599650353861350e+00,2.244338132106582950e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
1.600000000000000033e-01,5.222045441207719563e+01,7.926344989193736978e+00,2.222510972200088641e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
1.799999999999999933e-01,5.223063558098020565e+01,7.837090328033611719e+00,2.200683812293594332e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
2.000000000000000111e-01,5.224081674988320856e+01,7.747835666873486460e+00,2.178856652387100024e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
2.200000000000000011e-01,5.225099791878621858e+01,7.658581005713362089e+00,2.157029492480605715e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
2.399999999999999911e-01,5.226117908768922860e+01,7.569326344553236829e+00,2.135202332574111406e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
2.600000000000000089e-01,5.227136025659223151e+01,7.480071683393111570e+00,2.113375172667617097e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
2.800000000000000266e-01,5.228154142549524153e+01,7.390817022232987199e+00,2.091548012761122788e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
2.999999999999999889e-01,5.229172259439825154e+01,7.301562361072861940e+00,2.069720852854628035e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
3.200000000000000067e-01,5.230190376330126156e+01,7.212307699912736680e+00,2.047893692948133726e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
3.400000000000000244e-01,5.231208493220427158e+01,7.123053038752611421e+00,2.026066533041639417e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
3.599999999999999867e-01,5.232226610110727449e+01,7.033798377592486162e+00,2.004239373135145108e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
3.800000000000000044e-01,5.233244727001028451e+01,6.944543716432361791e+00,1.982412213228650799e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
4.000000000000000222e-01,5.234262843891329453e+01,6.855289055272236531e+00,1.960585053322156490e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
4.199999999999999845e-01,5.235280960781629744e+01,6.766034394112111272e+00,1.938757893415662181e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
4.400000000000000022e-01,5.236299077671930746e+01,6.676779732951986901e+00,1.916930733509167872e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
4.600000000000000200e-01,5.237317194562231748e+01,6.587525071791861642e+00,1.895103573602673563e+00,9.227064104722531024e-01,3.437829527284582132e-01,-1.739293413070773231e-01,-1.321914215063749870e-02
