# header
0.000000000000000000e+00,5.736677904864008326e+01,-1.582612014976654935e+00,3.058198385642492134e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
2.000000000000000042e-02,5.738155425139419918e+01,-1.624573859240057372e+00,3.038753483714271564e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
4.000000000000000083e-02,5.739632945414831511e+01,-1.666535703503459587e+00,3.019308581786050993e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
5.999999999999999778e-02,5.741110465690243103e+01,-1.708497547766861802e+00,2.999863679857830423e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
8.000000000000000167e-02,5.742587985965655406e+01,-1.750459392030264016e+00,2.980418777929609853e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
1.000000000000000056e-01,5.744065506241066998e+01,-1.792421236293666453e+00,2.960973876001389726e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
1.199999999999999956e-01,5.745543026516478591e+01,-1.834383080557068668e+00,2.941528974073169156e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
1.400000000000000133e-01,5.747020546791890183e+01,-1.876344924820470883e+00,2.922084072144948586e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
1.600000000000000033e-01,5.748498067067301776e+01,-1.918306769083873320e+00,2.902639170216728015e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
1.799999999999999933e-01,5.749975587342713368e+01,-1.960268613347275313e+00,2.883194268288507445e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
2.000000000000000111e-01,5.751453107618124960e+01,-2.002230457610677750e+00,2.863749366360286874e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
2.200000000000000011e-01,5.752930627893536553e+01,-2.044192301874080187e+00,2.844304464432066304e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
2.399999999999999911e-01,5.754408148168948145e+01,-2.086154146137482179e+00,2.824859562503846178e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
2.600000000000000089e-01,5.755885668444360448e+01,-2.128115990400884172e+00,2.805414660575625607e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
2.800000000000000266e-01,5.757363188719772040e+01,-2.170077834664286609e+00,2.785969758647405037e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
2.999999999999999889e-01,5.758840708995183633e+01,-2.212039678927689046e+00,2.766524856719184466e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
3.200000000000000067e-01,5.760318229270595225e+01,-2.254001523191091039e+00,2.747079954790963896e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
3.400000000000000244e-01,5.761795749546006817e+01,-2.295963367454493476e+00,2.727635052862743326e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
3.599999999999999867e-01,5.763273269821418410e+01,-2.337925211717895468e+00,2.708190150934522755e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
3.800000000000000044e-01,5.764750790096830002e+01,-2.379887055981297905e+00,2.688745249006302185e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
4.000000000000000222e-01,5.766228310372241594e+01,-2.421848900244699898e+00,2.669300347078081614e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
4.199999999999999845e-01,5.767705830647653187e+01,-2.463810744508102335e+00,2.649855445149861488e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
4.400000000000000022e-01,5.769183350923065490e+01,-2.505772588771504772e+00,2.630410543221640918e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
4.600000000000000200e-01,5.770660871198477082e+01,-2.547734433034906765e+00,2.610965641293420347e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
4.799999999999999822e-01,5.772138391473888674e+01,-2.589696277298308758e+00,2.591520739365199777e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
5.000000000000000000e-01,5.773615911749300267e+01,-2.631658121561711638e+00,2.572075837436979207e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
5.200000000000000178e-01,5.775093432024711859e+01,-2.673619965825113631e+00,2.552630935508758636e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
5.400000000000000355e-01,5.776570952300123452e+01,-2.715581810088515624e+00,2.533186033580538066e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
5.600000000000000533e-01,5.778048472575535044e+01,-2.757543654351918061e+00,2.513741131652317495e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
5.799999999999999600e-01,5.779525992850946636e+01,-2.799505498615320498e+00,2.494296229724096925e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
5.999999999999999778e-01,5.781003513126358229e+01,-2.841467342878722491e+00,2.474851327795876799e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
6.199999999999999956e-01,5.782481033401770532e+01,-2.883429187142125372e+00,2.455406425867656228e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
6.400000000000000133e-01,5.783958553677182124e+01,-2.925391031405527364e+00,2.435961523939435658e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
6.600000000000000311e-01,5.785436073952593716e+01,-2.967352875668929801e+00,2.416516622011215087e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
6.800000000000000488e-01,5.786913594228005309e+01,-3.009314719932332238e+00,2.397071720082994517e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
7.000000000000000666e-01,5.788391114503416901e+01,-3.051276564195734675e+00,2.377626818154773947e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
7.199999999999999734e-01,5.789868634778828493e+01,-3.093238408459137112e+00,2.358181916226553376e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
7.399999999999999911e-01,5.791346155054240086e+01,-3.135200252722539105e+00,2.338737014298332362e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
7.600000000000000089e-01,5.792823675329651678e+01,-3.177162096985941986e+00,2.319292112370112235e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
7.800000000000000266e-01,5.794301195605063270e+01,-3.219123941249343979e+00,2.299847210441891221e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
8.000000000000000444e-01,5.795778715880475573e+01,-3.261085785512746416e+00,2.280402308513671095e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
8.200000000000000622e-01,5.797256236155887166e+01,-3.303047629776148852e+00,2.260957406585450080e+00,2.330847698293211645e-01,-3.538807024620607145e-01,9.055383376506956905e-01,-2.098231501492436868e-02
