# header
0.000000000000000000e+00,3.541874250544669422e+01,5.887561547103359327e-02,9.424420413019550580e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
2.000000000000000042e-02,3.540800871767268632e+01,-2.594978557461247171e-02,9.389831891223746396e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
4.000000000000000083e-02,3.539727492989867130e+01,-1.107751866202585367e-01,9.355243369427942213e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
5.999999999999999778e-02,3.538654114212466339e+01,-1.956005876659046017e-01,9.320654847632138029e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
8.000000000000000167e-02,3.537580735435064838e+01,-2.804259887115506666e-01,9.286066325836333846e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
1.000000000000000056e-01,3.536507356657664047e+01,-3.652513897571967316e-01,9.251477804040529662e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
1.199999999999999956e-01,3.535433977880262546e+01,-4.500767908028427966e-01,9.216889282244727255e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
1.400000000000000133e-01,3.534360599102861045e+01,-5.349021918484888616e-01,9.182300760448923072e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
1.600000000000000033e-01,3.533287220325460254e+01,-6.197275928941349266e-01,9.147712238653118888e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
1.799999999999999933e-01,3.532213841548058753e+01,-7.045529939397809915e-01,9.113123716857314704e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
2.000000000000000111e-01,3.531140462770657962e+01,-7.893783949854270565e-01,9.078535195061510521e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
2.200000000000000011e-01,3.530067083993256460e+01,-8.742037960310731215e-01,9.043946673265706337e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
2.399999999999999911e-01,3.528993705215855670e+01,-9.590291970767190755e-01,9.009358151469902154e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
2.600000000000000089e-01,3.527920326438454168e+01,-1.043854598122365251e+00,8.974769629674097970e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
2.800000000000000266e-01,3.526846947661052667e+01,-1.128679999168011205e+00,8.940181107878293787e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
2.999999999999999889e-01,3.525773568883651876e+01,-1.213505400213657381e+00,8.905592586082489603e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
3.200000000000000067e-01,3.524700190106250375e+01,-1.298330801259303335e+00,8.871004064286685420e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
3.400000000000000244e-01,3.523626811328849584e+01,-1.383156202304949511e+00,8.836415542490881236e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
3.599999999999999867e-01,3.522553432551448083e+01,-1.467981603350595465e+00,8.801827020695077053e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
3.800000000000000044e-01,3.521480053774047292e+01,-1.552807004396241641e+00,8.767238498899274646e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
4.000000000000000222e-01,3.520406674996645791e+01,-1.637632405441887595e+00,8.732649977103470462e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
4.199999999999999845e-01,3.519333296219244289e+01,-1.722457806487533771e+00,8.698061455307666279e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
4.400000000000000022e-01,3.518259917441843498e+01,-1.807283207533179725e+00,8.663472933511862095e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
4.600000000000000200e-01,3.517186538664441997e+01,-1.892108608578825901e+00,8.628884411716057912e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
4.799999999999999822e-01,3.516113159887041206e+01,-1.976934009624471855e+00,8.594295889920253728e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
5.000000000000000000e-01,3.515039781109639705e+01,-2.061759410670117809e+00,8.559707368124449545e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
5.200000000000000178e-01,3.513966402332238914e+01,-2.146584811715764207e+00,8.525118846328645361e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
5.400000000000000355e-01,3.512893023554837413e+01,-2.231410212761410161e+00,8.490530324532841178e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
5.600000000000000533e-01,3.511819644777435911e+01,-2.316235613807056115e+00,8.455941802737036994e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
5.799999999999999600e-01,3.510746266000035121e+01,-2.401061014852702069e+00,8.421353280941232811e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
5.999999999999999778e-01,3.509672887222633619e+01,-2.485886415898348467e+00,8.386764759145428627e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
6.199999999999999956e-01,3.508599508445232829e+01,-2.570711816943994421e+00,8.352176237349624444e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
6.400000000000000133e-01,3.507526129667831327e+01,-2.655537217989639931e+00,8.317587715553820260e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
6.600000000000000311e-01,3.506452750890430536e+01,-2.740362619035285885e+00,8.282999193758017853e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
6.800000000000000488e-01,3.505379372113029035e+01,-2.825188020080931839e+00,8.248410671962213669e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
7.000000000000000666e-01,3.504305993335627534e+01,-2.910013421126577349e+00,8.213822150166409486e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
7.199999999999999734e-01,3.503232614558226743e+01,-2.994838822172223303e+00,8.179233628370605302e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
7.399999999999999911e-01,3.502159235780825242e+01,-3.079664223217868813e+00,8.144645106574801119e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
7.600000000000000089e-01,3.501085857003424451e+01,-3.164489624263514767e+00,8.110056584778996935e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
7.800000000000000266e-01,3.500012478226022949e+01,-3.249315025309160720e+00,8.075468062983192752e+00,7.685638514842193514e-01,2.173475146556623772e-01,5.964088375926585028e-01,-7.978823538670024029e-02
