# header
0.000000000000000000e+00,5.909164945478045183e+01,-4.290411316570945210e+00,8.548972717158967782e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
2.000000000000000042e-02,5.899418254626793612e+01,-4.385241556128203655e+00,8.578146369256526071e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
4.000000000000000083e-02,5.889671563775541330e+01,-4.480071795685462988e+00,8.607320021354082584e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
5.999999999999999778e-02,5.879924872924289758e+01,-4.574902035242722320e+00,8.636493673451639097e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
8.000000000000000167e-02,5.870178182073037476e+01,-4.669732274799980765e+00,8.665667325549197386e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
1.000000000000000056e-01,5.860431491221785905e+01,-4.764562514357240097e+00,8.694840977646753899e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
1.199999999999999956e-01,5.850684800370533623e+01,-4.859392753914498542e+00,8.724014629744310412e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
1.400000000000000133e-01,5.840938109519281340e+01,-4.954222993471757874e+00,8.753188281841868701e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
1.600000000000000033e-01,5.831191418668029769e+01,-5.049053233029017207e+00,8.782361933939425214e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
1.799999999999999933e-01,5.821444727816777487e+01,-5.143883472586275651e+00,8.811535586036981726e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
2.000000000000000111e-01,5.811698036965525915e+01,-5.238713712143534984e+00,8.840709238134540016e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
2.200000000000000011e-01,5.801951346114273633e+01,-5.333543951700793428e+00,8.869882890232096528e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
2.399999999999999911e-01,5.792204655263021351e+01,-5.428374191258052761e+00,8.899056542329653041e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
2.600000000000000089e-01,5.782457964411769780e+01,-5.523204430815312094e+00,8.928230194427211330e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
2.800000000000000266e-01,5.772711273560517498e+01,-5.618034670372571426e+00,8.957403846524767843e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
2.999999999999999889e-01,5.762964582709265926e+01,-5.712864909929829871e+00,8.986577498622324356e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
3.200000000000000067e-01,5.753217891858013644e+01,-5.807695149487089203e+00,9.015751150719882645e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
3.400000000000000244e-01,5.743471201006762072e+01,-5.902525389044348536e+00,9.044924802817439158e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
3.599999999999999867e-01,5.733724510155509790e+01,-5.997355628601606981e+00,9.074098454914995671e+00,6.519975221630261997e-01,7.105279727643933896e-01,-2.507500079295172934e-01,8.469748836856115515e-02
