# header
0.000000000000000000e+00,4.213641042123636993e+01,3.726746439225956387e+00,3.128841566899606796e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
2.000000000000000042e-02,4.221489461102021323e+01,3.800817293596068680e+00,3.133795503857093045e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
4.000000000000000083e-02,4.229337880080404943e+01,3.874888147966181418e+00,3.138749440814578850e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
5.999999999999999778e-02,4.237186299058789274e+01,3.948959002336293711e+00,3.143703377772065100e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
8.000000000000000167e-02,4.245034718037172894e+01,4.023029856706406449e+00,3.148657314729551349e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
1.000000000000000056e-01,4.252883137015557224e+01,4.097100711076518742e+00,3.153611251687037598e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
1.199999999999999956e-01,4.260731555993940844e+01,4.171171565446631035e+00,3.158565188644523847e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
1.400000000000000133e-01,4.268579974972324464e+01,4.245242419816743329e+00,3.163519125602010096e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
1.600000000000000033e-01,4.276428393950708795e+01,4.319313274186855622e+00,3.168473062559495901e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
1.799999999999999933e-01,4.284276812929092415e+01,4.393384128556967916e+00,3.173426999516982150e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
2.000000000000000111e-01,4.292125231907476746e+01,4.467454982927080209e+00,3.178380936474468399e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
2.200000000000000011e-01,4.299973650885860366e+01,4.541525837297192503e+00,3.183334873431954648e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
2.399999999999999911e-01,4.307822069864243986e+01,4.615596691667304796e+00,3.188288810389440897e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
2.600000000000000089e-01,4.315670488842628316e+01,4.689667546037417090e+00,3.193242747346926702e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
2.800000000000000266e-01,4.323518907821011936e+01,4.763738400407529383e+00,3.198196684304412951e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
2.999999999999999889e-01,4.331367326799396267e+01,4.837809254777641677e+00,3.203150621261899200e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
3.200000000000000067e-01,4.339215745777779887e+01,4.911880109147753970e+00,3.208104558219385449e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
3.400000000000000244e-01,4.347064164756164217e+01,4.985950963517867152e+00,3.213058495176871698e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
3.599999999999999867e-01,4.354912583734547837e+01,5.060021817887978557e+00,3.218012432134357947e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
3.800000000000000044e-01,4.362761002712931457e+01,5.134092672258091739e+00,3.222966369091843752e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
4.000000000000000222e-01,4.370609421691315788e+01,5.208163526628203144e+00,3.227920306049330001e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
4.199999999999999845e-01,4.378457840669699408e+01,5.282234380998316325e+00,3.232874243006816251e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
4.400000000000000022e-01,4.386306259648083739e+01,5.356305235368427731e+00,3.237828179964302500e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
4.600000000000000200e-01,4.394154678626467359e+01,5.430376089738540912e+00,3.242782116921788749e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
4.799999999999999822e-01,4.402003097604850979e+01,5.504446944108653206e+00,3.247736053879274998e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
5.000000000000000000e-01,4.409851516583235309e+01,5.578517798478765499e+00,3.252689990836761247e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
5.200000000000000178e-01,4.417699935561618929e+01,5.652588652848877793e+00,3.257643927794247052e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
5.400000000000000355e-01,4.425548354540002549e+01,5.726659507218990086e+00,3.262597864751733301e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
5.600000000000000533e-01,4.433396773518386880e+01,5.800730361589102380e+00,3.267551801709219550e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
5.799999999999999600e-01,4.441245192496770500e+01,5.874801215959214673e+00,3.272505738666705799e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
5.999999999999999778e-01,4.449093611475154830e+01,5.948872070329326966e+00,3.277459675624192048e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
6.199999999999999956e-01,4.456942030453538450e+01,6.022942924699439260e+00,3.282413612581678297e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
6.400000000000000133e-01,4.464790449431922070e+01,6.097013779069551553e+00,3.287367549539164102e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
6.600000000000000311e-01,4.472638868410306401e+01,6.171084633439663847e+00,3.292321486496650351e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
6.800000000000000488e-01,4.480487287388690021e+01,6.245155487809776140e+00,3.297275423454136600e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
7.000000000000000666e-01,4.488335706367074351e+01,6.319226342179888434e+00,3.302229360411622849e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
7.199999999999999734e-01,4.496184125345457971e+01,6.393297196550000727e+00,3.307183297369109098e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
7.399999999999999911e-01,4.504032544323841591e+01,6.467368050920113021e+00,3.312137234326595348e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
7.600000000000000089e-01,4.511880963302225922e+01,6.541438905290226202e+00,3.317091171284081152e+00,7.122162351880418907e-01,4.199453670702210095e-01,1.587810227068748858e-01,5.396132965735629394e-01
