# header
0.000000000000000000e+00,5.707509447535640135e+01,3.292264718138556145e-01,2.935701529351115169e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
2.000000000000000042e-02,5.712854634932919140e+01,3.416271333946984123e-01,3.117022444497354328e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
4.000000000000000083e-02,5.718199822330198145e+01,3.540277949755412101e-01,3.298343359643592931e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
5.999999999999999778e-02,5.723545009727477151e+01,3.664284565563840079e-01,3.479664274789832090e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
8.000000000000000167e-02,5.728890197124756156e+01,3.788291181372268612e-01,3.660985189936070694e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
1.000000000000000056e-01,5.734235384522035162e+01,3.912297797180696590e-01,3.842306105082309298e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
1.199999999999999956e-01,5.739580571919314167e+01,4.036304412989124568e-01,4.023627020228548457e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
1.400000000000000133e-01,5.744925759316593172e+01,4.160311028797552546e-01,4.204947935374787060e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
1.600000000000000033e-01,5.750270946713872178e+01,4.284317644605980524e-01,4.386268850521025664e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
1.799999999999999933e-01,5.755616134111151183e+01,4.408324260414408502e-01,4.567589765667264823e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
2.000000000000000111e-01,5.760961321508430188e+01,4.532330876222836480e-01,4.748910680813503427e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
2.200000000000000011e-01,5.766306508905709194e+01,4.656337492031265013e-01,4.930231595959742030e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
2.399999999999999911e-01,5.771651696302988199e+01,4.780344107839692991e-01,5.111552511105981189e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
2.600000000000000089e-01,5.776996883700267205e+01,4.904350723648120969e-01,5.292873426252220348e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
2.800000000000000266e-01,5.782342071097546210e+01,5.028357339456549502e-01,5.474194341398459507e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
2.999999999999999889e-01,5.787687258494825215e+01,5.152363955264978035e-01,5.655515256544697555e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
3.200000000000000067e-01,5.793032445892104221e+01,5.276370571073405458e-01,5.836836171690935604e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
3.400000000000000244e-01,5.798377633289383226e+01,5.400377186881833991e-01,6.018157086837174763e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
3.599999999999999867e-01,5.803722820686662232e+01,5.524383802690262524e-01,6.199478001983413922e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
3.800000000000000044e-01,5.809068008083941237e+01,5.648390418498689947e-01,6.380798917129653081e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
4.000000000000000222e-01,5.814413195481220242e+01,5.772397034307118480e-01,6.562119832275892239e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
4.199999999999999845e-01,5.819758382878499248e+01,5.896403650115547013e-01,6.743440747422130288e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
4.400000000000000022e-01,5.825103570275778253e+01,6.020410265923974436e-01,6.924761662568368337e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
4.600000000000000200e-01,5.830448757673057258e+01,6.144416881732404079e-01,7.106082577714607496e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
4.799999999999999822e-01,5.835793945070336264e+01,6.268423497540831502e-01,7.287403492860846654e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
5.000000000000000000e-01,5.841139132467615269e+01,6.392430113349260035e-01,7.468724408007085813e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
5.200000000000000178e-01,5.846484319864894275e+01,6.516436729157688568e-01,7.650045323153324972e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
5.400000000000000355e-01,5.851829507262173280e+01,6.640443344966115991e-01,7.831366238299563021e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
5.600000000000000533e-01,5.857174694659452285e+01,6.764449960774544524e-01,8.012687153445802180e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
5.799999999999999600e-01,5.862519882056731291e+01,6.888456576582973057e-01,8.194008068592041338e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
5.999999999999999778e-01,5.867865069454010296e+01,7.012463192391400479e-01,8.375328983738279387e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
6.199999999999999956e-01,5.873210256851289301e+01,7.136469808199829012e-01,8.556649898884518546e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
6.400000000000000133e-01,5.878555444248568307e+01,7.260476424008257545e-01,8.737970814030757705e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
6.600000000000000311e-01,5.883900631645847312e+01,7.384483039816684968e-01,8.919291729176995753e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
6.800000000000000488e-01,5.889245819043126318e+01,7.508489655625114612e-01,9.100612644323234912e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
7.000000000000000666e-01,5.894591006440405323e+01,7.632496271433542034e-01,9.281933559469474071e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
7.199999999999999734e-01,5.899936193837684328e+01,7.756502887241970567e-01,9.463254474615712120e-01,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
7.399999999999999911e-01,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,5.058948671987932855e-01,7.292048361108856014e-01,-4.422128473857028785e-01,1.295318028186172865e-01
